	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3355673-CHEMBL3352850	0	292	15	0	1.0	0.5836608409881592
1	CHEMBL3355683_CHEMBL3398612-CHEMBL3398614	0	292	15	0	0.0	1.6515037601361193e-11
2	CHEMBL3398620-CHEMBL3355683_CHEMBL3398612	0	292	15	1	1.0	0.972687840461731
3	CHEMBL3355683_CHEMBL3398612-CHEMBL3398622	0	292	15	1	0.0	1.7220659582435207e-17
4	CHEMBL3355683_CHEMBL3398612-CHEMBL3398624	0	292	15	1	0.0	3.264674229737363e-13
5	CHEMBL3781581-CHEMBL3393364	0	292	15	0	0.0	2.206975227634731e-21
6	CHEMBL3781679-CHEMBL3393364	0	292	15	0	0.0	4.916976787071496e-29
7	CHEMBL3398620-CHEMBL3398614	0	292	15	1	0.0	3.171937714796513e-05
8	CHEMBL3398622-CHEMBL3398614	0	292	15	1	1.0	0.8024319410324097
9	CHEMBL3398620-CHEMBL3398622	0	292	15	0	0.0	1.5030197432454706e-19
10	CHEMBL3398622-CHEMBL3398624	0	292	15	0	0.0	1.333499533018312e-09
11	CHEMBL3398633-CHEMBL3398622	0	292	15	0	0.0	1.4124092284795563e-26
12	CHEMBL3398633-CHEMBL3398624	0	292	15	0	0.0	2.067134205851533e-20
13	CHEMBL3398632-CHEMBL3398633	0	292	15	0	0.0	6.329116633996394e-24
14	CHEMBL3398635-CHEMBL3398633	0	292	15	0	0.0	2.47782417779354e-19
15	CHEMBL3754069-CHEMBL3753020	0	292	15	0	0.0	8.478577817904768e-30
16	CHEMBL3781581-CHEMBL3781679	0	292	15	0	0.0	5.235807720838088e-23
