	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3103861-CHEMBL3103862	110	233	17	0	0.0	3.1795514132682e-07
1	CHEMBL3103867-CHEMBL3792905	110	233	17	1	1.0	0.9993625283241272
2	CHEMBL3103867-CHEMBL3793440	110	233	17	1	1.0	0.9926044940948486
3	CHEMBL3103867-CHEMBL3793600	110	233	17	1	1.0	0.9998503923416138
4	CHEMBL3634782-CHEMBL3634771	110	233	17	0	0.0	5.299322932851417e-16
5	CHEMBL4450356-CHEMBL3648680	110	233	17	0	0.0	1.4992792856602391e-28
6	CHEMBL3648680-CHEMBL4453890	110	233	17	0	0.0	6.718512625613586e-27
7	CHEMBL3792905-CHEMBL3793440	110	233	17	0	0.0	8.686221741882605e-10
8	CHEMBL3792905-CHEMBL3793600	110	233	17	0	0.0	1.0545217477009317e-11
9	CHEMBL3793600-CHEMBL3793440	110	233	17	0	0.0	2.5950475102121118e-09
10	CHEMBL4450356-CHEMBL4453890	110	233	17	0	0.0	3.4106669326678704e-26
11	CHEMBL4450356-CHEMBL4472966	110	233	17	0	0.0	2.1230038074345708e-27
12	CHEMBL573702-CHEMBL572784	110	233	17	0	0.0	1.840679655974216e-36
13	CHEMBL574169-CHEMBL572784	110	233	17	0	0.0	3.6852115240263345e-32
14	CHEMBL573702-CHEMBL573036	110	233	17	0	0.0	5.2000813859637695e-37
15	CHEMBL574169-CHEMBL575463	110	233	17	0	0.0	1.0814052115885792e-32
16	CHEMBL574169-CHEMBL576388	110	233	17	0	0.0	8.74856711482695e-34
17	CHEMBL575463-CHEMBL576388	110	233	17	0	0.0	5.362032762702425e-32
