	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL201785-CHEMBL200999	10	294	11	0	0.0	1.8956859831349294e-28
1	CHEMBL201963-CHEMBL200999	10	294	11	0	0.0	3.1995424862298573e-26
2	CHEMBL202123-CHEMBL200999	10	294	11	0	0.0	4.180953168021641e-28
3	CHEMBL202592-CHEMBL200999	10	294	11	0	0.0	4.8255908093572143e-29
4	CHEMBL372099-CHEMBL200999	10	294	11	0	0.0	1.02745447307069e-30
5	CHEMBL414675-CHEMBL200999	10	294	11	0	0.0	5.656334935648307e-31
6	CHEMBL201785-CHEMBL201963	10	294	11	0	0.0	4.599311374261214e-28
7	CHEMBL201785-CHEMBL202123	10	294	11	0	0.0	7.37797029787122e-27
8	CHEMBL201785-CHEMBL202592	10	294	11	0	0.0	6.813358993881322e-28
9	CHEMBL372099-CHEMBL201785	10	294	11	0	0.0	6.370666903535659e-29
10	CHEMBL414675-CHEMBL201785	10	294	11	0	0.0	4.0081623445298636e-29
11	CHEMBL201849-CHEMBL201850	10	294	11	0	0.0	2.6663659524094864e-23
12	CHEMBL201849-CHEMBL202066	10	294	11	0	0.0	4.239883542831979e-27
13	CHEMBL201849-CHEMBL202102	10	294	11	0	0.0	2.35753069085002e-26
14	CHEMBL201849-CHEMBL202108	10	294	11	0	0.0	1.9910998689588223e-21
15	CHEMBL202227-CHEMBL201849	10	294	11	0	0.0	3.6749957434337647e-22
16	CHEMBL201849-CHEMBL202517	10	294	11	0	0.0	1.8334419736328998e-27
17	CHEMBL201849-CHEMBL202655	10	294	11	0	0.0	5.157003293443414e-27
18	CHEMBL201849-CHEMBL203094	10	294	11	0	0.0	5.98232297695805e-26
19	CHEMBL201849-CHEMBL203358	10	294	11	0	0.0	1.7593123906528133e-21
20	CHEMBL201849-CHEMBL371424	10	294	11	0	0.0	1.820871776169572e-23
21	CHEMBL201849-CHEMBL372288	10	294	11	0	0.0	2.544892397336601e-25
22	CHEMBL201849-CHEMBL372289	10	294	11	0	0.0	1.0203017247158934e-25
23	CHEMBL201849-CHEMBL373206	10	294	11	0	0.0	2.0797071365921727e-23
24	CHEMBL201849-CHEMBL383204	10	294	11	0	0.0	2.3839708760883383e-21
25	CHEMBL201850-CHEMBL202066	10	294	11	0	0.0	5.520874476365944e-26
26	CHEMBL202102-CHEMBL201850	10	294	11	0	0.0	8.068084275871148e-25
27	CHEMBL201850-CHEMBL202108	10	294	11	0	0.0	3.0537347206107487e-19
28	CHEMBL202227-CHEMBL201850	10	294	11	0	0.0	5.480881323883018e-25
29	CHEMBL201850-CHEMBL202517	10	294	11	0	0.0	3.6347498061436986e-27
30	CHEMBL201850-CHEMBL202655	10	294	11	0	0.0	1.724495125944452e-28
31	CHEMBL201850-CHEMBL203094	10	294	11	0	0.0	2.1037762858347808e-27
32	CHEMBL201850-CHEMBL203358	10	294	11	0	0.0	1.5330118564611744e-23
33	CHEMBL201850-CHEMBL371424	10	294	11	0	0.0	4.186832908882338e-25
34	CHEMBL201850-CHEMBL372288	10	294	11	0	0.0	8.798738832681394e-26
35	CHEMBL201850-CHEMBL372289	10	294	11	0	0.0	6.603960816230361e-28
36	CHEMBL201850-CHEMBL373206	10	294	11	0	0.0	4.794188259687508e-25
