	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL175653-CHEMBL175581	8	424	22	1	1.0	0.9964072108268738
1	CHEMBL178998-CHEMBL175581	8	424	22	1	1.0	0.9974838495254517
2	CHEMBL179203-CHEMBL175581	8	424	22	1	1.0	0.9911250472068787
3	CHEMBL175581-CHEMBL427484	8	424	22	0	1.0	0.9880073070526123
4	CHEMBL435329-CHEMBL175581	8	424	22	0	0.0	0.01064140535891056
5	CHEMBL175653-CHEMBL178998	8	424	22	0	0.0	0.01101467665284872
6	CHEMBL175653-CHEMBL179203	8	424	22	0	0.0	0.05263964831829071
7	CHEMBL175653-CHEMBL425521	8	424	22	1	1.0	0.9973090887069702
8	CHEMBL175653-CHEMBL427484	8	424	22	1	1.0	0.982014000415802
9	CHEMBL175943-CHEMBL175709	8	424	22	0	0.0	6.006882491416121e-11
10	CHEMBL175993-CHEMBL175709	8	424	22	0	0.0	5.50024999504406e-12
11	CHEMBL175709-CHEMBL176548	8	424	22	0	0.0	2.585231140272981e-09
12	CHEMBL177426-CHEMBL175709	8	424	22	0	0.0	5.6810720572286755e-09
13	CHEMBL179326-CHEMBL175709	8	424	22	0	0.0	5.565472527280235e-10
14	CHEMBL361215-CHEMBL175709	8	424	22	0	0.0	1.3533150294842144e-11
15	CHEMBL175709-CHEMBL367532	8	424	22	0	0.0	6.728435083397377e-13
16	CHEMBL424961-CHEMBL175709	8	424	22	0	0.0	2.5625331717682442e-11
17	CHEMBL175993-CHEMBL175943	8	424	22	0	0.0	2.534565890499607e-09
18	CHEMBL175943-CHEMBL176548	8	424	22	0	0.0	1.1802625543566592e-08
19	CHEMBL177426-CHEMBL175943	8	424	22	0	0.0	8.494754344390287e-10
20	CHEMBL179326-CHEMBL175943	8	424	22	0	0.0	1.3179285440756416e-09
21	CHEMBL361215-CHEMBL175943	8	424	22	0	0.0	1.571959090673758e-10
22	CHEMBL175943-CHEMBL367532	8	424	22	0	0.0	1.7734566037930222e-09
23	CHEMBL424961-CHEMBL175943	8	424	22	0	0.0	6.985115263979935e-10
24	CHEMBL175993-CHEMBL176548	8	424	22	0	0.0	4.062683700567504e-08
25	CHEMBL179326-CHEMBL175993	8	424	22	0	0.0	2.9180338700918185e-10
26	CHEMBL175993-CHEMBL361215	8	424	22	0	0.0	1.9485876454061746e-11
27	CHEMBL175993-CHEMBL367532	8	424	22	0	0.0	5.152593907098435e-10
28	CHEMBL175993-CHEMBL424961	8	424	22	0	0.0	7.246001021421478e-11
29	CHEMBL179326-CHEMBL176088	8	424	22	0	0.0	1.537192133582721e-07
30	CHEMBL176088-CHEMBL179425	8	424	22	0	0.0	4.885818611910508e-07
31	CHEMBL179493-CHEMBL176088	8	424	22	0	0.0	3.868201474688249e-06
32	CHEMBL179872-CHEMBL176088	8	424	22	1	1.0	0.9991430044174194
33	CHEMBL2112988-CHEMBL176088	8	424	22	0	0.0	2.4823746613833464e-08
34	CHEMBL176088-CHEMBL360732	8	424	22	0	0.0	2.427213303235476e-06
35	CHEMBL368417-CHEMBL176088	8	424	22	0	0.0	2.3490720195695758e-06
36	CHEMBL176088-CHEMBL369392	8	424	22	0	0.0	9.309998745266057e-07
37	CHEMBL177426-CHEMBL176548	8	424	22	0	0.0	5.440454629024316e-07
38	CHEMBL179326-CHEMBL176548	8	424	22	0	0.0	8.018965900191688e-07
39	CHEMBL361215-CHEMBL176548	8	424	22	0	0.0	4.875759884725994e-08
40	CHEMBL367532-CHEMBL176548	8	424	22	0	0.0	3.114158042549775e-09
41	CHEMBL424961-CHEMBL176548	8	424	22	0	0.0	4.323974565068056e-07
42	CHEMBL179326-CHEMBL177426	8	424	22	0	0.0	1.453809801432726e-07
43	CHEMBL361215-CHEMBL177426	8	424	22	0	0.0	5.2042232745463934e-09
44	CHEMBL177426-CHEMBL367532	8	424	22	0	0.0	2.612314586869502e-09
45	CHEMBL177900-CHEMBL177981	8	424	22	0	0.0	2.1026680485647375e-07
46	CHEMBL177900-CHEMBL179152	8	424	22	0	0.0	2.9620423447340727e-06
47	CHEMBL177900-CHEMBL179872	8	424	22	0	0.0	6.419790588552132e-05
48	CHEMBL177900-CHEMBL360732	8	424	22	0	0.0	7.736945008218754e-06
49	CHEMBL177900-CHEMBL366934	8	424	22	0	0.0	1.6585065168328583e-05
50	CHEMBL177900-CHEMBL369392	8	424	22	0	0.0	2.810145588227897e-06
51	CHEMBL179152-CHEMBL177981	8	424	22	0	0.0	1.7466520674247477e-08
52	CHEMBL179872-CHEMBL177981	8	424	22	0	0.0	1.0454880339239025e-06
53	CHEMBL360732-CHEMBL177981	8	424	22	0	0.0	1.7386582840117626e-08
54	CHEMBL366934-CHEMBL177981	8	424	22	0	0.0	3.390331926311774e-08
55	CHEMBL369392-CHEMBL177981	8	424	22	0	0.0	1.1370756780593183e-08
56	CHEMBL178998-CHEMBL179203	8	424	22	0	0.0	0.11899933964014053
57	CHEMBL178998-CHEMBL425521	8	424	22	1	1.0	0.9981353282928467
58	CHEMBL178998-CHEMBL427484	8	424	22	1	1.0	0.9849862456321716
59	CHEMBL178998-CHEMBL435329	8	424	22	0	0.0	6.170453707454726e-05
60	CHEMBL179872-CHEMBL179152	8	424	22	0	0.0	5.27931479155086e-05
61	CHEMBL360732-CHEMBL179152	8	424	22	0	0.0	2.6195745572721307e-09
62	CHEMBL366934-CHEMBL179152	8	424	22	0	0.0	5.410008441231184e-09
63	CHEMBL369392-CHEMBL179152	8	424	22	0	0.0	4.629173933068387e-09
64	CHEMBL179203-CHEMBL425521	8	424	22	1	1.0	0.9923730492591858
65	CHEMBL179203-CHEMBL427484	8	424	22	1	1.0	0.9921377301216125
66	CHEMBL179203-CHEMBL435329	8	424	22	0	0.0	1.5347313819802366e-05
67	CHEMBL179326-CHEMBL179425	8	424	22	0	0.0	4.323912605741498e-07
68	CHEMBL179326-CHEMBL2112988	8	424	22	0	0.0	2.7190567379875574e-06
69	CHEMBL179326-CHEMBL361215	8	424	22	0	0.0	1.7609806668428263e-10
70	CHEMBL179326-CHEMBL367532	8	424	22	0	0.0	6.506718774890174e-11
71	CHEMBL179326-CHEMBL368417	8	424	22	0	0.0	3.1645498665966443e-07
72	CHEMBL179326-CHEMBL424961	8	424	22	0	0.0	3.687418426157052e-10
73	CHEMBL179493-CHEMBL179425	8	424	22	0	0.0	4.850354073937524e-08
74	CHEMBL2112988-CHEMBL179425	8	424	22	0	0.0	2.285787701339359e-07
75	CHEMBL368417-CHEMBL179425	8	424	22	0	0.0	2.453847258720998e-08
76	CHEMBL2112988-CHEMBL179493	8	424	22	0	0.0	8.660957746542408e-07
77	CHEMBL179493-CHEMBL368417	8	424	22	0	0.0	1.6565623184305878e-07
78	CHEMBL179872-CHEMBL366934	8	424	22	0	0.0	0.00013806753850076348
79	CHEMBL363044-CHEMBL187719	8	424	22	1	1.0	0.9992407560348511
80	CHEMBL190401-CHEMBL187931_CHEMBL433596	8	424	22	0	0.0	1.017308546430451e-11
81	CHEMBL187931_CHEMBL433596-CHEMBL190780	8	424	22	0	0.0	1.7024222472277611e-13
82	CHEMBL191393-CHEMBL187931_CHEMBL433596	8	424	22	0	0.0	8.103930859704178e-09
83	CHEMBL363044-CHEMBL187942	8	424	22	1	1.0	0.9984429478645325
84	CHEMBL363044-CHEMBL188088	8	424	22	1	1.0	0.9992859959602356
85	CHEMBL364871-CHEMBL188088	8	424	22	1	1.0	0.9992988109588623
86	CHEMBL191390-CHEMBL189147	8	424	22	0	0.0	1.1803203969762421e-09
87	CHEMBL190401-CHEMBL190780	8	424	22	0	0.0	1.74820851128743e-08
88	CHEMBL191079-CHEMBL191409	8	424	22	0	0.0	1.8809623725246638e-07
89	CHEMBL363044-CHEMBL191079	8	424	22	0	0.0	0.00019516676547937095
90	CHEMBL363044-CHEMBL191409	8	424	22	0	0.0	3.226851106319373e-07
91	CHEMBL209416-CHEMBL209542	8	424	22	0	0.0	3.71884123430595e-14
92	CHEMBL209416-CHEMBL209905	8	424	22	0	0.0	1.880190962192015e-17
93	CHEMBL209416-CHEMBL210069_CHEMBL213932_CHEMBL534717	8	424	22	0	0.0	3.693166564531841e-15
94	CHEMBL209416-CHEMBL211736	8	424	22	0	0.0	1.5654717760956476e-18
95	CHEMBL209416-CHEMBL213933	8	424	22	0	0.0	9.341336181900622e-19
96	CHEMBL209416-CHEMBL214221	8	424	22	0	0.0	8.685589992070128e-18
97	CHEMBL209416-CHEMBL377479	8	424	22	0	0.0	3.329414671020145e-16
98	CHEMBL209416-CHEMBL378230	8	424	22	0	0.0	2.052672962838233e-15
99	CHEMBL209416-CHEMBL385141	8	424	22	0	0.0	6.184222620361619e-17
100	CHEMBL209416-CHEMBL438792	8	424	22	0	0.0	4.633165004107106e-17
101	CHEMBL209905-CHEMBL209542	8	424	22	0	0.0	2.2177855187629873e-14
102	CHEMBL210069_CHEMBL213932_CHEMBL534717-CHEMBL209542	8	424	22	0	0.0	3.104958781405265e-13
103	CHEMBL211736-CHEMBL209542	8	424	22	0	0.0	1.0902870454203425e-15
104	CHEMBL209542-CHEMBL213933	8	424	22	0	0.0	1.3199616172551222e-16
105	CHEMBL214221-CHEMBL209542	8	424	22	0	0.0	4.2371912625978076e-16
106	CHEMBL377479-CHEMBL209542	8	424	22	0	0.0	6.228184472063109e-14
107	CHEMBL378230-CHEMBL209542	8	424	22	0	0.0	3.7497481790611797e-13
108	CHEMBL385141-CHEMBL209542	8	424	22	0	0.0	8.14714574558402e-15
109	CHEMBL438792-CHEMBL209542	8	424	22	0	0.0	7.883903999203381e-15
110	CHEMBL387055-CHEMBL209895	8	424	22	0	0.0	1.5319352503120193e-13
111	CHEMBL210069_CHEMBL213932_CHEMBL534717-CHEMBL209905	8	424	22	0	0.0	3.007119428683272e-15
112	CHEMBL211736-CHEMBL209905	8	424	22	0	0.0	5.785301204195876e-17
113	CHEMBL209905-CHEMBL213933	8	424	22	0	0.0	6.53179134061109e-17
114	CHEMBL214221-CHEMBL209905	8	424	22	0	0.0	2.211505417968697e-17
115	CHEMBL377479-CHEMBL209905	8	424	22	0	0.0	5.868614306096624e-16
116	CHEMBL378230-CHEMBL209905	8	424	22	0	0.0	3.565802031901474e-15
117	CHEMBL385141-CHEMBL209905	8	424	22	0	0.0	5.0855282435441855e-17
118	CHEMBL438792-CHEMBL209905	8	424	22	0	0.0	7.972235056632562e-17
119	CHEMBL210069_CHEMBL213932_CHEMBL534717-CHEMBL211736	8	424	22	0	0.0	4.221444655410554e-16
120	CHEMBL210069_CHEMBL213932_CHEMBL534717-CHEMBL212758	8	424	22	0	0.0	1.3214417014513306e-14
121	CHEMBL210069_CHEMBL213932_CHEMBL534717-CHEMBL214221	8	424	22	0	0.0	1.6293258428609744e-16
122	CHEMBL377479-CHEMBL210069_CHEMBL213932_CHEMBL534717	8	424	22	0	0.0	3.0940779486307666e-15
123	CHEMBL378230-CHEMBL210069_CHEMBL213932_CHEMBL534717	8	424	22	0	0.0	1.9740788932448745e-14
124	CHEMBL210069_CHEMBL213932_CHEMBL534717-CHEMBL385141	8	424	22	0	0.0	9.728003992626189e-16
125	CHEMBL210069_CHEMBL213932_CHEMBL534717-CHEMBL438792	8	424	22	0	0.0	4.594516875957363e-16
126	CHEMBL377570-CHEMBL210155	8	424	22	0	0.0	8.094815508001563e-13
127	CHEMBL382841-CHEMBL210155	8	424	22	0	0.0	3.9395109353509983e-13
128	CHEMBL2112988-CHEMBL368417	8	424	22	0	0.0	1.6453537909910665e-07
129	CHEMBL211736-CHEMBL213933	8	424	22	0	0.0	1.497429243075531e-18
130	CHEMBL214221-CHEMBL211736	8	424	22	0	0.0	2.0931654522910636e-16
131	CHEMBL377479-CHEMBL211736	8	424	22	0	0.0	2.846071069188342e-17
132	CHEMBL378230-CHEMBL211736	8	424	22	0	0.0	1.821906592004222e-16
