	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4129025-CHEMBL4127853	1	68	4	-1	-1	-0.9580841842750512
1	CHEMBL3586673-CHEMBL3586675	1	68	4	-1	-1	-0.9295559999204303
2	CHEMBL3586673-CHEMBL3586677	1	68	4	-1	-1	-0.9653074587405446
3	CHEMBL3585362-CHEMBL3586678	1	68	4	-1	-1	-0.9597286597769433
4	CHEMBL4067552-CHEMBL4083480	1	68	4	-1	-1	-0.9916778177186196
5	CHEMBL4127853-CHEMBL4129974	1	68	4	-1	-1	-0.9890747618103427
6	CHEMBL3356898-CHEMBL3356899	1	68	4	-1	-1	-0.978051621505713
7	CHEMBL2087483-CHEMBL2087474	1	68	4	-1	-1	-0.8697373171925943
8	CHEMBL3586675-CHEMBL3586680	1	68	4	-1	-1	-0.9845126524023158
9	CHEMBL3356894-CHEMBL3356899	1	68	4	1	1	0.04189803926956548
10	CHEMBL4129025-CHEMBL4126707	1	68	4	-1	-1	-0.9513327021084657
11	CHEMBL3356898-CHEMBL3356901	1	68	4	-1	-1	-1.150217939767321
12	CHEMBL2087474-CHEMBL2087479	1	68	4	-1	-1	-0.8666023520522045
13	CHEMBL4126620-CHEMBL4128006	1	68	4	-1	-1	-0.9719916849734875
14	CHEMBL3356892-CHEMBL3356898	1	68	4	-1	-1	-0.9963824057162438
15	CHEMBL2071336-CHEMBL2071342	1	68	4	1	-1	-0.2929794650507688
16	CHEMBL3586679-CHEMBL3586676	1	68	4	-1	-1	-1.0008174721031946
17	CHEMBL3356895-CHEMBL3356897	1	68	4	-1	-1	-0.6053654308315211
18	CHEMBL4129025-CHEMBL4128006	1	68	4	-1	-1	-0.9697381505849059
19	CHEMBL3586666-CHEMBL3586672	1	68	4	-1	-1	-0.8170245779653481
20	CHEMBL3356892-CHEMBL3356897	1	68	4	-1	-1	-0.6219548513054394
21	CHEMBL3356902-CHEMBL3356899	1	68	4	-1	-1	-1.250167575793273
22	CHEMBL3356898-CHEMBL3356900	1	68	4	-1	-1	-0.9935818249877478
23	CHEMBL3356892-CHEMBL3356899	1	68	4	-1	-1	-1.0073202605958382
24	CHEMBL3586677-CHEMBL3586674	1	68	4	-1	-1	-1.0104028764365462
25	CHEMBL4126620-CHEMBL4127784	1	68	4	-1	-1	-0.9706873641958865
26	CHEMBL4126707-CHEMBL4129251	1	68	4	-1	-1	-0.9952982652238918
27	CHEMBL3586673-CHEMBL3586680	1	68	4	-1	-1	-0.9729187289961755
28	CHEMBL3356895-CHEMBL3356901	1	68	4	-1	-1	-1.0630794206329532
29	CHEMBL3586676-CHEMBL3586680	1	68	4	-1	-1	-0.9667651839877975
