	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4634938-CHEMBL4638123	1	79	4	-1	-1	-0.8196433623527273
1	CHEMBL4634938-CHEMBL4637104	1	79	4	-1	-1	-0.7501470510482247
2	CHEMBL4635376-CHEMBL4644134	1	79	4	-1	-1	-1.9108291935243018
3	CHEMBL4634758-CHEMBL4639675	1	79	4	-1	-1	-1.907459811975973
4	CHEMBL4633640-CHEMBL4648876	1	79	4	-1	-1	-1.0342371288354983
5	CHEMBL4647579-CHEMBL4644031	1	79	4	-1	-1	-1.6857002164119843
6	CHEMBL4634938-CHEMBL4648876	1	79	4	-1	-1	-0.753003899568553
7	CHEMBL4635376-CHEMBL4639675	1	79	4	-1	-1	-1.9283562153603333
8	CHEMBL4633640-CHEMBL4644031	1	79	4	-1	-1	-1.5265561905823364
9	CHEMBL4647579-CHEMBL4637232	1	79	4	-1	-1	-1.554913491752023
10	CHEMBL4643912-CHEMBL4649512	1	79	4	-1	-1	-0.8543429767034469
11	CHEMBL4634758-CHEMBL4638123	1	79	4	-1	-1	-1.3101033514375569
12	CHEMBL4634758-CHEMBL4648876	1	79	4	-1	-1	-1.764861586047773
13	CHEMBL4635376-CHEMBL4632422	1	79	4	-1	-1	-1.9938682583084808
14	CHEMBL4647579-CHEMBL4632422	1	79	4	-1	-1	-1.749356655520955
15	CHEMBL4644031-CHEMBL4649512	1	79	4	-1	-1	-0.861248879379853
16	CHEMBL4634758-CHEMBL4644134	1	79	4	-1	-1	-1.551681192032576
17	CHEMBL4647579-CHEMBL4639675	1	79	4	-1	-1	-1.6337432944559782
18	CHEMBL4632422-CHEMBL4648876	1	79	4	-1	-1	-2.0911577399553094
19	CHEMBL4638123-CHEMBL4649512	1	79	4	1	-1	-0.8395950318442262
20	CHEMBL4639675-CHEMBL4648876	1	79	4	-1	-1	-1.8309654574543157
21	CHEMBL4632422-CHEMBL4634938	1	79	4	-1	-1	-2.102329059418608
22	CHEMBL4648876-CHEMBL4637104	1	79	4	-1	-1	-1.2914984102702716
23	CHEMBL4644031-CHEMBL4643912	1	79	4	-1	-1	-1.436973220312918
24	CHEMBL4638738-CHEMBL4649512	1	79	4	-1	-1	-0.12395086388724841
25	CHEMBL4638738-CHEMBL4644134	1	79	4	-1	-1	-0.34698471100017003
26	CHEMBL4635376-CHEMBL4641303	1	79	4	-1	-1	-1.2372118855695176
27	CHEMBL4634758-CHEMBL4637232	1	79	4	-1	-1	-1.7929815424713287
28	CHEMBL4638738-CHEMBL4634938	1	79	4	1	-1	-0.8572613966884599
29	CHEMBL4635376-CHEMBL4637104	1	79	4	-1	-1	-1.7285495850750714
30	CHEMBL4643912-CHEMBL4648876	1	79	4	-1	-1	-1.6249365877711328
31	CHEMBL4644031-CHEMBL4637232	1	79	4	-1	-1	-1.629759183978904
32	CHEMBL4645686-CHEMBL4648876	1	79	4	-1	-1	-1.7051929024647392
33	CHEMBL4634758-CHEMBL4637104	1	79	4	-1	-1	-1.7074550210691337
34	CHEMBL4635376-CHEMBL4644031	1	79	4	-1	-1	-1.94362296731961
