	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4646545-CHEMBL4648592	1	117	10	-1	-1	-0.9980593284803425
1	CHEMBL4646821-CHEMBL4637518	1	117	10	-1	-1	-0.9286384822186518
2	CHEMBL4643735-CHEMBL4633497	1	117	10	-1	-1	-1.0005937865373995
3	CHEMBL4645155-CHEMBL4645916	1	117	10	-1	-1	-1.0018893066651788
4	CHEMBL4636603-CHEMBL4647147	1	117	10	-1	-1	-0.8471820551761017
5	CHEMBL4639579-CHEMBL4636865	1	117	10	-1	-1	-0.859739727411382
6	CHEMBL4645338-CHEMBL4649396	1	117	10	-1	-1	-0.9922341291797498
7	CHEMBL4637518-CHEMBL4648158	1	117	10	-1	-1	-0.965793069566769
8	CHEMBL4639579-CHEMBL4633497	1	117	10	-1	-1	-0.881650185556773
9	CHEMBL4639579-CHEMBL4644560	1	117	10	-1	-1	-0.9070801523551644
10	CHEMBL4639213-CHEMBL4643999	1	117	10	-1	-1	-0.6515600215263165
11	CHEMBL4643735-CHEMBL4645916	1	117	10	-1	-1	-1.008392016287723
12	CHEMBL4636865-CHEMBL4643735	1	117	10	-1	-1	-1.008994098434834
13	CHEMBL4644817-CHEMBL4637518	1	117	10	-1	-1	-1.0254583658429217
14	CHEMBL4646821-CHEMBL4645916	1	117	10	-1	-1	-1.029126594642371
15	CHEMBL4643735-CHEMBL4649396	1	117	10	-1	-1	-0.997107995855939
16	CHEMBL4633497-CHEMBL4646545	1	117	10	-1	-1	-1.0517207700902764
17	CHEMBL4647147-CHEMBL4649396	1	117	10	-1	-1	-0.9953426298309691
18	CHEMBL4644560-CHEMBL4633497	1	117	10	-1	-1	-1.008133876412754
19	CHEMBL4632527-CHEMBL4632490	1	117	10	1	-1	-0.15648410117559464
20	CHEMBL4636865-CHEMBL4633497	1	117	10	-1	-1	-0.9569649318808108
21	CHEMBL4639579-CHEMBL4648592	1	117	10	-1	-1	-0.8584918358212057
22	CHEMBL4128926-CHEMBL4129202	1	117	10	-1	-1	-0.5765568558231929
23	CHEMBL4637518-CHEMBL4645916	1	117	10	-1	-1	-1.014078459837
24	CHEMBL4643735-CHEMBL4646545	1	117	10	-1	-1	-1.030815742280273
25	CHEMBL4646821-CHEMBL4649396	1	117	10	-1	-1	-1.0026615272775803
26	CHEMBL4643735-CHEMBL4646438	1	117	10	-1	-1	-0.8918523478381631
27	CHEMBL4633497-CHEMBL4648592	1	117	10	-1	-1	-1.001233192888044
28	CHEMBL4644560-CHEMBL4637518	1	117	10	-1	-1	-0.9900591494953225
29	CHEMBL4645338-CHEMBL4645155	1	117	10	-1	-1	-0.9775603157262834
30	CHEMBL4645338-CHEMBL4642257	1	117	10	1	1	0.5793802197473876
31	CHEMBL4645338-CHEMBL4646438	1	117	10	-1	-1	-0.9985036608800827
32	CHEMBL4644817-CHEMBL4636603	1	117	10	-1	-1	-0.9868235698978112
33	CHEMBL4637518-CHEMBL4648592	1	117	10	-1	-1	-1.0148078648664831
34	CHEMBL4646821-CHEMBL4648158	1	117	10	-1	-1	-1.0015383979471424
35	CHEMBL4645338-CHEMBL4637518	1	117	10	-1	-1	-1.0275254474279993
36	CHEMBL4636865-CHEMBL4647147	1	117	10	-1	-1	-0.9452437279079571
37	CHEMBL4645338-CHEMBL4646821	1	117	10	-1	-1	-1.035529837167025
38	CHEMBL4646821-CHEMBL4642257	1	117	10	1	1	0.6727409565954772
39	CHEMBL4639579-CHEMBL4647147	1	117	10	-1	-1	-0.8622303001124142
40	CHEMBL4646821-CHEMBL4646545	1	117	10	-1	-1	-1.03709205922549
41	CHEMBL4649094-CHEMBL4632490	1	117	10	1	-1	-0.21770209251836015
42	CHEMBL4644817-CHEMBL4645155	1	117	10	-1	-1	-0.9868964488177817
43	CHEMBL4646438-CHEMBL4637518	1	117	10	-1	-1	-0.913941747886806
44	CHEMBL4646545-CHEMBL4645916	1	117	10	-1	-1	-0.9977171377274613
45	CHEMBL4644817-CHEMBL4646821	1	117	10	-1	-1	-1.0333093765681598
46	CHEMBL4644560-CHEMBL4647147	1	117	10	-1	-1	-1.0135925442392084
47	CHEMBL4644560-CHEMBL4645155	1	117	10	-1	-1	-1.01487029951748
48	CHEMBL4647081-CHEMBL4646545	1	117	10	-1	-1	-1.0307577739222693
49	CHEMBL4648138-CHEMBL4636509	1	117	10	-1	-1	-0.6226510220754099
50	CHEMBL4646438-CHEMBL4646821	1	117	10	-1	-1	-0.9131552874150878
