	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4588843-CHEMBL4448214	1	98	5	-1	-1	-0.9624249750636378
1	CHEMBL4212062-CHEMBL4212498	1	98	5	-1	-1	-0.9852774525969112
2	CHEMBL4451065-CHEMBL4448214	1	98	5	-1	-1	-0.9577533495816445
3	CHEMBL4462452-CHEMBL4558280	1	98	5	-1	-1	-1.0520970897111739
4	CHEMBL4466636-CHEMBL4548821	1	98	5	-1	-1	-1.2432412097657894
5	CHEMBL4456035-CHEMBL4526101	1	98	5	-1	-1	-0.9911500107047009
6	CHEMBL4444993-CHEMBL4548821	1	98	5	-1	-1	-1.1176585739400278
7	CHEMBL4217818-CHEMBL4212062	1	98	5	-1	-1	-0.9887130867400871
8	CHEMBL4449858-CHEMBL4469087	1	98	5	-1	-1	-0.9835194243927601
9	CHEMBL4448214-CHEMBL4469087	1	98	5	-1	-1	-0.9637295839368167
10	CHEMBL4470615-CHEMBL4469036	1	98	5	-1	-1	-0.4898553432979751
11	CHEMBL4482929-CHEMBL4453380	1	98	5	-1	-1	-0.9908905404633415
12	CHEMBL4464145-CHEMBL4453380	1	98	5	-1	-1	-0.9916327826085432
13	CHEMBL4472759-CHEMBL4470311	1	98	5	-1	-1	-0.8557749895578526
14	CHEMBL4533303-CHEMBL4444993	1	98	5	-1	-1	-0.9953590140375497
15	CHEMBL3926000-CHEMBL3964603	1	98	5	-1	-1	-0.9402750004333621
16	CHEMBL4202833-CHEMBL4217457	1	98	5	-1	-1	-0.9828581846199864
17	CHEMBL4443056-CHEMBL4104956	1	98	5	-1	-1	-0.8941673115376839
18	CHEMBL4217457-CHEMBL4208129	1	98	5	-1	-1	-0.9739945694339682
19	CHEMBL4208136-CHEMBL4217457	1	98	5	-1	-1	-0.9858466186861796
20	CHEMBL3928793-CHEMBL3970220	1	98	5	-1	-1	-0.9600683805010891
21	CHEMBL3970220-CHEMBL3904317	1	98	5	-1	-1	-0.9796228377073525
22	CHEMBL4457035-CHEMBL4591500	1	98	5	-1	-1	-0.9074847017401019
23	CHEMBL4202833-CHEMBL4212498	1	98	5	-1	-1	-0.9912677605188515
24	CHEMBL4448398-CHEMBL2346974	1	98	5	1	-1	-0.4702819473653345
25	CHEMBL4078267-CHEMBL4075943	1	98	5	-1	-1	-0.8784115684314316
26	CHEMBL4533303-CHEMBL4462452	1	98	5	-1	-1	-1.1767226082293227
27	CHEMBL4558280-CHEMBL4469831	1	98	5	-1	-1	-1.0276643767680957
28	CHEMBL4466676-CHEMBL4457035	1	98	5	-1	-1	-0.7788144029759038
29	CHEMBL4086135-CHEMBL4064625	1	98	5	-1	-1	-0.9143400690145125
30	CHEMBL4217818-CHEMBL4217457	1	98	5	-1	-1	-0.9788051764651342
31	CHEMBL4482929-CHEMBL4526101	1	98	5	-1	-1	-0.9883481112333383
32	CHEMBL4569647-CHEMBL2346974	1	98	5	-1	-1	-0.9212869533042687
33	CHEMBL4591500-CHEMBL4460682	1	98	5	-1	-1	-0.956036383372543
34	CHEMBL4548821-CHEMBL4469831	1	98	5	-1	-1	-1.0341810967317715
35	CHEMBL4469036-CHEMBL4469831	1	98	5	-1	-1	-0.7891751273821894
36	CHEMBL4289190-CHEMBL4277865	1	98	5	-1	-1	-0.8572938189977697
37	CHEMBL4589949-CHEMBL4533303	1	98	5	1	1	0.2205061960568695
38	CHEMBL4513991-CHEMBL4472759	1	98	5	-1	-1	-0.98339806399942
39	CHEMBL4449858-CHEMBL4448214	1	98	5	-1	-1	-0.9774767924330976
40	CHEMBL4526101-CHEMBL4453380	1	98	5	-1	-1	-0.9873124264828972
41	CHEMBL4212062-CHEMBL4208129	1	98	5	-1	-1	-0.9841536748560268
42	CHEMBL4212498-CHEMBL4217457	1	98	5	-1	-1	-0.9117809764267752
