	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL572745-CHEMBL573956	0	321	22	-1	-1	-1.2002052059582535
1	CHEMBL574169-CHEMBL582844	0	321	22	-1	-1	-1.0618276498073578
2	CHEMBL3103868-CHEMBL3793927	0	321	22	1	1	1.0290429446847698
3	CHEMBL3648724-CHEMBL4472966	0	321	22	-1	-1	-0.9921421355020679
4	CHEMBL572745-CHEMBL573478	0	321	22	-1	-1	-1.0021594333779635
5	CHEMBL574169-CHEMBL585182	0	321	22	-1	-1	-0.9631540359638907
6	CHEMBL583690-CHEMBL575469	0	321	22	-1	-1	-1.0241236341310127
7	CHEMBL575471-CHEMBL573705	0	321	22	-1	-1	-1.0714802713592408
8	CHEMBL583187-CHEMBL572781	0	321	22	-1	-1	-1.0117933820234497
9	CHEMBL573046-CHEMBL573036	0	321	22	-1	1	0.45314936143968576
10	CHEMBL3634781-CHEMBL3634783	0	321	22	-1	-1	-0.894323148496638
11	CHEMBL573462-CHEMBL573478	0	321	22	-1	-1	-1.1380915501671696
12	CHEMBL573705-CHEMBL575461	0	321	22	-1	-1	-1.031485164054729
13	CHEMBL3103869-CHEMBL3793221	0	321	22	1	1	0.4423609288512522
14	CHEMBL3634769-CHEMBL3634770	0	321	22	-1	-1	-0.8962181730028762
15	CHEMBL583385-CHEMBL572550	0	321	22	-1	-1	-1.0899944364583107
16	CHEMBL4453890-CHEMBL3623150	0	321	22	-1	-1	-1.0225800840953148
17	CHEMBL3634761-CHEMBL3634771	0	321	22	-1	-1	-0.9411453898801226
18	CHEMBL573702-CHEMBL572783	0	321	22	-1	-1	-1.078831234401576
19	CHEMBL572513_CHEMBL574819-CHEMBL575469	0	321	22	-1	-1	-1.2208777412537428
20	CHEMBL575675-CHEMBL574169	0	321	22	-1	-1	-1.026597863239753
21	CHEMBL583385-CHEMBL582844	0	321	22	-1	-1	-1.0082811622922099
22	CHEMBL582844-CHEMBL583913	0	321	22	-1	-1	-1.0258405382705065
23	CHEMBL573036-CHEMBL584563	0	321	22	-1	-1	-1.073475570507234
24	CHEMBL573705-CHEMBL572784	0	321	22	-1	-1	-1.0990546138047235
25	CHEMBL573475-CHEMBL573462	0	321	22	-1	-1	-1.3606064798767294
26	CHEMBL573702-CHEMBL582844	0	321	22	-1	-1	-1.127780299604495
27	CHEMBL4453890-CHEMBL4459538	0	321	22	-1	-1	-0.9917077927127222
28	CHEMBL585182-CHEMBL572815	0	321	22	-1	-1	-1.0616140500143696
29	CHEMBL575471-CHEMBL572514	0	321	22	-1	-1	-1.0149927810462527
30	CHEMBL583385-CHEMBL575675	0	321	22	-1	-1	-1.0153375011786983
31	CHEMBL575675-CHEMBL584563	0	321	22	-1	-1	-1.0484681027241478
32	CHEMBL575255-CHEMBL575461	0	321	22	-1	-1	-1.0267249171056418
33	CHEMBL4449930-CHEMBL4455188	0	321	22	-1	-1	-0.8632834755072958
34	CHEMBL573956-CHEMBL575469	0	321	22	-1	-1	-1.0540905359239618
35	CHEMBL583385-CHEMBL572815	0	321	22	-1	-1	-1.0696357705403885
36	CHEMBL573705-CHEMBL575263	0	321	22	-1	-1	-1.0825266708442458
37	CHEMBL573956-CHEMBL573477	0	321	22	-1	-1	-1.023263570279576
38	CHEMBL583273-CHEMBL575263	0	321	22	-1	-1	-1.0940282941889676
39	CHEMBL572513_CHEMBL574819-CHEMBL573475	0	321	22	-1	-1	-1.1134810512807634
40	CHEMBL572784-CHEMBL575263	0	321	22	-1	-1	-1.0735299910573357
41	CHEMBL572815-CHEMBL584563	0	321	22	-1	-1	-1.0108241318117177
42	CHEMBL370177-CHEMBL372585	0	321	22	-1	-1	-0.873708472949473
43	CHEMBL572784-CHEMBL573036	0	321	22	-1	-1	-1.0615820930772966
44	CHEMBL575461-CHEMBL584563	0	321	22	-1	-1	-0.8965773812801883
45	CHEMBL3623162-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	0	321	22	-1	-1	-0.9793923563854422
46	CHEMBL573956-CHEMBL583690	0	321	22	-1	-1	-1.004170163645914
47	CHEMBL573956-CHEMBL573478	0	321	22	-1	-1	-1.0317834998136703
48	CHEMBL3634764-CHEMBL3634770	0	321	22	1	1	0.7422755033034252
49	CHEMBL572783-CHEMBL572815	0	321	22	-1	-1	-1.1079084079739878
50	CHEMBL2387470-CHEMBL2387469	0	321	22	-1	-1	-0.9681704086138742
51	CHEMBL572783-CHEMBL583273	0	321	22	-1	-1	-1.0904803859521315
52	CHEMBL3634782-CHEMBL3634761	0	321	22	-1	-1	-1.012051685470078
53	CHEMBL572809-CHEMBL583690	0	321	22	-1	-1	-0.9674292189351419
54	CHEMBL584564-CHEMBL573477	0	321	22	-1	-1	-1.3194844722331052
55	CHEMBL3634764-CHEMBL3634783	0	321	22	1	1	0.787158341437646
56	CHEMBL583913-CHEMBL575263	0	321	22	-1	-1	-1.0381020396085991
57	CHEMBL575471-CHEMBL572783	0	321	22	-1	-1	-1.0484143450881034
58	CHEMBL3634769-CHEMBL3634772	0	321	22	-1	-1	-0.8508452703435698
59	CHEMBL572514-CHEMBL583913	0	321	22	-1	-1	-0.9694986322780792
60	CHEMBL573957-CHEMBL572783	0	321	22	-1	-1	-0.9336199298156839
61	CHEMBL573957-CHEMBL574169	0	321	22	-1	-1	-0.6733815588806109
62	CHEMBL3634783-CHEMBL3634769	0	321	22	-1	-1	-0.8750402815324075
63	CHEMBL574169-CHEMBL573705	0	321	22	-1	-1	-1.0475984428117964
64	CHEMBL573702-CHEMBL572784	0	321	22	-1	-1	-1.1053787555215342
65	CHEMBL582844-CHEMBL575461	0	321	22	-1	-1	-1.0524995371781845
66	CHEMBL573475-CHEMBL584159	0	321	22	-1	-1	-1.116424620092012
67	CHEMBL3103868-CHEMBL3793221	0	321	22	1	1	0.5853233361213461
68	CHEMBL573475-CHEMBL573956	0	321	22	-1	-1	-1.336598330144783
69	CHEMBL2387470-CHEMBL2387476_CHEMBL2387477_CHEMBL2387478_CHEMBL2387479	0	321	22	-1	-1	-0.9918522812080457
70	CHEMBL573470-CHEMBL576387	0	321	22	-1	-1	-0.8734303548182292
71	CHEMBL3634781-CHEMBL3634761	0	321	22	-1	-1	-1.019748060202224
