	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3758913-CHEMBL1223615	2	273	12	-1	-1	-0.8862484343176981
1	CHEMBL257098-CHEMBL232607_CHEMBL391017	2	273	12	-1	-1	-1.0086655545396637
2	CHEMBL256041-CHEMBL232607_CHEMBL391017	2	273	12	-1	-1	-1.0016063489389673
3	CHEMBL1223683-CHEMBL271989	2	273	12	-1	-1	-0.9798260964049446
4	CHEMBL270589-CHEMBL234874_CHEMBL428197	2	273	12	-1	-1	-1.0012330358148778
5	CHEMBL232609_CHEMBL233790-CHEMBL234854_CHEMBL391016	2	273	12	-1	-1	-0.9862275558265701
6	CHEMBL2261608_CHEMBL242723-CHEMBL2261604_CHEMBL342062_CHEMBL423294_CHEMBL97698	2	273	12	-1	-1	-0.986412507492522
7	CHEMBL3759513-CHEMBL154508	2	273	12	-1	-1	-1.182861188863444
8	CHEMBL3758741-CHEMBL3759607	2	273	12	-1	-1	-0.995263945796736
9	CHEMBL3759491-CHEMBL218203	2	273	12	1	1	0.2195844317271145
10	CHEMBL234669_CHEMBL391107-CHEMBL232607_CHEMBL391017	2	273	12	-1	-1	-1.0056023002015029
11	CHEMBL192099-CHEMBL446180	2	273	12	-1	-1	-1.13470241332662
12	CHEMBL256040-CHEMBL256853	2	273	12	-1	-1	-0.9989571736809665
13	CHEMBL257098-CHEMBL233410_CHEMBL233582	2	273	12	-1	-1	-1.0080298425407745
14	CHEMBL257077-CHEMBL234649_CHEMBL234650	2	273	12	-1	-1	-1.0058976063401714
15	CHEMBL394139-CHEMBL234854_CHEMBL391016	2	273	12	-1	-1	-1.0088577181460352
16	CHEMBL3758920-CHEMBL3759607	2	273	12	-1	-1	-1.175721498693682
17	CHEMBL3758920-CHEMBL218203	2	273	12	-1	-1	-1.0693362214242463
18	CHEMBL3758881-CHEMBL3758330	2	273	12	-1	-1	-0.8598698530370945
19	CHEMBL59149-CHEMBL13647_CHEMBL543741	2	273	12	-1	-1	-1.0159787734524062
20	CHEMBL293539-CHEMBL57546	2	273	12	-1	-1	-0.8719419583898596
21	CHEMBL3758741-CHEMBL3760110	2	273	12	-1	-1	-1.5398073762437205
22	CHEMBL234423_CHEMBL234609-CHEMBL232779_CHEMBL232780	2	273	12	-1	-1	-1.0025958211131392
23	CHEMBL232779_CHEMBL232780-CHEMBL232607_CHEMBL391017	2	273	12	-1	-1	-1.006397884435415
24	CHEMBL257077-CHEMBL234854_CHEMBL391016	2	273	12	-1	-1	-1.007359125033148
25	CHEMBL234874_CHEMBL428197-CHEMBL233410_CHEMBL233582	2	273	12	-1	-1	-1.0038810569348895
26	CHEMBL256041-CHEMBL233410_CHEMBL233582	2	273	12	-1	-1	-1.0023983793166202
27	CHEMBL256041-CHEMBL272340	2	273	12	-1	-1	-0.9894209095094417
28	CHEMBL299022-CHEMBL60583	2	273	12	1	1	0.7133806118202437
29	CHEMBL256040-CHEMBL272340	2	273	12	-1	-1	-1.0072415025440553
30	CHEMBL403280-CHEMBL234681_CHEMBL399195	2	273	12	-1	-1	-1.0062299572135363
31	CHEMBL232609_CHEMBL233790-CHEMBL394139	2	273	12	-1	-1	-0.9982890231348229
32	CHEMBL232609_CHEMBL233790-CHEMBL232779_CHEMBL232780	2	273	12	-1	-1	-1.0003513687795007
33	CHEMBL431354-CHEMBL13647_CHEMBL543741	2	273	12	-1	-1	-1.116603971954322
34	CHEMBL234423_CHEMBL234609-CHEMBL234669_CHEMBL391107	2	273	12	-1	-1	-1.007541685347796
35	CHEMBL556313-CHEMBL13647_CHEMBL543741	2	273	12	-1	-1	-1.07976999195365
36	CHEMBL232609_CHEMBL233790-CHEMBL391035_CHEMBL393104	2	273	12	-1	-1	-0.9973126627630929
37	CHEMBL234649_CHEMBL234650-CHEMBL232607_CHEMBL391017	2	273	12	-1	-1	-1.0006235172966749
38	CHEMBL198860-CHEMBL427552	2	273	12	-1	-1	-1.0002943945458378
39	CHEMBL256041-CHEMBL270589	2	273	12	-1	-1	-0.9805669799194386
40	CHEMBL256597-CHEMBL232779_CHEMBL232780	2	273	12	-1	-1	-1.0040091771131374
41	CHEMBL193620-CHEMBL192099	2	273	12	-1	-1	-0.768230076499222
42	CHEMBL3760110-CHEMBL218203	2	273	12	-1	-1	-1.5032650402269667
43	CHEMBL4572614-CHEMBL4469848	2	273	12	-1	-1	-0.9082756410885134
44	CHEMBL13647_CHEMBL543741-CHEMBL60583	2	273	12	1	-1	-0.8073316168761671
45	CHEMBL3760110-CHEMBL3758881	2	273	12	-1	-1	-1.30137627073137
46	CHEMBL270589-CHEMBL234649_CHEMBL234650	2	273	12	-1	-1	-0.9948186328279193
47	CHEMBL270589-CHEMBL257098	2	273	12	-1	-1	-1.0047160556713566
48	CHEMBL1223800-CHEMBL1223799	2	273	12	-1	-1	-0.9749256382185658
49	CHEMBL2261605_CHEMBL388884-CHEMBL2261604_CHEMBL342062_CHEMBL423294_CHEMBL97698	2	273	12	-1	-1	-0.9886571576440378
50	CHEMBL57868-CHEMBL299691	2	273	12	-1	-1	-0.934539930710201
51	CHEMBL200366-CHEMBL197442	2	273	12	-1	-1	-0.9779836941843656
52	CHEMBL2261606_CHEMBL242507-CHEMBL2261608_CHEMBL242723	2	273	12	-1	-1	-0.9899093790634242
53	CHEMBL3759441-CHEMBL3760110	2	273	12	-1	-1	-1.42217695479021
54	CHEMBL1223857-CHEMBL1223856	2	273	12	-1	-1	-1.0504496217266337
55	CHEMBL1223615-CHEMBL2413154	2	273	12	-1	-1	-0.8948129669064289
56	CHEMBL3758881-CHEMBL3759607	2	273	12	-1	-1	-0.906417068074997
57	CHEMBL3759491-CHEMBL3759865	2	273	12	1	-1	-0.37313558948399916
58	CHEMBL256041-CHEMBL256040	2	273	12	-1	-1	-0.9981918392426182
59	CHEMBL391035_CHEMBL393104-CHEMBL232779_CHEMBL232780	2	273	12	-1	-1	-1.0124988105997679
60	CHEMBL1223680-CHEMBL1223615	2	273	12	-1	-1	-0.9825348680196928
61	CHEMBL234874_CHEMBL428197-CHEMBL234854_CHEMBL391016	2	273	12	-1	-1	-0.9990032585035673
62	CHEMBL391035_CHEMBL393104-CHEMBL233410_CHEMBL233582	2	273	12	-1	-1	-0.9772857287640574
63	CHEMBL234874_CHEMBL428197-CHEMBL234669_CHEMBL391107	2	273	12	-1	-1	-0.9929630046717312
64	CHEMBL3758711-CHEMBL218203	2	273	12	-1	-1	-1.1978603387877262
65	CHEMBL272340-CHEMBL394139	2	273	12	-1	-1	-1.0116462758105587
66	CHEMBL154508-CHEMBL3760110	2	273	12	-1	-1	-1.6033689717904887
67	CHEMBL391035_CHEMBL393104-CHEMBL234669_CHEMBL391107	2	273	12	-1	-1	-1.014296202784417
68	CHEMBL232779_CHEMBL232780-CHEMBL234854_CHEMBL391016	2	273	12	-1	-1	-0.9962085649980056
69	CHEMBL1223616-CHEMBL1223680	2	273	12	-1	-1	-1.017251914256391
70	CHEMBL79990-CHEMBL82480	2	273	12	-1	-1	-0.9926424004314094
71	CHEMBL1223747-CHEMBL1223683	2	273	12	-1	-1	-1.1508171212261529
72	CHEMBL232609_CHEMBL233790-CHEMBL234874_CHEMBL428197	2	273	12	-1	-1	-0.9940650311921299
73	CHEMBL234649_CHEMBL234650-CHEMBL232779_CHEMBL232780	2	273	12	-1	-1	-1.0051201970689974
74	CHEMBL3759607-CHEMBL25236_CHEMBL540612	2	273	12	-1	-1	-0.8445035058745931
75	CHEMBL3759441-CHEMBL3758881	2	273	12	-1	-1	-0.9023607209543623
76	CHEMBL59149-CHEMBL299022	2	273	12	-1	-1	-1.0055521484354386
77	CHEMBL154508-CHEMBL3758881	2	273	12	-1	-1	-0.9426187803576294
78	CHEMBL232609_CHEMBL233790-CHEMBL232607_CHEMBL391017	2	273	12	-1	-1	-0.987373743123416
79	CHEMBL391035_CHEMBL393104-CHEMBL234854_CHEMBL391016	2	273	12	-1	-1	-1.0077274037770096
80	CHEMBL2234440-CHEMBL2234439	2	273	12	-1	-1	-0.9079448508282456
81	CHEMBL257077-CHEMBL257098	2	273	12	-1	-1	-1.0072252345855364
82	CHEMBL80109-CHEMBL79817	2	273	12	-1	-1	-0.9968692814302649
83	CHEMBL270589-CHEMBL272340	2	273	12	-1	-1	-0.9919497826358283
84	CHEMBL1223750-CHEMBL1223617	2	273	12	-1	-1	-0.6112618772091793
85	CHEMBL2261605_CHEMBL388884-CHEMBL2261608_CHEMBL242723	2	273	12	-1	-1	-0.9871825039598352
86	CHEMBL256597-CHEMBL234423_CHEMBL234609	2	273	12	-1	-1	-0.9996461400251242
