	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1085964-CHEMBL1085828	0	1411	83	-1	-1	-0.9315938144410887
1	CHEMBL194418-CHEMBL371210	0	1411	83	-1	-1	-1.0006561173696684
2	CHEMBL569374-CHEMBL551488	0	1411	83	-1	-1	-0.9454919502190349
3	CHEMBL1095877_CHEMBL1823043-CHEMBL1097480	0	1411	83	-1	-1	-0.9796103201767856
4	CHEMBL1082781-CHEMBL442242	0	1411	83	-1	-1	-1.1699674737249754
5	CHEMBL391193-CHEMBL245516	0	1411	83	-1	-1	-1.0031346047797958
6	CHEMBL194071-CHEMBL193552	0	1411	83	1	1	0.15204250115987905
7	CHEMBL1085337-CHEMBL1084827	0	1411	83	-1	1	0.16956547703348557
8	CHEMBL209664-CHEMBL207078	0	1411	83	-1	1	0.21334910975328936
9	CHEMBL1935422-CHEMBL1935414	0	1411	83	-1	-1	-1.002025062172098
10	CHEMBL193953-CHEMBL193484	0	1411	83	-1	-1	-0.2589294900936827
11	CHEMBL370748-CHEMBL193484	0	1411	83	-1	1	0.5233259557384033
12	CHEMBL1086315-CHEMBL1086521	0	1411	83	-1	-1	-1.0924385383833295
13	CHEMBL1084383-CHEMBL1083407	0	1411	83	-1	-1	-0.8909170755105167
14	CHEMBL578862-CHEMBL574393	0	1411	83	-1	-1	-1.0226211404694734
15	CHEMBL193934-CHEMBL194548	0	1411	83	-1	-1	-0.9939898267784649
16	CHEMBL1935416-CHEMBL1935415	0	1411	83	-1	-1	-0.8619433103966163
17	CHEMBL1935422-CHEMBL1935411	0	1411	83	-1	-1	-0.9987837448542434
18	CHEMBL1935421-CHEMBL1935416	0	1411	83	-1	-1	-0.9993339896738245
19	CHEMBL242817-CHEMBL396981	0	1411	83	-1	1	0.452811798749438
20	CHEMBL247933-CHEMBL439561	0	1411	83	-1	-1	-0.53514564355797
21	CHEMBL1095846_CHEMBL1823044-CHEMBL1095877_CHEMBL1823043	0	1411	83	-1	-1	-1.0314135015356147
22	CHEMBL194071-CHEMBL193540	0	1411	83	1	1	0.07220533945424457
23	CHEMBL482142-CHEMBL482305	0	1411	83	-1	-1	-0.7434394669101941
24	CHEMBL394800-CHEMBL232660	0	1411	83	-1	-1	-1.065083981641507
25	CHEMBL1935417_CHEMBL1935418-CHEMBL1935422	0	1411	83	-1	-1	-1.0128614107535112
26	CHEMBL1258873-CHEMBL1258874	0	1411	83	-1	-1	-0.5358472348691778
27	CHEMBL573485-CHEMBL573493	0	1411	83	-1	-1	-1.0010238208113718
28	CHEMBL1258873-CHEMBL1257487	0	1411	83	-1	-1	-0.9152746943109686
29	CHEMBL578834-CHEMBL575453	0	1411	83	-1	-1	-0.9944838587477267
30	CHEMBL208650-CHEMBL208830	0	1411	83	1	1	0.29104079826043017
31	CHEMBL1084559-CHEMBL1083406	0	1411	83	-1	-1	-0.9502430829009112
32	CHEMBL1257139-CHEMBL1257607	0	1411	83	-1	-1	-0.978102917911047
33	CHEMBL193381-CHEMBL195826	0	1411	83	-1	-1	-0.9896069419585305
34	CHEMBL1258873-CHEMBL1257377	0	1411	83	-1	-1	-0.9441170440288552
35	CHEMBL2447963_CHEMBL245920-CHEMBL391193	0	1411	83	-1	-1	-0.9978998788301463
36	CHEMBL1935426-CHEMBL1935423	0	1411	83	-1	-1	-0.9628865912465789
37	CHEMBL558923-CHEMBL559118	0	1411	83	-1	-1	-1.0508829082901334
38	CHEMBL391193-CHEMBL438490	0	1411	83	-1	-1	-0.996874185234482
39	CHEMBL193842-CHEMBL193484	0	1411	83	-1	1	0.05945909149175921
40	CHEMBL1086315-CHEMBL1085964	0	1411	83	-1	-1	-0.8596139006160144
41	CHEMBL199187-CHEMBL194418	0	1411	83	-1	-1	-1.0317617224177456
42	CHEMBL1095877_CHEMBL1823043-CHEMBL1098492	0	1411	83	-1	-1	-1.0029823345210653
43	CHEMBL561279-CHEMBL562629	0	1411	83	-1	-1	-0.7040166590900847
44	CHEMBL561279-CHEMBL569832	0	1411	83	-1	-1	-0.5032915053703273
45	CHEMBL1084582-CHEMBL1085829_CHEMBL1822869	0	1411	83	-1	-1	-1.1561653737723092
46	CHEMBL564380-CHEMBL1823052	0	1411	83	-1	-1	-0.7775786735728717
47	CHEMBL554742-CHEMBL551488	0	1411	83	-1	-1	-1.0150723215805162
48	CHEMBL193953-CHEMBL193541	0	1411	83	1	1	0.8923522885334796
49	CHEMBL1084383-CHEMBL1084560	0	1411	83	-1	-1	-0.6871959177262245
50	CHEMBL1084559-CHEMBL1085964	0	1411	83	-1	-1	-0.9024398264722104
51	CHEMBL194620-CHEMBL197608	0	1411	83	-1	-1	-1.0076579599009448
52	CHEMBL233054_CHEMBL235824-CHEMBL232621	0	1411	83	1	1	0.9690641681556957
53	CHEMBL559963-CHEMBL559842	0	1411	83	-1	-1	-0.9804917335912606
54	CHEMBL393036-CHEMBL237317	0	1411	83	-1	-1	-0.5744787907981745
55	CHEMBL551840-CHEMBL549544	0	1411	83	-1	-1	-0.7763224820395382
56	CHEMBL575693-CHEMBL578834	0	1411	83	-1	-1	-0.991192004181451
57	CHEMBL370169-CHEMBL372471	0	1411	83	-1	-1	-0.9915669987902511
58	CHEMBL232661-CHEMBL395096	0	1411	83	-1	-1	-1.0221531166381845
59	CHEMBL209099-CHEMBL208611	0	1411	83	1	1	0.4610262323097267
60	CHEMBL1082781-CHEMBL1083406	0	1411	83	-1	-1	-0.9856604527294248
61	CHEMBL245921-CHEMBL438490	0	1411	83	-1	-1	-0.9893569988904495
62	CHEMBL370748-CHEMBL193540	0	1411	83	-1	-1	-0.3473074900290532
63	CHEMBL1084383-CHEMBL1086074	0	1411	83	-1	-1	-0.9781279763121031
64	CHEMBL1935423-CHEMBL1935415	0	1411	83	-1	-1	-1.0005131347745455
65	CHEMBL1096833-CHEMBL1823049	0	1411	83	-1	-1	-0.8879146130299345
66	CHEMBL1083274-CHEMBL1084384	0	1411	83	-1	-1	-1.157601099672405
67	CHEMBL441137-CHEMBL237317	0	1411	83	-1	-1	-0.6119243558361517
68	CHEMBL1083407-CHEMBL1085828	0	1411	83	-1	-1	-1.0749110386080805
