	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1223682-CHEMBL1223616	1	273	12	-1	-1	-0.8798561178795165
1	CHEMBL57546-CHEMBL446180	1	273	12	-1	-1	-0.7664421305421353
2	CHEMBL3759491-CHEMBL25236_CHEMBL540612	1	273	12	1	-1	-0.7658308411848231
3	CHEMBL3759513-CHEMBL218203	1	273	12	-1	-1	-0.822923374372188
4	CHEMBL403280-CHEMBL234669_CHEMBL391107	1	273	12	-1	-1	-0.9866572041102037
5	CHEMBL2261605_CHEMBL388884-CHEMBL2261608_CHEMBL242723	1	273	12	-1	-1	-0.881487070212988
6	CHEMBL3759865-CHEMBL25236_CHEMBL540612	1	273	12	-1	-1	-0.8689137396572658
7	CHEMBL59149-CHEMBL13647_CHEMBL543741	1	273	12	-1	-1	-0.7334767679409973
8	CHEMBL256597-CHEMBL232779_CHEMBL232780	1	273	12	-1	-1	-0.981804734963367
9	CHEMBL3758881-CHEMBL3759607	1	273	12	-1	-1	-0.8642663056486701
10	CHEMBL394139-CHEMBL234854_CHEMBL391016	1	273	12	-1	-1	-0.9869296781999779
11	CHEMBL234649_CHEMBL234650-CHEMBL234669_CHEMBL391107	1	273	12	-1	-1	-0.932710010894561
12	CHEMBL3759865-CHEMBL3758330	1	273	12	-1	-1	-0.8777303200508387
13	CHEMBL3758711-CHEMBL3759441	1	273	12	-1	-1	-0.8747335972322257
14	CHEMBL256041-CHEMBL272340	1	273	12	-1	-1	-0.9377428129780471
15	CHEMBL234874_CHEMBL428197-CHEMBL234854_CHEMBL391016	1	273	12	-1	-1	-0.9516005096224701
16	CHEMBL200366-CHEMBL427552	1	273	12	-1	-1	-0.8790937667754133
17	CHEMBL256040-CHEMBL270589	1	273	12	-1	-1	-0.9279942832145366
18	CHEMBL3759865-CHEMBL3759607	1	273	12	-1	-1	-0.8785966498553519
19	CHEMBL2261606_CHEMBL242507-CHEMBL2261604_CHEMBL342062_CHEMBL423294_CHEMBL97698	1	273	12	-1	-1	-0.8815168507937527
20	CHEMBL256040-CHEMBL272340	1	273	12	-1	-1	-0.9296772326579945
21	CHEMBL234669_CHEMBL391107-CHEMBL232607_CHEMBL391017	1	273	12	-1	-1	-0.9653688090682534
22	CHEMBL257077-CHEMBL234874_CHEMBL428197	1	273	12	-1	-1	-0.9923024879333947
23	CHEMBL3759865-CHEMBL3758881	1	273	12	-1	-1	-0.8697007374642323
24	CHEMBL3758920-CHEMBL3758741	1	273	12	-1	-1	-0.8634004350777565
25	CHEMBL257077-CHEMBL232607_CHEMBL391017	1	273	12	-1	-1	-0.9849794047038088
26	CHEMBL198860-CHEMBL197442	1	273	12	-1	-1	-0.8797427624436484
27	CHEMBL270589-CHEMBL234423_CHEMBL234609	1	273	12	-1	-1	-0.9827858353767459
28	CHEMBL256597-CHEMBL232607_CHEMBL391017	1	273	12	-1	-1	-0.9786861509483532
