	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1926836-CHEMBL1926841	0	116	8	-1	-1	-0.9680416865297006
1	CHEMBL1926970-CHEMBL1926973	0	116	8	-1	-1	-1.3749995527692729
2	CHEMBL2252340-CHEMBL2252346	0	116	8	-1	-1	-0.8982447850416567
3	CHEMBL1926966-CHEMBL1926965	0	116	8	-1	-1	-1.6270724157312753
4	CHEMBL1926863-CHEMBL1926960	0	116	8	-1	-1	-1.3625235889635776
5	CHEMBL1926859-CHEMBL1926960	0	116	8	-1	-1	-1.3799552638588448
6	CHEMBL1926970-CHEMBL1926974	0	116	8	-1	-1	-1.375076865328991
7	CHEMBL2252345-CHEMBL2252340	0	116	8	-1	-1	-0.9361590513288235
8	CHEMBL1926845-CHEMBL1926848	0	116	8	1	1	0.741443210312624
9	CHEMBL2252320-CHEMBL2252322	0	116	8	-1	-1	-1.0166198431378597
10	CHEMBL1926848-CHEMBL1926846	0	116	8	-1	-1	-1.0342286389875537
11	CHEMBL2252326-CHEMBL2252325	0	116	8	-1	-1	-0.9447061969251149
12	CHEMBL1926860-CHEMBL1926863	0	116	8	-1	-1	-1.4885999606961802
13	CHEMBL2252347-CHEMBL2252323	0	116	8	-1	-1	-0.8009570828374992
14	CHEMBL1926839-CHEMBL1926840	0	116	8	-1	-1	-1.086676438898928
15	CHEMBL1926857-CHEMBL1926862	0	116	8	-1	-1	-0.9052983394123076
16	CHEMBL1926861-CHEMBL1926960	0	116	8	-1	-1	-1.5807664257324698
17	CHEMBL1926857-CHEMBL1926860	0	116	8	-1	-1	-0.8006556182074583
18	CHEMBL1926972-CHEMBL1926970	0	116	8	-1	-1	-1.5648581705020121
19	CHEMBL1926975-CHEMBL1926970	0	116	8	-1	-1	-1.270698292180065
20	CHEMBL1926845-CHEMBL1926849	0	116	8	-1	1	0.861632773126552
21	CHEMBL1926844-CHEMBL1926843	0	116	8	-1	-1	-1.0688973412663718
22	CHEMBL1926846-CHEMBL1926687	0	116	8	-1	-1	-0.8193538745047525
23	CHEMBL1926861-CHEMBL1926859	0	116	8	-1	-1	-1.635586109835641
24	CHEMBL1926857-CHEMBL1926960	0	116	8	-1	-1	-0.8255896419088793
25	CHEMBL1926962-CHEMBL1926862	0	116	8	-1	-1	-1.1717693545960521
26	CHEMBL1926965-CHEMBL1926964	0	116	8	-1	-1	-1.6521349476281042
27	CHEMBL1926839-CHEMBL1926842	0	116	8	-1	-1	-0.9076017748238339
28	CHEMBL1926857-CHEMBL1926961	0	116	8	-1	-1	-0.8685557639523755
29	CHEMBL1926835-CHEMBL1926844	0	116	8	1	1	0.23207527657573512
30	CHEMBL1926969-CHEMBL1926964	0	116	8	-1	-1	-1.2888053401677853
31	CHEMBL1926846-CHEMBL1926849	0	116	8	-1	-1	-0.9100252207642054
32	CHEMBL1926844-CHEMBL1926842	0	116	8	-1	-1	-1.0817299588556544
33	CHEMBL1926836-CHEMBL1926837	0	116	8	-1	-1	-0.9236930829767698
34	CHEMBL1926861-CHEMBL1926961	0	116	8	-1	-1	-1.666894699211372
35	CHEMBL1926839-CHEMBL1926844	0	116	8	-1	-1	-1.147002624051689
36	CHEMBL2252335-CHEMBL2252333	0	116	8	-1	-1	-1.1057610408142535
37	CHEMBL1926860-CHEMBL1926862	0	116	8	-1	-1	-1.3675259987867767
38	CHEMBL1926844-CHEMBL1926840	0	116	8	-1	-1	-1.1016007834395338
39	CHEMBL1926838-CHEMBL1926841	0	116	8	-1	-1	-1.076289262183235
40	CHEMBL1926841-CHEMBL1926843	0	116	8	-1	-1	-1.0429479678583657
41	CHEMBL1926962-CHEMBL1926859	0	116	8	-1	-1	-1.3725259947879114
42	CHEMBL1926845-CHEMBL1926850	0	116	8	1	1	0.14603494736094313
43	CHEMBL2252345-CHEMBL2252341	0	116	8	-1	-1	-1.0191565394894817
44	CHEMBL2252341-CHEMBL2252340	0	116	8	-1	-1	-0.9466093522665401
45	CHEMBL1926861-CHEMBL1926862	0	116	8	-1	-1	-1.4631560235106669
46	CHEMBL1926840-CHEMBL1926843	0	116	8	-1	-1	-1.0795370117460814
47	CHEMBL1926844-CHEMBL1926841	0	116	8	-1	-1	-1.113882674963273
48	CHEMBL1926856-CHEMBL1926851	0	116	8	-1	-1	-1.082984615237189
49	CHEMBL1926860-CHEMBL1926961	0	116	8	-1	-1	-1.6325467718706475
