	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4129974-CHEMBL4128006	0	68	4	-1	-1	-0.9960397251673103
1	CHEMBL3586673-CHEMBL3586675	0	68	4	-1	-1	-0.9543784923560328
2	CHEMBL4129251-CHEMBL4128006	0	68	4	-1	-1	-1.000342082502775
3	CHEMBL4126620-CHEMBL4127784	0	68	4	-1	-1	-0.970168528497439
4	CHEMBL4126620-CHEMBL4129974	0	68	4	-1	-1	-0.977862973613002
5	CHEMBL3586675-CHEMBL3586674	0	68	4	-1	-1	-0.995236543964032
6	CHEMBL3356894-CHEMBL3356901	0	68	4	-1	1	0.37644609876354573
7	CHEMBL3356898-CHEMBL3356901	0	68	4	-1	-1	-0.7715715134190642
8	CHEMBL3586666-CHEMBL3586672	0	68	4	-1	-1	-0.7913948958922464
9	CHEMBL3586679-CHEMBL3586680	0	68	4	-1	-1	-0.9948302463322796
10	CHEMBL3356895-CHEMBL3356898	0	68	4	-1	-1	-0.7198173270598651
11	CHEMBL3586679-CHEMBL3586674	0	68	4	-1	-1	-0.997481976837295
12	CHEMBL3356892-CHEMBL3356901	0	68	4	-1	-1	-1.0105945161408836
13	CHEMBL4129025-CHEMBL4126620	0	68	4	-1	-1	-0.9551098714977404
14	CHEMBL3356897-CHEMBL3356901	0	68	4	-1	-1	-0.6636917874370963
15	CHEMBL2071336-CHEMBL2071341	0	68	4	1	-1	-0.9341774981871911
16	CHEMBL4102709-CHEMBL4068727	0	68	4	-1	-1	-0.9258529426109932
17	CHEMBL4127853-CHEMBL4129974	0	68	4	-1	-1	-0.9938805896363274
18	CHEMBL4102709-CHEMBL4083480	0	68	4	-1	-1	-0.9464937737864271
19	CHEMBL4126620-CHEMBL4128006	0	68	4	-1	-1	-0.9762482331454068
20	CHEMBL3586677-CHEMBL3586674	0	68	4	-1	-1	-0.998168735359281
21	CHEMBL2071336-CHEMBL2071342	0	68	4	1	-1	-0.9527176716617296
22	CHEMBL4129025-CHEMBL4129251	0	68	4	-1	-1	-0.9810646783711747
23	CHEMBL3586675-CHEMBL3586676	0	68	4	-1	-1	-0.9946582129515951
24	CHEMBL3356893-CHEMBL3356895	0	68	4	-1	-1	-0.6048380929695295
25	CHEMBL3356895-CHEMBL3356897	0	68	4	-1	-1	-0.5209359203848887
26	CHEMBL4126620-CHEMBL4126707	0	68	4	-1	-1	-0.9848722581399456
27	CHEMBL3586666-CHEMBL3586671	0	68	4	-1	-1	-0.8708811459497422
28	CHEMBL4127853-CHEMBL4128006	0	68	4	-1	-1	-1.0084720073064921
29	CHEMBL3356892-CHEMBL3356897	0	68	4	-1	-1	-0.7443400008126058
