	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL375263-CHEMBL227248	0	1525	110	-1	-1	-1.003218645754404
1	CHEMBL3423012-CHEMBL4062139	0	1525	110	-1	-1	-1.039217044200459
2	CHEMBL212014-CHEMBL379194	0	1525	110	-1	-1	-0.9451707982002061
3	CHEMBL350632-CHEMBL351846	0	1525	110	-1	-1	-0.9781158612939536
4	CHEMBL350632-CHEMBL159375	0	1525	110	-1	-1	-0.94102246139429
5	CHEMBL3423207_CHEMBL599865-CHEMBL4068756	0	1525	110	1	1	0.8889242107917186
6	CHEMBL226827-CHEMBL226879	0	1525	110	-1	-1	-0.9966864681505934
7	CHEMBL199609-CHEMBL200674	0	1525	110	-1	-1	-0.4326861807034784
8	CHEMBL3289034-CHEMBL3289036	0	1525	110	-1	-1	-0.9891562598857002
9	CHEMBL226776-CHEMBL226827	0	1525	110	-1	-1	-0.9995755750279003
10	CHEMBL3423011_CHEMBL3546864-CHEMBL4105613	0	1525	110	-1	-1	-1.1160412776512647
11	CHEMBL11157-CHEMBL200920	0	1525	110	1	1	0.09653119930040077
12	CHEMBL3289028-CHEMBL3289025	0	1525	110	-1	-1	-1.0108416851757929
13	CHEMBL227197-CHEMBL227146	0	1525	110	-1	-1	-1.0006833280506346
14	CHEMBL226615-CHEMBL449702	0	1525	110	-1	-1	-0.9941364314787356
15	CHEMBL379194-CHEMBL212577	0	1525	110	-1	-1	-0.9828063144285966
16	CHEMBL227250-CHEMBL226776	0	1525	110	-1	-1	-1.003279375245224
17	CHEMBL243184-CHEMBL396210	0	1525	110	-1	-1	-1.0004272196308657
18	CHEMBL3289021-CHEMBL3289030	0	1525	110	-1	-1	-1.0069674115125988
19	CHEMBL226722-CHEMBL390969	0	1525	110	-1	-1	-0.9990905264894221
20	CHEMBL175738-CHEMBL270206	0	1525	110	-1	-1	-0.9853015503246644
21	CHEMBL3403473-CHEMBL3403471	0	1525	110	-1	-1	-0.9949618529177231
22	CHEMBL4103843-CHEMBL3423011_CHEMBL3546864	0	1525	110	-1	-1	-0.9487053535130657
