	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL362065-CHEMBL436276	1	161	11	-1	-1	-0.20247130607444497
1	CHEMBL366865-CHEMBL361016	1	161	11	-1	-1	-0.54713507554444
2	CHEMBL180117-CHEMBL360056	1	161	11	-1	-1	-0.2560344805571778
3	CHEMBL362065-CHEMBL179531	1	161	11	-1	-1	-0.051014048635968146
4	CHEMBL436276-CHEMBL434906	1	161	11	-1	-1	-0.7650431156708255
5	CHEMBL190929-CHEMBL189164	1	161	11	-1	-1	-0.18429690338054572
6	CHEMBL178127-CHEMBL436276	1	161	11	-1	-1	-0.721544342566532
7	CHEMBL359810-CHEMBL436276	1	161	11	-1	-1	-0.850469799217537
8	CHEMBL176270-CHEMBL360367	1	161	11	1	1	0.16702825544721667
9	CHEMBL423291-CHEMBL23969	1	161	11	-1	-1	-0.8835443944381954
10	CHEMBL369326-CHEMBL366865	1	161	11	-1	-1	-1.0829947615032536
11	CHEMBL178127-CHEMBL179663	1	161	11	-1	-1	-0.8510322917504696
12	CHEMBL360910-CHEMBL176270	1	161	11	-1	-1	-0.5698104005289988
13	CHEMBL179663-CHEMBL361016	1	161	11	-1	-1	-0.7596334310924655
14	CHEMBL361016-CHEMBL360056	1	161	11	-1	-1	-0.20609379013898038
15	CHEMBL493794-CHEMBL359682	1	161	11	-1	-1	-0.9303148061651636
16	CHEMBL189164-CHEMBL192172	1	161	11	-1	-1	-0.61159935264133
17	CHEMBL370711-CHEMBL365985	1	161	11	-1	-1	-0.34262903016371316
18	CHEMBL493794-CHEMBL116259_CHEMBL117670	1	161	11	-1	-1	-0.8634313804005662
19	CHEMBL179663-CHEMBL434906	1	161	11	-1	-1	-0.9879687282478777
20	CHEMBL362065-CHEMBL361798	1	161	11	-1	-1	-0.11910148090945549
21	CHEMBL436276-CHEMBL361016	1	161	11	-1	-1	-0.9431511974066648
22	CHEMBL360934-CHEMBL361798	1	161	11	-1	-1	-0.74247043795041
23	CHEMBL180117-CHEMBL179663	1	161	11	-1	-1	-0.7287770129113551
24	CHEMBL434906-CHEMBL179612	1	161	11	-1	-1	-0.8810359860472168
25	CHEMBL372680-CHEMBL189164	1	161	11	-1	-1	-0.5375278528013238
26	CHEMBL179460-CHEMBL426783	1	161	11	-1	-1	-0.7321362602710555
27	CHEMBL423291-CHEMBL493794	1	161	11	-1	-1	-0.9409981902642969
28	CHEMBL360367-CHEMBL179612	1	161	11	-1	-1	-0.2550749725374861
29	CHEMBL434906-CHEMBL369326	1	161	11	-1	-1	-0.8874026677785756
30	CHEMBL423291-CHEMBL359682	1	161	11	-1	-1	-0.916274682911421
31	CHEMBL539167-CHEMBL466736	1	161	11	-1	-1	-0.5385915646697234
32	CHEMBL365561-CHEMBL365985	1	161	11	-1	-1	-0.07973174335837374
33	CHEMBL181582-CHEMBL425529	1	161	11	-1	-1	-0.6418700408497708
34	CHEMBL179531-CHEMBL369326	1	161	11	-1	-1	-1.0531984663720615
35	CHEMBL192955-CHEMBL192912	1	161	11	-1	-1	-0.6022923365924009
36	CHEMBL178805-CHEMBL360910	1	161	11	-1	-1	-0.39858609427622327
37	CHEMBL423291-CHEMBL180076	1	161	11	-1	-1	-0.9901113429648613
38	CHEMBL190929-CHEMBL372680	1	161	11	-1	-1	-0.2730661381540837
39	CHEMBL468551-CHEMBL466731	1	161	11	-1	-1	-0.5264566543134039
40	CHEMBL360934-CHEMBL434906	1	161	11	-1	-1	-0.9213399719282744
41	CHEMBL179531-CHEMBL179612	1	161	11	-1	-1	-1.0362013390328133
42	CHEMBL370711-CHEMBL189164	1	161	11	-1	-1	-0.39772779832374816
43	CHEMBL436276-CHEMBL179531	1	161	11	-1	-1	-0.942574040560279
44	CHEMBL435689-CHEMBL365985	1	161	11	-1	-1	-0.29339905901340324
45	CHEMBL370711-CHEMBL372680	1	161	11	-1	-1	-0.4754995747011769
46	CHEMBL436276-CHEMBL179612	1	161	11	-1	-1	-0.8852899602798456
47	CHEMBL116071-CHEMBL407719	1	161	11	-1	-1	-0.7282634475893788
48	CHEMBL179663-CHEMBL369326	1	161	11	-1	-1	-0.8118945777143789
49	CHEMBL436276-CHEMBL179663	1	161	11	-1	-1	-0.7456027052505202
50	CHEMBL493794-CHEMBL117396_CHEMBL119149	1	161	11	-1	-1	-0.8973095064808032
51	CHEMBL192171-CHEMBL364914	1	161	11	-1	-1	-0.7852100686130895
52	CHEMBL116259_CHEMBL117670-CHEMBL116074	1	161	11	-1	-1	-0.9785483079298081
53	CHEMBL180117-CHEMBL178805	1	161	11	-1	-1	-0.7109937924849283
54	CHEMBL179612-CHEMBL366865	1	161	11	-1	-1	-1.068047681430612
55	CHEMBL180117-CHEMBL360934	1	161	11	-1	-1	-0.986801839356676
56	CHEMBL180117-CHEMBL361016	1	161	11	-1	-1	-0.6331523813937686
57	CHEMBL360910-CHEMBL179531	1	161	11	1	-1	-0.18775628106880288
58	CHEMBL365561-CHEMBL192955	1	161	11	-1	-1	-0.18355703130813084
59	CHEMBL493794-CHEMBL180076	1	161	11	-1	-1	-0.8864874420558194
60	CHEMBL364914-CHEMBL371613	1	161	11	-1	-1	-0.30724863341252007
61	CHEMBL179531-CHEMBL361798	1	161	11	-1	-1	-1.0904089535763437
62	CHEMBL180117-CHEMBL366865	1	161	11	-1	-1	-0.6679780014569473
63	CHEMBL497747-CHEMBL372680	1	161	11	1	1	0.5248964793567414
64	CHEMBL179663-CHEMBL361798	1	161	11	-1	-1	-0.821708333761479
65	CHEMBL189964-CHEMBL192955	1	161	11	1	-1	-0.2815798733349127
66	CHEMBL116071-CHEMBL116074	1	161	11	-1	-1	-0.6784651439938659
67	CHEMBL359810-CHEMBL179612	1	161	11	-1	-1	-0.9966100870924343
68	CHEMBL407719-CHEMBL117396_CHEMBL119149	1	161	11	-1	-1	-1.0083846013958713
69	CHEMBL497747-CHEMBL192955	1	161	11	1	1	0.7607049435088193
