	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4061225-CHEMBL4080177	1	194	15	-1	-1	-0.9877925991257946
1	CHEMBL396555-CHEMBL390245	1	194	15	1	1	0.9883949487203406
2	CHEMBL385276-CHEMBL387242	1	194	15	-1	-1	-1.1816075996570048
3	CHEMBL244147-CHEMBL244360	1	194	15	-1	1	0.19087803961871652
4	CHEMBL397254-CHEMBL394852	1	194	15	-1	-1	-0.3999588013961264
5	CHEMBL244148-CHEMBL244360	1	194	15	-1	-1	-1.1592781381940087
6	CHEMBL541214-CHEMBL230645	1	194	15	-1	-1	-0.9589228961008052
7	CHEMBL396554-CHEMBL230860	1	194	15	1	1	0.43179135497772514
8	CHEMBL243730-CHEMBL243942	1	194	15	1	1	0.5568297321609107
9	CHEMBL397254-CHEMBL397255	1	194	15	-1	-1	-0.5448598326024039
10	CHEMBL244147-CHEMBL243731	1	194	15	-1	-1	-1.0492064386890672
11	CHEMBL2377805-CHEMBL2377802	1	194	15	-1	-1	-0.9985022087643877
12	CHEMBL244148-CHEMBL230752	1	194	15	-1	-1	-0.5469054869309855
13	CHEMBL423546-CHEMBL137867	1	194	15	-1	-1	-1.0065811863822154
14	CHEMBL243732-CHEMBL394851	1	194	15	-1	-1	-1.1406060475325224
15	CHEMBL244147-CHEMBL230860	1	194	15	1	1	0.8174407768380448
16	CHEMBL2375442-CHEMBL2377803	1	194	15	-1	-1	-1.002546655396931
17	CHEMBL2377803-CHEMBL2377804	1	194	15	-1	-1	-0.958565764812928
18	CHEMBL243732-CHEMBL397255	1	194	15	-1	-1	-1.5170113430125352
19	CHEMBL243510-CHEMBL244146	1	194	15	-1	-1	-0.03265951758801022
20	CHEMBL244147-CHEMBL243732	1	194	15	-1	-1	-1.3143358790894317
21	CHEMBL243509-CHEMBL243940	1	194	15	-1	-1	-0.9728036053700312
22	CHEMBL396554-CHEMBL244148	1	194	15	-1	-1	-0.3062116520171889
23	CHEMBL243730-CHEMBL243731	1	194	15	-1	-1	-0.8694478155191584
24	CHEMBL243940-CHEMBL394851	1	194	15	-1	-1	-1.1664234871364023
