	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL206519-CHEMBL208320	1	217	10	-1	-1	-0.16162208467256564
1	CHEMBL382228-CHEMBL206982	1	217	10	-1	-1	-0.15205188594540608
2	CHEMBL380834-CHEMBL208210	1	217	10	-1	1	0.04455252217595809
3	CHEMBL204356-CHEMBL381974	1	217	10	-1	-1	-0.12057106054099369
4	CHEMBL207377-CHEMBL207022	1	217	10	-1	-1	-0.1385213279353049
5	CHEMBL207377-CHEMBL207000	1	217	10	-1	-1	-0.1354291984076965
6	CHEMBL1934265-CHEMBL1934260	1	217	10	-1	1	0.012787966781784274
7	CHEMBL207539-CHEMBL208210	1	217	10	-1	-1	-0.07014315682645164
8	CHEMBL206982-CHEMBL208210	1	217	10	-1	-1	-0.12203845795461321
9	CHEMBL382909-CHEMBL208210	1	217	10	-1	-1	-0.1258137178829568
10	CHEMBL207377-CHEMBL208320	1	217	10	-1	-1	-0.14831376089271334
11	CHEMBL208991-CHEMBL381974	1	217	10	-1	-1	-0.09181690708881797
12	CHEMBL383089-CHEMBL206975	1	217	10	-1	-1	-0.0814262852062517
13	CHEMBL380834-CHEMBL208320	1	217	10	1	1	0.025890267588549953
14	CHEMBL380834-CHEMBL382909	1	217	10	-1	1	0.08666044720390509
15	CHEMBL207000-CHEMBL382909	1	217	10	-1	-1	-0.12267790819414212
16	CHEMBL207539-CHEMBL207178	1	217	10	-1	-1	-0.07248105003677452
17	CHEMBL208241-CHEMBL206982	1	217	10	-1	-1	-0.1491073833654371
18	CHEMBL206935-CHEMBL208241	1	217	10	-1	-1	-0.09677934182326715
19	CHEMBL207377-CHEMBL206982	1	217	10	-1	-1	-0.13206514088105817
20	CHEMBL206935-CHEMBL206982	1	217	10	-1	-1	-0.06076981186016782
21	CHEMBL380920-CHEMBL206982	1	217	10	-1	-1	-0.12156211552183602
22	CHEMBL208210-CHEMBL207178	1	217	10	-1	-1	-0.0869669201016266
23	CHEMBL206935-CHEMBL382909	1	217	10	-1	-1	-0.06578863822222156
24	CHEMBL437704-CHEMBL206519	1	217	10	-1	-1	-0.11832966612659951
25	CHEMBL206975-CHEMBL208210	1	217	10	-1	-1	-0.13471034231234807
26	CHEMBL206519-CHEMBL208241	1	217	10	-1	-1	-0.15910877296145048
27	CHEMBL380834-CHEMBL206975	1	217	10	-1	1	0.08285175767386255
28	CHEMBL208991-CHEMBL207378	1	217	10	-1	-1	-0.11088315902143678
29	CHEMBL208991-CHEMBL382228	1	217	10	-1	-1	-0.11956190982604872
30	CHEMBL207539-CHEMBL206982	1	217	10	-1	-1	-0.06603988547231252
31	CHEMBL1934263-CHEMBL1934260	1	217	10	1	1	0.018981148780502832
32	CHEMBL1934258-CHEMBL1835756	1	217	10	-1	-1	-0.02763808238477803
33	CHEMBL207937-CHEMBL204562	1	217	10	-1	-1	-0.1349611082377725
34	CHEMBL207378-CHEMBL207913	1	217	10	-1	-1	-0.13953562600624592
35	CHEMBL1934260-CHEMBL1934264	1	217	10	-1	1	0.01321106880720771
36	CHEMBL207000-CHEMBL207913	1	217	10	-1	-1	-0.15142232940515488
37	CHEMBL207022-CHEMBL380679	1	217	10	-1	-1	-0.10574015892318438
38	CHEMBL382909-CHEMBL207178	1	217	10	-1	-1	-0.07984355917867628
39	CHEMBL1934258-CHEMBL1934255	1	217	10	-1	1	0.014656360546993624
40	CHEMBL207377-CHEMBL382228	1	217	10	-1	-1	-0.16068101459543763
41	CHEMBL1934262-CHEMBL1934264	1	217	10	-1	1	0.11181845049027761
42	CHEMBL206935-CHEMBL206975	1	217	10	-1	-1	-0.07507216573284653
43	CHEMBL204356-CHEMBL382228	1	217	10	-1	-1	-0.1590674342406045
44	CHEMBL208006-CHEMBL382228	1	217	10	-1	-1	-0.16077206127830054
45	CHEMBL206935-CHEMBL424868	1	217	10	-1	-1	-0.11961991096763178
46	CHEMBL206519-CHEMBL424868	1	217	10	-1	-1	-0.16478304157603485
47	CHEMBL204356-CHEMBL207800	1	217	10	-1	-1	-0.14942728909924158
48	CHEMBL207800-CHEMBL208006	1	217	10	-1	-1	-0.18157138077743992
49	CHEMBL380679-CHEMBL207800	1	217	10	-1	-1	-0.14370474895732332
50	CHEMBL208006-CHEMBL424868	1	217	10	-1	-1	-0.18843574033196053
51	CHEMBL381974-CHEMBL380679	1	217	10	-1	-1	-0.11622556696053929
52	CHEMBL207022-CHEMBL207178	1	217	10	1	-1	-0.04314979484564669
53	CHEMBL380834-CHEMBL206982	1	217	10	-1	1	0.09530794757897099
54	CHEMBL381974-CHEMBL208241	1	217	10	-1	-1	-0.13368140060663153
55	CHEMBL207000-CHEMBL208241	1	217	10	-1	-1	-0.1526644589850103
56	CHEMBL208241-CHEMBL208320	1	217	10	-1	-1	-0.17295442934222455
57	CHEMBL380834-CHEMBL207022	1	217	10	1	1	0.077532936144038
