	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3735782-CHEMBL3736210	0	48	3	-1	-1	-0.8951594527260509
1	CHEMBL245798-CHEMBL401251	0	48	3	-1	-1	-0.2789659390456425
2	CHEMBL4080640-CHEMBL3715932	0	48	3	-1	-1	-1.566496214247164
3	CHEMBL4060727-CHEMBL4061297	0	48	3	-1	-1	-1.2712484746500277
4	CHEMBL248044-CHEMBL248222	0	48	3	-1	-1	-0.9998200430112277
5	CHEMBL245798-CHEMBL248392	0	48	3	1	-1	-0.1235113557331512
6	CHEMBL3758602-CHEMBL3758739	0	48	3	-1	-1	-0.8526559204665392
7	CHEMBL4070420-CHEMBL3715932	0	48	3	-1	-1	-1.286206105501151
8	CHEMBL3736508-CHEMBL3735689	0	48	3	-1	-1	-0.9892872966052255
9	CHEMBL4088941_CHEMBL4099089-CHEMBL4060727	0	48	3	-1	-1	-0.95893533118648
10	CHEMBL4088941_CHEMBL4099089-CHEMBL4080640	0	48	3	-1	-1	-1.1370565212933164
11	CHEMBL3735958-CHEMBL3736508	0	48	3	-1	-1	-0.9775902634042484
12	CHEMBL401644-CHEMBL245800	0	48	3	-1	-1	-0.8665437132898117
13	CHEMBL248044-CHEMBL401054	0	48	3	-1	-1	-1.1443571556075303
14	CHEMBL248222-CHEMBL248220	0	48	3	-1	-1	-0.8461970585248042
15	CHEMBL248392-CHEMBL401251	0	48	3	-1	-1	-1.053227237116193
16	CHEMBL3735689-CHEMBL3736210	0	48	3	-1	-1	-0.9416042374260356
17	CHEMBL4060727-CHEMBL3715932	0	48	3	-1	-1	-0.973963466615299
18	CHEMBL3735689-CHEMBL3735782	0	48	3	-1	-1	-0.8833512861113527
19	CHEMBL245798-CHEMBL248391	0	48	3	-1	-1	-0.1389785776083705
20	CHEMBL4083162-CHEMBL4083567	0	48	3	-1	-1	-1.1375374794894253
