	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL379336-CHEMBL385921	0	184	10	-1	-1	-0.959126849737513
1	CHEMBL4469777-CHEMBL4471669	0	184	10	1	-1	-0.2075746674942781
2	CHEMBL3358493-CHEMBL3358105	0	184	10	-1	-1	-0.8974724592626938
3	CHEMBL3814737-CHEMBL3813796	0	184	10	-1	-1	-1.0046601904757222
4	CHEMBL3814485-CHEMBL3814559	0	184	10	-1	-1	-1.0104389855868148
5	CHEMBL3815000-CHEMBL3813726	0	184	10	-1	-1	-0.9983015847527441
6	CHEMBL476839-CHEMBL402143_CHEMBL515472	0	184	10	-1	-1	-0.905140623752843
7	CHEMBL3814708-CHEMBL3814559	0	184	10	-1	-1	-1.0115236016279525
8	CHEMBL3814821-CHEMBL3813796	0	184	10	-1	-1	-0.9942386949361551
9	CHEMBL3358499-CHEMBL3358099	0	184	10	-1	-1	-0.9870138603973753
10	CHEMBL3358497-CHEMBL3358498	0	184	10	-1	-1	-0.9996577499441335
11	CHEMBL3358493-CHEMBL4476699	0	184	10	-1	-1	-0.9363177454270998
12	CHEMBL3358100-CHEMBL3358099	0	184	10	-1	-1	-0.9958780952008772
13	CHEMBL3814559-CHEMBL3815112	0	184	10	-1	-1	-1.0035921729741994
14	CHEMBL231431-CHEMBL231430	0	184	10	-1	-1	-0.911277533760722
15	CHEMBL380763-CHEMBL379223	0	184	10	-1	-1	-0.9046140576018279
16	CHEMBL3814485-CHEMBL3813726	0	184	10	-1	-1	-0.9880607437474538
17	CHEMBL3815066-CHEMBL3814559	0	184	10	-1	-1	-0.9969398387487641
18	CHEMBL376962-CHEMBL213987	0	184	10	-1	-1	-0.999595453376851
19	CHEMBL3735756-CHEMBL3813855	0	184	10	-1	-1	-0.9972504610513787
20	CHEMBL379336-CHEMBL439504	0	184	10	-1	-1	-0.9680317557946373
21	CHEMBL209573-CHEMBL211850	0	184	10	-1	-1	-1.035055481688069
22	CHEMBL3815066-CHEMBL3815112	0	184	10	-1	-1	-1.0025554072449396
23	CHEMBL230930-CHEMBL230070	0	184	10	1	-1	-0.8460082081132734
24	CHEMBL4468006-CHEMBL4470080	0	184	10	-1	-1	-0.951222466318456
25	CHEMBL201117-CHEMBL380763	0	184	10	-1	-1	-0.9365946028482671
26	CHEMBL439504-CHEMBL209387	0	184	10	-1	-1	-0.9580025670302685
27	CHEMBL3815000-CHEMBL3815112	0	184	10	-1	-1	-0.9938595473961613
28	CHEMBL230930-CHEMBL231640	0	184	10	-1	-1	-0.8449345256542447
29	CHEMBL184770-CHEMBL183776	0	184	10	-1	-1	-0.7427157173519695
30	CHEMBL231640-CHEMBL231430	0	184	10	-1	-1	-0.8799503004128273
31	CHEMBL3093187-CHEMBL2181166	0	184	10	-1	-1	-0.9273235452825629
32	CHEMBL370128-CHEMBL196169	0	184	10	-1	-1	-0.5694459263897345
33	CHEMBL197408-CHEMBL196370_CHEMBL430500	0	184	10	1	1	0.11089257221950932
34	CHEMBL196598-CHEMBL370128	0	184	10	-1	-1	-0.5076823451851897
35	CHEMBL231350-CHEMBL231249	0	184	10	-1	-1	-0.887456167167458
36	CHEMBL3814559-CHEMBL3813855	0	184	10	-1	-1	-0.9940574303552739
37	CHEMBL202324-CHEMBL379223	0	184	10	-1	-1	-0.9367035320202979
38	CHEMBL3813789-CHEMBL3815066	0	184	10	-1	-1	-1.0106651096010724
39	CHEMBL3358492-CHEMBL3358105	0	184	10	-1	-1	-0.9758333761358529
40	CHEMBL3815000-CHEMBL3813796	0	184	10	-1	-1	-1.000177400795559
41	CHEMBL370128-CHEMBL196370_CHEMBL430500	0	184	10	-1	-1	-0.5713085650800679
42	CHEMBL4470080-CHEMBL4471712	0	184	10	1	-1	-0.9061322375057805
43	CHEMBL3358100-CHEMBL3358495	0	184	10	-1	-1	-0.9902842638695236
44	CHEMBL198123-CHEMBL371753	0	184	10	-1	-1	-0.7520289146909687
45	CHEMBL380763-CHEMBL202538	0	184	10	-1	-1	-0.8958513417369528
46	CHEMBL4436025-CHEMBL4517102	0	184	10	-1	-1	-0.5789777583241708
47	CHEMBL3358502-CHEMBL3358503	0	184	10	-1	-1	-0.9518281471425263
48	CHEMBL3814737-CHEMBL3813726	0	184	10	-1	-1	-0.9993008272915046
49	CHEMBL3735756-CHEMBL3813726	0	184	10	-1	-1	-0.993246037211317
50	CHEMBL3589588-CHEMBL3589590	0	184	10	-1	-1	-0.9118326138283994
51	CHEMBL4459533-CHEMBL3358493	0	184	10	-1	-1	-0.9796015199555796
52	CHEMBL476935-CHEMBL140872	0	184	10	-1	-1	-0.8159293238982132
53	CHEMBL3814708-CHEMBL3815066	0	184	10	-1	-1	-1.0111928064663092
54	CHEMBL3814708-CHEMBL3814737	0	184	10	-1	-1	-0.9971973170379566
55	CHEMBL3815066-CHEMBL3813726	0	184	10	-1	-1	-0.9880490350039985
56	CHEMBL372453-CHEMBL370128	0	184	10	-1	-1	-0.5200719742845301
57	CHEMBL3813796-CHEMBL3815112	0	184	10	-1	-1	-0.9926803961342513
58	CHEMBL3814708-CHEMBL3813855	0	184	10	-1	-1	-1.0050769851627763
59	CHEMBL3358493-CHEMBL3358107	0	184	10	-1	-1	-0.9188896745938644
60	CHEMBL4476699-CHEMBL3358105	0	184	10	-1	-1	-0.9680659902034068
61	CHEMBL3813789-CHEMBL3813796	0	184	10	-1	-1	-1.006458499382558
62	CHEMBL1632206-CHEMBL1632210	0	184	10	-1	-1	-0.961825980306743
