	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL206519-CHEMBL207800	2	217	10	-1	-1	-1.0085330280222875
1	CHEMBL381974-CHEMBL208320	2	217	10	-1	-1	-0.9794075794751884
2	CHEMBL233351-CHEMBL233764	2	217	10	-1	-1	-0.9259880814241578
3	CHEMBL233968-CHEMBL392903	2	217	10	-1	-1	-0.9557764091394133
4	CHEMBL380834-CHEMBL380679	2	217	10	1	1	0.6782837841354077
5	CHEMBL381974-CHEMBL208006	2	217	10	-1	-1	-1.1317086417287783
6	CHEMBL383089-CHEMBL208241	2	217	10	-1	-1	-0.9933030984878235
7	CHEMBL206935-CHEMBL207377	2	217	10	-1	-1	-0.9111592971850488
8	CHEMBL207377-CHEMBL206982	2	217	10	-1	-1	-1.1948405058107885
9	CHEMBL208991-CHEMBL207022	2	217	10	-1	-1	-0.9481246304205264
10	CHEMBL204356-CHEMBL380679	2	217	10	-1	-1	-1.0056237351202388
11	CHEMBL207937-CHEMBL206935	2	217	10	-1	-1	-1.0269830049664712
12	CHEMBL207000-CHEMBL206519	2	217	10	-1	-1	-1.0145310806730024
13	CHEMBL392551-CHEMBL232945	2	217	10	-1	-1	-0.96761942314233
14	CHEMBL207000-CHEMBL208241	2	217	10	-1	-1	-1.091612230492459
15	CHEMBL208991-CHEMBL208241	2	217	10	-1	-1	-1.0846347713861568
16	CHEMBL206935-CHEMBL206519	2	217	10	-1	-1	-0.8167036016405891
17	CHEMBL207377-CHEMBL207000	2	217	10	-1	-1	-1.0301257140304867
18	CHEMBL380834-CHEMBL208210	2	217	10	-1	1	0.1696309964649514
19	CHEMBL208991-CHEMBL382228	2	217	10	-1	-1	-1.074629016635315
20	CHEMBL234096-CHEMBL234097	2	217	10	-1	-1	-0.8568222894424241
21	CHEMBL207000-CHEMBL208210	2	217	10	-1	-1	-1.066214913358698
22	CHEMBL207377-CHEMBL208241	2	217	10	-1	-1	-1.0734990140185037
23	CHEMBL437704-CHEMBL207377	2	217	10	-1	-1	-1.022010629805586
24	CHEMBL204356-CHEMBL424868	2	217	10	-1	-1	-0.9787767660090368
25	CHEMBL204562-CHEMBL380679	2	217	10	-1	-1	-1.0415862229808384
26	CHEMBL206519-CHEMBL208320	2	217	10	-1	-1	-0.9951830388268251
27	CHEMBL207937-CHEMBL204562	2	217	10	-1	-1	-1.0064810387230492
28	CHEMBL382909-CHEMBL206982	2	217	10	-1	-1	-1.4191299878460135
29	CHEMBL208247-CHEMBL208086	2	217	10	-1	-1	-0.8576333090452282
30	CHEMBL204562-CHEMBL207378	2	217	10	-1	-1	-0.9843597090443774
31	CHEMBL380679-CHEMBL207800	2	217	10	-1	-1	-1.0043711061447507
32	CHEMBL208006-CHEMBL206982	2	217	10	-1	-1	-1.2093123431733284
33	CHEMBL382909-CHEMBL207178	2	217	10	-1	-1	-0.8855069203468402
34	CHEMBL380834-CHEMBL207000	2	217	10	-1	1	0.43980783866730033
35	CHEMBL380834-CHEMBL208991	2	217	10	1	1	0.5452456093153004
36	CHEMBL1934262-CHEMBL1934265	2	217	10	-1	-1	-0.12990102343163212
37	CHEMBL204356-CHEMBL208006	2	217	10	-1	-1	-1.012643534654551
38	CHEMBL380920-CHEMBL208320	2	217	10	-1	-1	-1.0370976545832915
39	CHEMBL206975-CHEMBL424868	2	217	10	-1	-1	-1.2123141200545053
40	CHEMBL206935-CHEMBL208210	2	217	10	-1	-1	-0.9914288891253593
41	CHEMBL383089-CHEMBL207178	2	217	10	-1	-1	-0.9739475332343074
42	CHEMBL208320-CHEMBL382228	2	217	10	-1	-1	-0.9495043184205266
43	CHEMBL204562-CHEMBL204356	2	217	10	-1	-1	-0.9429339361916478
44	CHEMBL382909-CHEMBL208241	2	217	10	-1	-1	-1.2724546010430131
45	CHEMBL380679-CHEMBL207913	2	217	10	-1	-1	-1.0553827400131497
46	CHEMBL380920-CHEMBL424868	2	217	10	-1	-1	-1.0164054986462898
47	CHEMBL437704-CHEMBL382228	2	217	10	-1	-1	-1.0725106760214327
48	CHEMBL381974-CHEMBL424868	2	217	10	-1	-1	-1.1104165730146265
49	CHEMBL207539-CHEMBL208241	2	217	10	-1	-1	-0.7441837399006869
50	CHEMBL207377-CHEMBL206519	2	217	10	-1	-1	-1.0437155561192508
51	CHEMBL204356-CHEMBL207378	2	217	10	-1	-1	-0.9721684207080237
52	CHEMBL207022-CHEMBL207800	2	217	10	-1	-1	-0.9277931057425692
53	CHEMBL204562-CHEMBL207800	2	217	10	-1	-1	-0.9964541235146702
54	CHEMBL204356-CHEMBL382228	2	217	10	-1	-1	-1.0086803053779185
55	CHEMBL381974-CHEMBL382228	2	217	10	-1	-1	-1.1179698195395353
56	CHEMBL437704-CHEMBL208320	2	217	10	-1	-1	-0.8817677591243336
57	CHEMBL204562-CHEMBL206982	2	217	10	-1	-1	-1.1098491472340644
58	CHEMBL207022-CHEMBL208320	2	217	10	-1	-1	-0.8929044253811855
59	CHEMBL207800-CHEMBL206982	2	217	10	-1	-1	-1.1903833708311604
60	CHEMBL207377-CHEMBL380679	2	217	10	-1	-1	-1.0432642801879015
61	CHEMBL204356-CHEMBL207800	2	217	10	-1	-1	-0.9756826718212473
62	CHEMBL207378-CHEMBL424868	2	217	10	-1	-1	-1.0256539652941745
63	CHEMBL381974-CHEMBL380679	2	217	10	-1	-1	-1.0632772049824908
64	CHEMBL208991-CHEMBL207378	2	217	10	-1	-1	-1.0480201797166366
65	CHEMBL207000-CHEMBL424868	2	217	10	-1	-1	-1.0805943918427166
66	CHEMBL204562-CHEMBL207377	2	217	10	-1	-1	-0.9948332142036962
67	CHEMBL437704-CHEMBL381974	2	217	10	-1	-1	-1.0405138729614936
68	CHEMBL207000-CHEMBL207178	2	217	10	-1	-1	-0.8725659925566494
69	CHEMBL380834-CHEMBL383089	2	217	10	-1	-1	-0.02717133886411638
70	CHEMBL207022-CHEMBL424868	2	217	10	-1	-1	-0.9131303479517534
71	CHEMBL380920-CHEMBL207800	2	217	10	-1	-1	-1.0236405975861729
72	CHEMBL232933-CHEMBL391227	2	217	10	-1	-1	-0.9018789491110376
73	CHEMBL207913-CHEMBL208006	2	217	10	-1	-1	-1.1123854442375363
74	CHEMBL207377-CHEMBL208320	2	217	10	-1	-1	-0.9430549073936689
75	CHEMBL204562-CHEMBL207022	2	217	10	-1	-1	-1.0031625820900634
76	CHEMBL383089-CHEMBL424868	2	217	10	-1	-1	-0.9892223025963874
77	CHEMBL206975-CHEMBL208006	2	217	10	-1	-1	-1.2562652895386377
78	CHEMBL204562-CHEMBL207000	2	217	10	-1	-1	-1.001395722115683
79	CHEMBL1934261-CHEMBL1934265	2	217	10	1	1	0.17450966643511734
80	CHEMBL1934262-CHEMBL1934264	2	217	10	-1	-1	-0.12992241367369772
81	CHEMBL437704-CHEMBL380920	2	217	10	-1	-1	-1.059855626589036
82	CHEMBL207937-CHEMBL208320	2	217	10	-1	-1	-0.8523573552158298
83	CHEMBL206935-CHEMBL204562	2	217	10	-1	-1	-0.897955298240693
84	CHEMBL380920-CHEMBL207022	2	217	10	-1	-1	-1.0363247280541896
85	CHEMBL208241-CHEMBL207178	2	217	10	-1	-1	-0.7108446387978986
86	CHEMBL207800-CHEMBL208006	2	217	10	-1	-1	-1.102006344143418
87	CHEMBL204356-CHEMBL207377	2	217	10	-1	-1	-0.9789922137921444
88	CHEMBL1934261-CHEMBL1934264	2	217	10	1	1	0.17448827619305174
89	CHEMBL207800-CHEMBL424868	2	217	10	-1	-1	-1.0772481805222365
90	CHEMBL380834-CHEMBL381974	2	217	10	1	1	0.43291994618023
91	CHEMBL380920-CHEMBL207378	2	217	10	-1	-1	-1.0249983479895333
92	CHEMBL207539-CHEMBL207913	2	217	10	-1	-1	-0.9482277508882218
93	CHEMBL207937-CHEMBL437704	2	217	10	-1	-1	-1.0169609409647058
