	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1940412-CHEMBL1940420	2	737	43	-1	-1	-0.836109700707841
1	CHEMBL203943-CHEMBL203016	2	737	43	-1	-1	-0.9905664889214975
2	CHEMBL175466-CHEMBL180060	2	737	43	-1	-1	-0.9928285860184775
3	CHEMBL3289648-CHEMBL1940415	2	737	43	-1	-1	-0.8279886765144456
4	CHEMBL175466-CHEMBL191855	2	737	43	-1	-1	-0.995231243121848
5	CHEMBL3358499-CHEMBL3358500	2	737	43	-1	-1	-0.9104118891388135
6	CHEMBL202827-CHEMBL202253	2	737	43	-1	-1	-1.0586891652413153
7	CHEMBL201743-CHEMBL201115	2	737	43	-1	-1	-1.0144896833477324
8	CHEMBL383205-CHEMBL205238	2	737	43	-1	-1	-0.9763761365902018
9	CHEMBL383205-CHEMBL206528	2	737	43	-1	-1	-0.9724683189719732
10	CHEMBL3358497-CHEMBL3358498	2	737	43	-1	-1	-0.6220790026157645
11	CHEMBL1632206-CHEMBL1632217	2	737	43	-1	-1	-0.9653984711830086
12	CHEMBL231080-CHEMBL387569	2	737	43	-1	1	0.4084624162424191
13	CHEMBL3358106-CHEMBL3358492	2	737	43	1	1	0.5889471739137939
14	CHEMBL387784-CHEMBL231181	2	737	43	1	1	0.9106485575435783
15	CHEMBL370191-CHEMBL203200	2	737	43	-1	-1	-1.0455116740623875
16	CHEMBL201115-CHEMBL201240	2	737	43	-1	-1	-0.9860699412653198
17	CHEMBL382568-CHEMBL382773	2	737	43	-1	-1	-0.9184757231483704
18	CHEMBL231182-CHEMBL231158	2	737	43	-1	1	0.29372101108251214
19	CHEMBL366900-CHEMBL175838	2	737	43	-1	-1	-1.0230846441713224
20	CHEMBL476277-CHEMBL477961	2	737	43	-1	-1	-0.0022445412469559445
21	CHEMBL84819-CHEMBL313620	2	737	43	1	1	0.0022894987109061127
22	CHEMBL180060-CHEMBL175677	2	737	43	-1	-1	-0.9987687146492019
23	CHEMBL267014-CHEMBL460644	2	737	43	-1	-1	-0.5764761449280171
24	CHEMBL179053-CHEMBL179025	2	737	43	-1	-1	-1.000261825977056
25	CHEMBL179053-CHEMBL367720	2	737	43	-1	-1	-1.0013361943675543
26	CHEMBL208228-CHEMBL205264	2	737	43	-1	-1	-0.9947387573435647
27	CHEMBL424667-CHEMBL515535	2	737	43	-1	-1	-0.7151688016262066
28	CHEMBL201481-CHEMBL380597	2	737	43	-1	-1	-0.8228605153319744
29	CHEMBL202670-CHEMBL202253	2	737	43	-1	-1	-1.0499989696864125
30	CHEMBL366900-CHEMBL71327_CHEMBL71865	2	737	43	-1	-1	-1.0063776385857564
31	CHEMBL3358493-CHEMBL139926	2	737	43	-1	-1	-0.030014599739182524
32	CHEMBL404888-CHEMBL256492	2	737	43	-1	-1	-0.42971913342578244
33	CHEMBL382568-CHEMBL205498	2	737	43	-1	-1	-1.0062432671823531
34	CHEMBL439686-CHEMBL205498	2	737	43	-1	1	0.7596315000500491
35	CHEMBL203943-CHEMBL201509	2	737	43	-1	-1	-1.0246821402644786
