	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1085585-CHEMBL1085409	2	221	17	1	1	0.4858010773441199
1	CHEMBL1082509-CHEMBL1086573	2	221	17	-1	-1	-1.0493226232870416
2	CHEMBL605971-CHEMBL591940	2	221	17	-1	-1	-0.9270657112758096
3	CHEMBL1085409-CHEMBL1084711	2	221	17	1	1	0.4056432537325103
4	CHEMBL1085036-CHEMBL1084711	2	221	17	-1	-1	-1.070320619449077
5	CHEMBL1084358-CHEMBL1082509	2	221	17	-1	-1	-1.063084049460833
6	CHEMBL1949767-CHEMBL1949768	2	221	17	-1	-1	-0.8714212144857074
7	CHEMBL1086252-CHEMBL1084711	2	221	17	-1	-1	-1.0351170744840579
8	CHEMBL1085038-CHEMBL1086573	2	221	17	-1	-1	-1.0423018298732092
9	CHEMBL282971_CHEMBL29433-CHEMBL431298_CHEMBL542139	2	221	17	-1	-1	-0.8165654556382937
10	CHEMBL372453-CHEMBL197408	2	221	17	-1	-1	-0.9631247194288496
11	CHEMBL1084358-CHEMBL1085037	2	221	17	-1	-1	-0.9889878298337804
12	CHEMBL1083781-CHEMBL1083481	2	221	17	1	1	0.7964811855494363
13	CHEMBL1668584-CHEMBL1762571	2	221	17	1	-1	-0.8261888143010472
14	CHEMBL1084071-CHEMBL1084358	2	221	17	-1	-1	-0.9813070412550068
15	CHEMBL1086253-CHEMBL1085037	2	221	17	-1	-1	-0.9318835426667833
16	CHEMBL1082509-CHEMBL1083173	2	221	17	-1	-1	-1.0947831810906317
17	CHEMBL231431-CHEMBL230070	2	221	17	-1	-1	-0.9722470226218025
18	CHEMBL483148-CHEMBL482573	2	221	17	1	-1	-0.8246624655508699
19	CHEMBL1083886-CHEMBL1084711	2	221	17	-1	-1	-1.164820365953431
20	CHEMBL1085038-CHEMBL1083481	2	221	17	1	1	0.5122320663530464
21	CHEMBL1085409-CHEMBL1086114	2	221	17	-1	-1	-0.15579509211625353
22	CHEMBL1086079-CHEMBL1085112	2	221	17	1	-1	-0.40536980658270794
23	CHEMBL1085585-CHEMBL1086476	2	221	17	-1	-1	-0.9555585951271484
24	CHEMBL231431-CHEMBL231640	2	221	17	-1	-1	-0.9770540504629757
25	CHEMBL1085036-CHEMBL1085038	2	221	17	-1	-1	-1.0561116216459736
26	CHEMBL1085038-CHEMBL1083173	2	221	17	-1	-1	-1.045349021520174
27	CHEMBL1084359-CHEMBL1086114	2	221	17	-1	-1	-1.0473246063072719
28	CHEMBL1085585-CHEMBL1085037	2	221	17	-1	-1	-0.9191671830484451
29	CHEMBL196169-CHEMBL196370_CHEMBL430500	2	221	17	-1	-1	-0.9756824465462123
30	CHEMBL1084874-CHEMBL1083173	2	221	17	-1	-1	-1.166534374011154
31	CHEMBL1086080-CHEMBL1086079	2	221	17	-1	-1	-0.9171558787612283
32	CHEMBL1085036-CHEMBL1086573	2	221	17	-1	-1	-1.024946259889203
33	CHEMBL1086477-CHEMBL1085037	2	221	17	-1	-1	-0.9653244797326128
34	CHEMBL1086113-CHEMBL1085037	2	221	17	-1	-1	-0.8330372623344243
35	CHEMBL1082509-CHEMBL1085037	2	221	17	-1	-1	-0.9995486223589003
36	CHEMBL1084071-CHEMBL1086476	2	221	17	-1	-1	-1.0314785209304456
37	CHEMBL599263-CHEMBL599023	2	221	17	-1	-1	-0.9076644316969781
38	CHEMBL1085120-CHEMBL1083781	2	221	17	-1	-1	-0.8995147048121088
39	CHEMBL1084874-CHEMBL1086114	2	221	17	-1	-1	-1.147141900415062
40	CHEMBL433946-CHEMBL443796	2	221	17	-1	-1	-0.9036929588908439
41	CHEMBL1084071-CHEMBL1085037	2	221	17	-1	-1	-0.9922129585015158
42	CHEMBL1085585-CHEMBL1085120	2	221	17	-1	-1	-0.9409158847304446
43	CHEMBL1083780-CHEMBL1086476	2	221	17	-1	-1	-1.088759605952907
