	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1215235-CHEMBL1215163	1	350	13	-1	-1	-1.0390075386937543
1	CHEMBL1215087-CHEMBL1214943	1	350	13	-1	-1	-1.659666678544722
2	CHEMBL1214944-CHEMBL1214876	1	350	13	-1	-1	-1.7189827209651427
3	CHEMBL2441954-CHEMBL2441833	1	350	13	-1	-1	-1.0862443035447584
4	CHEMBL2441952-CHEMBL2441954	1	350	13	-1	-1	-1.7329682328451432
5	CHEMBL2441951-CHEMBL2441847	1	350	13	-1	-1	-1.6450305804223977
6	CHEMBL1215236-CHEMBL1214942	1	350	13	-1	-1	-1.8488002434999935
7	CHEMBL1214942-CHEMBL1215375	1	350	13	-1	-1	-0.8811825909940434
8	CHEMBL2441838_CHEMBL2441839-CHEMBL2441833	1	350	13	-1	-1	-1.1223913819331257
9	CHEMBL1215448-CHEMBL1215235	1	350	13	-1	-1	-0.3765445277589814
10	CHEMBL2441955-CHEMBL2441845	1	350	13	-1	-1	-1.0086374594853185
11	CHEMBL1215235-CHEMBL1215234	1	350	13	-1	-1	-0.6917866972927341
12	CHEMBL2441953-CHEMBL2441838_CHEMBL2441839	1	350	13	-1	-1	-1.8902542940330695
13	CHEMBL1215167-CHEMBL1214942	1	350	13	-1	-1	-2.041743479254783
14	CHEMBL2441848-CHEMBL2441845	1	350	13	1	-1	-0.836963387632343
15	CHEMBL1215088-CHEMBL1214943	1	350	13	-1	-1	-2.25559063315069
16	CHEMBL1215167-CHEMBL1214943	1	350	13	-1	-1	-2.065149275586697
17	CHEMBL1215087-CHEMBL1215016	1	350	13	-1	-1	-1.6208179141865637
18	CHEMBL1215087-CHEMBL1215166	1	350	13	-1	-1	-1.7453201323168583
19	CHEMBL2441846-CHEMBL2441834	1	350	13	-1	-1	-1.725048806953759
20	CHEMBL1215236-CHEMBL1215233	1	350	13	-1	-1	-2.060073483672473
21	CHEMBL2441953-CHEMBL2441846	1	350	13	-1	-1	-1.6288550577121113
22	CHEMBL1215017-CHEMBL1215448	1	350	13	-1	-1	-1.8028296986993735
23	CHEMBL1215299-CHEMBL1215233	1	350	13	-1	-1	-2.7088572237370654
24	CHEMBL2441845-CHEMBL2441835	1	350	13	1	-1	-0.3487452151710251
25	CHEMBL2441845-CHEMBL2441834	1	350	13	1	-1	-0.5141861082254684
26	CHEMBL1208844-CHEMBL1208840	1	350	13	-1	-1	-1.2894446361757872
27	CHEMBL1214877-CHEMBL1215233	1	350	13	-1	-1	-2.5120576667332157
28	CHEMBL2441955-CHEMBL2441847	1	350	13	-1	-1	-1.8651759553653329
29	CHEMBL1215167-CHEMBL1215373	1	350	13	-1	-1	-1.6479015331182354
30	CHEMBL1215088-CHEMBL1214876	1	350	13	-1	-1	-1.5108865544765187
31	CHEMBL2441837-CHEMBL2441950	1	350	13	-1	-1	-1.1286857173038678
32	CHEMBL2441950-CHEMBL2441846	1	350	13	-1	-1	-1.6663509653312354
33	CHEMBL2441848-CHEMBL2441950	1	350	13	-1	-1	-1.2642356091548097
34	CHEMBL1215236-CHEMBL1215090	1	350	13	-1	-1	-0.7449920562181793
35	CHEMBL2441837-CHEMBL2441845	1	350	13	-1	-1	-0.6252935142526663
36	CHEMBL1215300-CHEMBL1215089	1	350	13	-1	-1	-2.0200761448774216
37	CHEMBL1214877-CHEMBL1215448	1	350	13	-1	-1	-2.1847555828413228
38	CHEMBL1215087-CHEMBL1215300	1	350	13	-1	-1	-1.8989836413160726
39	CHEMBL1215373-CHEMBL1215376	1	350	13	1	-1	-1.1573043877042488
