	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2420835-CHEMBL2420839	0	112	6	-1	-1	-0.9478992327377064
1	CHEMBL2414553-CHEMBL2414556	0	112	6	-1	-1	-0.7926843572654579
2	CHEMBL2436961-CHEMBL2436952	0	112	6	-1	-1	-0.9867927242701805
3	CHEMBL4084436-CHEMBL4075453	0	112	6	-1	-1	-0.979037363144944
4	CHEMBL2434989-CHEMBL2436947	0	112	6	-1	-1	-1.006833613879793
5	CHEMBL2420821-CHEMBL2420839	0	112	6	-1	-1	-0.8831642643463153
6	CHEMBL2387224-CHEMBL2420837	0	112	6	1	-1	-0.7131461558651605
7	CHEMBL4069942-CHEMBL4075453	0	112	6	-1	-1	-0.9950149322577397
8	CHEMBL2420856-CHEMBL2420857	0	112	6	-1	-1	-0.7862640308565684
9	CHEMBL4071399-CHEMBL4099854	0	112	6	-1	-1	-0.9003377831416777
10	CHEMBL2414563-CHEMBL2414562	0	112	6	1	1	0.18166566351038937
11	CHEMBL2420837-CHEMBL2420840	0	112	6	-1	1	0.2522138904195178
12	CHEMBL2420836-CHEMBL2420840	0	112	6	-1	1	0.2355401505001865
13	CHEMBL2436955-CHEMBL2436954	0	112	6	-1	-1	-0.933638227899419
14	CHEMBL2420836-CHEMBL2420811	0	112	6	-1	-1	-0.624551435965461
15	CHEMBL4084436-CHEMBL4070262	0	112	6	-1	-1	-0.9831188385284301
16	CHEMBL2414536-CHEMBL2414537	0	112	6	-1	-1	-0.784985198111139
17	CHEMBL2420835-CHEMBL2420813	0	112	6	-1	-1	-0.9293473343008176
18	CHEMBL4097446-CHEMBL4080904	0	112	6	-1	-1	-0.7986731022793824
19	CHEMBL4075453-CHEMBL4099854	0	112	6	-1	-1	-0.991397872820079
20	CHEMBL2420836-CHEMBL2420838	0	112	6	-1	1	0.39305376580141627
21	CHEMBL2436954-CHEMBL2436952	0	112	6	-1	-1	-1.0193830045344596
22	CHEMBL2420811-CHEMBL2420835	0	112	6	-1	-1	-0.949013634280265
23	CHEMBL2420811-CHEMBL2420840	0	112	6	-1	-1	-0.5052328502856871
24	CHEMBL2436946-CHEMBL2436961	0	112	6	-1	-1	-0.9706711645397668
25	CHEMBL2392488-CHEMBL2392489	0	112	6	-1	-1	-0.6953991184222343
26	CHEMBL2414556-CHEMBL2414532	0	112	6	-1	-1	-0.747579418449577
27	CHEMBL2420821-CHEMBL2420838	0	112	6	-1	-1	-0.12087332516849525
28	CHEMBL2436939-CHEMBL2436943	0	112	6	-1	-1	-0.9112161761094553
29	CHEMBL2420837-CHEMBL2420813	0	112	6	-1	-1	-0.3821437002687895
30	CHEMBL2420837-CHEMBL2420811	0	112	6	-1	-1	-0.6148194425819411
31	CHEMBL2414542-CHEMBL2414540	0	112	6	-1	-1	-0.9082791885642371
32	CHEMBL4070262-CHEMBL4080904	0	112	6	-1	-1	-0.984072647949132
33	CHEMBL2420811-CHEMBL2420813	0	112	6	-1	-1	-0.8463271848339734
34	CHEMBL2420837-CHEMBL2420839	0	112	6	-1	-1	-0.30488732094774446
35	CHEMBL2414558-CHEMBL2414557	0	112	6	-1	-1	-0.7633417443543954
36	CHEMBL4075453-CHEMBL4093872	0	112	6	-1	-1	-0.9828889110903807
37	CHEMBL2436948-CHEMBL2434989	0	112	6	-1	-1	-0.988349747737692
38	CHEMBL2420837-CHEMBL2420835	0	112	6	-1	-1	-0.5746470031655468
39	CHEMBL2414540-CHEMBL2414538	0	112	6	-1	-1	-0.9144148795571175
40	CHEMBL2436946-CHEMBL2436949	0	112	6	-1	-1	-0.9990837464446031
41	CHEMBL2420840-CHEMBL2420838	0	112	6	-1	1	0.09262418231899716
42	CHEMBL2392491-CHEMBL2392488	0	112	6	1	1	0.14319467161829402
43	CHEMBL2420821-CHEMBL2420811	0	112	6	-1	-1	-0.803377816440149
44	CHEMBL2436941-CHEMBL2436939	0	112	6	-1	-1	-0.9043350333525296
45	CHEMBL2414542-CHEMBL2414538	0	112	6	-1	-1	-0.7969970588081768
46	CHEMBL2420821-CHEMBL2420836	0	112	6	-1	-1	-0.28251692907412196
47	CHEMBL4093872-CHEMBL4071399	0	112	6	-1	-1	-0.9934874918519647
