	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3289026-CHEMBL3289021	2	94	8	-1	1	0.8146797430748212
1	CHEMBL3780039-CHEMBL3780277	2	94	8	-1	1	0.8117523010461373
2	CHEMBL3219077-CHEMBL3219075	2	94	8	-1	1	0.8018379388849521
3	CHEMBL3289015-CHEMBL3289020	2	94	8	-1	1	0.8255747968535575
4	CHEMBL210189-CHEMBL211939	2	94	8	-1	1	0.7819775830589225
5	CHEMBL3289029-CHEMBL3289018	2	94	8	-1	1	0.7965405323955747
6	CHEMBL3219083-CHEMBL3219079	2	94	8	-1	1	0.8023512458307328
7	CHEMBL3289029-CHEMBL3289019	2	94	8	-1	1	0.7933231008838144
8	CHEMBL3289019-CHEMBL3289020	2	94	8	-1	1	0.7908519167483743
9	CHEMBL3289022-CHEMBL3289030	2	94	8	-1	1	0.7984688523623596
10	CHEMBL3289024-CHEMBL3289021	2	94	8	-1	1	0.788730338896416
11	CHEMBL3289034-CHEMBL3289033	2	94	8	-1	1	0.8350733759787358
12	CHEMBL3780548-CHEMBL3780005	2	94	8	-1	1	0.8141510516841377
13	CHEMBL3219083-CHEMBL3219075	2	94	8	-1	1	0.8000062749851024
14	CHEMBL3289024-CHEMBL3289030	2	94	8	-1	1	0.8053876710309231
15	CHEMBL3289017-CHEMBL3289026	2	94	8	-1	1	0.8128527107098056
16	CHEMBL437307-CHEMBL3219089	2	94	8	-1	1	0.7907298363409652
17	CHEMBL3289046-CHEMBL3289045	2	94	8	-1	1	0.8052042707382039
18	CHEMBL3289028-CHEMBL3289021	2	94	8	-1	1	0.7946395844551933
19	CHEMBL3780548-CHEMBL3780273	2	94	8	-1	1	0.8124261203828725
20	CHEMBL3289026-CHEMBL3289018	2	94	8	-1	1	0.8196015187950454
21	CHEMBL3289026-CHEMBL3289030	2	94	8	-1	1	0.8271719758469241
22	CHEMBL3289028-CHEMBL3289026	2	94	8	-1	1	0.8192188725947736
23	CHEMBL3289019-CHEMBL3289038	2	94	8	1	1	0.9599258550043368
24	CHEMBL3780273-CHEMBL3780005	2	94	8	-1	1	0.8122729557800704
25	CHEMBL3289028-CHEMBL3289020	2	94	8	-1	1	0.8036993979665402
26	CHEMBL3289015-CHEMBL3289025	2	94	8	-1	1	0.8103967189471488
27	CHEMBL3289032-CHEMBL3289033	2	94	8	-1	1	0.8119990629963948
28	CHEMBL3289028-CHEMBL3289025	2	94	8	-1	1	0.7949375261532347
29	CHEMBL3289029-CHEMBL3289038	2	94	8	1	1	0.8997144934597153
30	CHEMBL3289028-CHEMBL3289017	2	94	8	-1	1	0.8058324940994865
31	CHEMBL3289025-CHEMBL3289038	2	94	8	1	1	0.9420619712083093
32	CHEMBL3289020-CHEMBL3289018	2	94	8	-1	1	0.8039166235603338
33	CHEMBL3219077-CHEMBL3219073	2	94	8	-1	1	0.7991081563783027
34	CHEMBL3289022-CHEMBL3289021	2	94	8	-1	1	0.8048327940886743
35	CHEMBL3289028-CHEMBL3289038	2	94	8	1	1	0.9117408949142953
36	CHEMBL3289024-CHEMBL3289029	2	94	8	-1	1	0.7885836817402555
37	CHEMBL3289019-CHEMBL3289022	2	94	8	-1	1	0.774867239060277
38	CHEMBL3780434-CHEMBL3780036	2	94	8	-1	1	0.8075782970341892
39	CHEMBL3289021-CHEMBL3289018	2	94	8	-1	1	0.7924554724193736
40	CHEMBL3289024-CHEMBL3289019	2	94	8	-1	1	0.7919245282259546
