	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2170988-CHEMBL2170989	2	90	8	-1	1	0.864229928256063
1	CHEMBL2171177-CHEMBL2171180	2	90	8	-1	1	0.8094555230146928
2	CHEMBL3087504-CHEMBL2170989	2	90	8	-1	1	0.8335727280035427
3	CHEMBL2170997-CHEMBL2170998	2	90	8	-1	1	0.8163692987034668
4	CHEMBL2170986-CHEMBL2170977	2	90	8	-1	1	0.8764267391237752
5	CHEMBL2171000-CHEMBL2170999	2	90	8	-1	1	0.8417091066168034
6	CHEMBL2171179-CHEMBL2171175	2	90	8	-1	1	0.8079649647271274
7	CHEMBL2170998-CHEMBL2171000	2	90	8	-1	1	0.8573132371648016
8	CHEMBL3087639-CHEMBL563938	2	90	8	-1	1	0.8164536174442641
9	CHEMBL3087504-CHEMBL2171000	2	90	8	-1	1	0.8596911133323973
10	CHEMBL2171178-CHEMBL2171182_CHEMBL556265	2	90	8	-1	1	0.815619904461208
11	CHEMBL2171181-CHEMBL2171178	2	90	8	-1	1	0.8095923961192844
12	CHEMBL2170988-CHEMBL2170987	2	90	8	-1	1	0.8031130939015674
13	CHEMBL2170992-CHEMBL2170994	2	90	8	-1	1	0.7817310133396727
14	CHEMBL538693-CHEMBL563938	2	90	8	-1	1	0.8252070152014108
15	CHEMBL2171179-CHEMBL2171181	2	90	8	-1	1	0.8153327608404431
16	CHEMBL3087504-CHEMBL2170992	2	90	8	-1	1	0.8014392000652407
17	CHEMBL3087504-CHEMBL2170999	2	90	8	-1	1	0.8558639050098787
18	CHEMBL2171180-CHEMBL2171178	2	90	8	-1	1	0.808594321857697
19	CHEMBL2171177-CHEMBL2171176	2	90	8	-1	1	0.8094118531846914
20	CHEMBL2171001-CHEMBL2171168	2	90	8	-1	1	0.798501269544738
21	CHEMBL2170995-CHEMBL2170998	2	90	8	-1	1	0.8058128269562209
22	CHEMBL2170992-CHEMBL2171168	2	90	8	-1	1	0.8258292209004443
23	CHEMBL2170996-CHEMBL2170999	2	90	8	-1	1	0.8260911646332197
24	CHEMBL2170997-CHEMBL2170989	2	90	8	-1	1	0.8229917474916348
25	CHEMBL418052_CHEMBL45041-CHEMBL538693	2	90	8	1	1	0.8242927956493119
26	CHEMBL2171176-CHEMBL2171182_CHEMBL556265	2	90	8	-1	1	0.815541328599273
27	CHEMBL2170994-CHEMBL2170977	2	90	8	1	1	0.9740880532628367
28	CHEMBL2171001-CHEMBL2171000	2	90	8	-1	1	0.835453056307637
29	CHEMBL2171177-CHEMBL2171178	2	90	8	-1	1	0.8044736000913073
30	CHEMBL2171000-CHEMBL2170989	2	90	8	-1	1	0.8385900156572955
31	CHEMBL2171179-CHEMBL2171176	2	90	8	-1	1	0.8145570960923828
32	CHEMBL2170986-CHEMBL2170999	2	90	8	-1	1	0.8037179696430495
33	CHEMBL2170994-CHEMBL2170999	2	90	8	-1	1	0.8365632506122884
34	CHEMBL2170995-CHEMBL2171000	2	90	8	-1	1	0.834371187650559
35	CHEMBL2170995-CHEMBL3087504	2	90	8	-1	1	0.8041054797429397
36	CHEMBL2171174-CHEMBL2171182_CHEMBL556265	2	90	8	-1	1	0.8188188540076434
37	CHEMBL2170992-CHEMBL2170989	2	90	8	-1	1	0.7984579445421401
38	CHEMBL2170997-CHEMBL2170975	2	90	8	1	1	0.9768418431268122
