	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2170992-CHEMBL2170994	1	90	8	-1	1	0.7802572011990321
1	CHEMBL2170988-CHEMBL2171168	1	90	8	-1	1	0.8132355051850941
2	CHEMBL2170998-CHEMBL2170975	1	90	8	1	1	0.9401433621595504
3	CHEMBL2171177-CHEMBL2171178	1	90	8	-1	1	0.7969453731411075
4	CHEMBL2171176-CHEMBL2171175	1	90	8	-1	1	0.8023558689907919
5	CHEMBL2171175-CHEMBL2171180	1	90	8	-1	1	0.8014761898120751
6	CHEMBL2170992-CHEMBL2170998	1	90	8	-1	1	0.771159780589718
7	CHEMBL3087504-CHEMBL2170989	1	90	8	-1	1	0.824599794041781
8	CHEMBL2170996-CHEMBL2170998	1	90	8	-1	1	0.774142294663773
9	CHEMBL2170998-CHEMBL2170977	1	90	8	1	1	0.947195016806593
10	CHEMBL2171174-CHEMBL2171176	1	90	8	-1	1	0.8119244247992965
11	CHEMBL2170975-CHEMBL2170977	1	90	8	-1	1	0.9123345635749323
12	CHEMBL2170988-CHEMBL2170985	1	90	8	-1	1	0.812513071329478
13	CHEMBL2170998-CHEMBL2170999	1	90	8	-1	1	0.819304325905596
14	CHEMBL418052_CHEMBL45041-CHEMBL538693	1	90	8	1	1	0.8198367819641811
15	CHEMBL2171177-CHEMBL2171176	1	90	8	-1	1	0.8058765066100506
16	CHEMBL2170997-CHEMBL2170994	1	90	8	-1	1	0.8103103241597279
17	CHEMBL2170992-CHEMBL2171168	1	90	8	-1	1	0.8205448154153294
18	CHEMBL2171178-CHEMBL2171182_CHEMBL556265	1	90	8	-1	1	0.8055270337024181
19	CHEMBL2171168-CHEMBL2170999	1	90	8	-1	1	0.7960429865543057
20	CHEMBL2170996-CHEMBL2170989	1	90	8	-1	1	0.7943840380067095
21	CHEMBL3087639-CHEMBL563938	1	90	8	-1	1	0.8141381189790718
22	CHEMBL2171181-CHEMBL2171180	1	90	8	-1	1	0.8025550757786938
23	CHEMBL2171174-CHEMBL2171175	1	90	8	-1	1	0.8065317700031611
24	CHEMBL2170986-CHEMBL2170999	1	90	8	-1	1	0.7985698596376537
25	CHEMBL2171001-CHEMBL2170989	1	90	8	-1	1	0.8184765222486512
26	CHEMBL2170996-CHEMBL2170999	1	90	8	-1	1	0.8186617202031659
27	CHEMBL2170995-CHEMBL2170996	1	90	8	-1	1	0.7670395941225828
28	CHEMBL538693-CHEMBL563938	1	90	8	-1	1	0.8205004990230317
29	CHEMBL2170987-CHEMBL2170977	1	90	8	-1	1	0.8982586960655633
30	CHEMBL2170997-CHEMBL2170989	1	90	8	-1	1	0.8249921479659211
31	CHEMBL2170986-CHEMBL2170975	1	90	8	-1	1	0.8674183512286748
32	CHEMBL472733-CHEMBL3087639	1	90	8	-1	1	0.817837798287293
33	CHEMBL2170997-CHEMBL2171000	1	90	8	-1	1	0.842091520118584
34	CHEMBL472733-CHEMBL538693	1	90	8	-1	1	0.8153789170024571
35	CHEMBL3087498-CHEMBL2169919_CHEMBL3643720	1	90	8	-1	1	0.8232931042474636
36	CHEMBL2170986-CHEMBL2171001	1	90	8	-1	1	0.7966496445722747
37	CHEMBL2171181-CHEMBL2171178	1	90	8	-1	1	0.8028537472446021
38	CHEMBL2171168-CHEMBL2170989	1	90	8	-1	1	0.8240885161169232
