	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL308566-CHEMBL421113	0	98	4	-1	-1	-1.1031931419649992
1	CHEMBL70848-CHEMBL73893	0	98	4	-1	-1	-1.3949039437590045
2	CHEMBL3085029_CHEMBL371932-CHEMBL3085018	0	98	4	-1	-1	-1.1971293430717542
3	CHEMBL307234-CHEMBL72363	0	98	4	-1	-1	-1.4157859509638282
4	CHEMBL307234-CHEMBL308566	0	98	4	-1	-1	-0.8855812771082007
5	CHEMBL74117-CHEMBL421113	0	98	4	-1	-1	-1.332421877776682
6	CHEMBL305607-CHEMBL74352	0	98	4	-1	-1	-1.8858431059808178
7	CHEMBL440491-CHEMBL74352	0	98	4	-1	-1	-1.238150099868915
8	CHEMBL305607-CHEMBL440491	0	98	4	-1	-1	-1.2811543656347921
9	CHEMBL3085019_CHEMBL3350391-CHEMBL3085029_CHEMBL371932	0	98	4	1	-1	-0.7294871649846959
10	CHEMBL72957-CHEMBL73245	0	98	4	-1	-1	-1.3326429398986983
11	CHEMBL74352-CHEMBL421113	0	98	4	-1	-1	-1.5491878736145368
12	CHEMBL440491-CHEMBL72408	0	98	4	-1	-1	-1.2698589976916885
13	CHEMBL73245-CHEMBL421113	0	98	4	-1	-1	-1.2407825863261226
14	CHEMBL72787-CHEMBL74352	0	98	4	-1	-1	-0.7461126459572553
15	CHEMBL440491-CHEMBL73245	0	98	4	-1	-1	-1.345455468753398
16	CHEMBL72551-CHEMBL73893	0	98	4	-1	-1	-1.693452867224273
17	CHEMBL3085028-CHEMBL3085018	0	98	4	-1	-1	-0.625467150474716
18	CHEMBL74117-CHEMBL73245	0	98	4	-1	-1	-1.2714240396230345
19	CHEMBL3085031-CHEMBL3085018	0	98	4	-1	-1	-0.7396261213767961
20	CHEMBL3764557-CHEMBL3765426	0	98	4	-1	-1	-1.0375672398720306
21	CHEMBL74117-CHEMBL74352	0	98	4	-1	-1	-1.214476602892767
22	CHEMBL307234-CHEMBL73893	0	98	4	-1	-1	-1.6891210280915656
23	CHEMBL74117-CHEMBL305607	0	98	4	-1	-1	-1.2698894091259154
24	CHEMBL72408-CHEMBL72494	0	98	4	-1	-1	-1.732353486928266
25	CHEMBL72787-CHEMBL307234	0	98	4	-1	-1	-0.8210845817638215
26	CHEMBL72408-CHEMBL73245	0	98	4	-1	-1	-1.7291046350532366
27	CHEMBL74117-CHEMBL72957	0	98	4	-1	-1	-1.2065439284653112
28	CHEMBL305607-CHEMBL72408	0	98	4	-1	-1	-1.8761737255499258
29	CHEMBL305607-CHEMBL72551	0	98	4	-1	-1	-1.7999722355532215
30	CHEMBL74117-CHEMBL440491	0	98	4	-1	-1	-1.1877001582797746
31	CHEMBL72551-CHEMBL74352	0	98	4	-1	-1	-1.5617448478988372
32	CHEMBL70848-CHEMBL72363	0	98	4	-1	-1	-1.2480887977949595
33	CHEMBL72551-CHEMBL73245	0	98	4	-1	-1	-1.7080458359438404
34	CHEMBL72787-CHEMBL421113	0	98	4	-1	-1	-1.1111642647699924
35	CHEMBL72551-CHEMBL421113	0	98	4	-1	-1	-1.5557484994923527
36	CHEMBL70848-CHEMBL72494	0	98	4	-1	-1	-1.555683612583751
37	CHEMBL70848-CHEMBL74117	0	98	4	-1	-1	-0.9520177737538635
38	CHEMBL3085031-CHEMBL3085029_CHEMBL371932	0	98	4	-1	-1	-0.6348297720526863
39	CHEMBL72957-CHEMBL72408	0	98	4	-1	-1	-1.2582358168984356
40	CHEMBL74352-CHEMBL72363	0	98	4	-1	-1	-1.5786842015492715
41	CHEMBL3085029_CHEMBL371932-CHEMBL3085030	0	98	4	-1	-1	-1.3366288206646622
42	CHEMBL3085028-CHEMBL3085023	0	98	4	1	-1	-0.21742944503532657
