	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL361926-CHEMBL187907	0	60	4	-1	-1	-0.7049820874170496
1	CHEMBL77324-CHEMBL77877	0	60	4	-1	-1	-1.1749373158550833
2	CHEMBL77324-CHEMBL312021	0	60	4	-1	-1	-0.9718083149030405
3	CHEMBL419272-CHEMBL431002	0	60	4	-1	-1	-0.6504120084482475
4	CHEMBL75676-CHEMBL1907858_CHEMBL281274_CHEMBL355202	0	60	4	-1	-1	-0.9396517103287836
5	CHEMBL184381-CHEMBL184328	0	60	4	-1	-1	-1.0886460888278735
6	CHEMBL75676-CHEMBL77877	0	60	4	-1	-1	-1.1719909883520585
7	CHEMBL306150-CHEMBL419272	0	60	4	-1	-1	-0.9660808359938395
8	CHEMBL419272-CHEMBL1907858_CHEMBL281274_CHEMBL355202	0	60	4	-1	-1	-0.9490031844373801
9	CHEMBL2112341-CHEMBL2112348	0	60	4	-1	-1	-0.9539138818433117
10	CHEMBL306150-CHEMBL1907858_CHEMBL281274_CHEMBL355202	0	60	4	-1	-1	-0.8495020910154336
11	CHEMBL77324-CHEMBL419272	0	60	4	-1	-1	-1.0330252708499343
12	CHEMBL308522-CHEMBL431002	0	60	4	-1	-1	-0.7408516039985223
13	CHEMBL75676-CHEMBL431002	0	60	4	-1	-1	-0.4169186892095905
14	CHEMBL316086-CHEMBL330291	0	60	4	-1	-1	-1.0001141040108519
15	CHEMBL2112342-CHEMBL2112343	0	60	4	-1	-1	-0.9689505113641509
16	CHEMBL78156-CHEMBL311185	0	60	4	1	-1	-1.0571897506574135
17	CHEMBL306150-CHEMBL312021	0	60	4	-1	-1	-1.011983713546013
18	CHEMBL308522-CHEMBL312021	0	60	4	-1	-1	-1.0201644076306815
19	CHEMBL77324-CHEMBL306150	0	60	4	-1	-1	-0.9617465192106589
20	CHEMBL75676-CHEMBL308522	0	60	4	-1	-1	-0.9718954181028732
21	CHEMBL419272-CHEMBL311185	0	60	4	-1	-1	-1.0465814439424879
22	CHEMBL2112342-CHEMBL2112341	0	60	4	-1	-1	-0.9543631423032413
23	CHEMBL75676-CHEMBL312021	0	60	4	-1	-1	-1.0671947216552577
24	CHEMBL2112345-CHEMBL2112343	0	60	4	-1	-1	-0.9207453901991671
25	CHEMBL78156-CHEMBL431002	0	60	4	1	-1	-0.7155143037295232
