	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1939806-CHEMBL1939804	0	295	19	-1	-1	-0.5512264427697402
1	CHEMBL1939803-CHEMBL1939804	0	295	19	-1	-1	-1.0100422894444165
2	CHEMBL2017063-CHEMBL2017070	0	295	19	-1	-1	-0.9897991727689698
3	CHEMBL1940063-CHEMBL1939915	0	295	19	1	1	0.49541589295382304
4	CHEMBL2017071-CHEMBL2017085	0	295	19	-1	-1	-0.9864354172523359
5	CHEMBL2017075-CHEMBL2017078	0	295	19	-1	-1	-0.9947406420502882
6	CHEMBL1939912-CHEMBL1940051	0	295	19	-1	-1	-0.01422475863704431
7	CHEMBL1939789-CHEMBL1939801	0	295	19	-1	-1	-1.0078840046790116
8	CHEMBL2017073-CHEMBL2017074	0	295	19	-1	-1	-0.984757797950652
9	CHEMBL1939789-CHEMBL1939810	0	295	19	-1	-1	-1.119234423219793
10	CHEMBL2017075-CHEMBL2017071	0	295	19	-1	-1	-1.000106058457698
11	CHEMBL1939913-CHEMBL1940051	0	295	19	-1	-1	-0.311394309304285
12	CHEMBL1939799-CHEMBL1939803	0	295	19	-1	-1	-1.3582933725290558
13	CHEMBL1939913-CHEMBL1940053	0	295	19	-1	1	0.06853057543625263
14	CHEMBL1939918-CHEMBL1939912	0	295	19	-1	-1	-0.7575762845890597
15	CHEMBL1940063-CHEMBL1939914	0	295	19	1	1	1.2073277369904585
16	CHEMBL2017082-CHEMBL2017063	0	295	19	-1	-1	-0.9997347531482929
17	CHEMBL1939919-CHEMBL1939917	0	295	19	-1	-1	-0.19848583368361516
18	CHEMBL1939793-CHEMBL1939810	0	295	19	-1	-1	-1.000556186863994
19	CHEMBL1939912-CHEMBL1939914	0	295	19	-1	1	0.6585024436186997
20	CHEMBL1939796-CHEMBL1939794	0	295	19	-1	1	0.4340418500768295
21	CHEMBL1939811-CHEMBL1939793	0	295	19	-1	-1	-1.1315909492551492
22	CHEMBL1940051-CHEMBL1939919	0	295	19	-1	-1	-0.420666800577014
23	CHEMBL3769461-CHEMBL3770107	0	295	19	-1	-1	-0.8619098907960197
24	CHEMBL2017075-CHEMBL2017077	0	295	19	-1	-1	-1.0065146061081371
25	CHEMBL1939809-CHEMBL1939804	0	295	19	-1	-1	-1.2633060155359084
26	CHEMBL2016583-CHEMBL2017087	0	295	19	-1	-1	-1.0032764233645415
27	CHEMBL1939799-CHEMBL1939809	0	295	19	-1	-1	-1.3883832238379483
