	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL201323-CHEMBL439868	1	588	22	-1	-1	-0.2635339864872045
1	CHEMBL201157-CHEMBL201595	1	588	22	-1	-1	-1.0344666115819445
2	CHEMBL201773-CHEMBL201595	1	588	22	-1	-1	-0.9668097966842442
3	CHEMBL381540-CHEMBL383321	1	588	22	-1	-1	-1.062101533156069
4	CHEMBL199697-CHEMBL199399	1	588	22	-1	-1	-1.0777081649979945
5	CHEMBL201895-CHEMBL199999	1	588	22	-1	-1	-0.9846631695022124
6	CHEMBL201329-CHEMBL381540	1	588	22	-1	-1	-1.100458805097309
7	CHEMBL198338-CHEMBL201895	1	588	22	-1	-1	-1.0432233052540267
8	CHEMBL201329-CHEMBL201239	1	588	22	-1	-1	-1.0754425564173264
9	CHEMBL199884-CHEMBL439868	1	588	22	-1	-1	-0.8479598786073519
10	CHEMBL201054-CHEMBL201523	1	588	22	-1	-1	-0.9127646994886293
11	CHEMBL201594-CHEMBL199898	1	588	22	-1	-1	-1.01761242336773
12	CHEMBL382413-CHEMBL198345	1	588	22	-1	-1	-0.9945881977866631
13	CHEMBL201127-CHEMBL203037	1	588	22	-1	-1	-0.8544577933050853
14	CHEMBL201281-CHEMBL379688	1	588	22	-1	-1	-0.8902650234895759
15	CHEMBL199898-CHEMBL201239	1	588	22	-1	-1	-1.0348142400404428
16	CHEMBL202876-CHEMBL199884	1	588	22	-1	-1	-1.1250940495939799
17	CHEMBL201281-CHEMBL381522	1	588	22	-1	-1	-0.8014840794225297
18	CHEMBL199583-CHEMBL424671	1	588	22	-1	-1	-1.0463167637990887
19	CHEMBL201281-CHEMBL201239	1	588	22	-1	-1	-0.8133388786422863
20	CHEMBL381540-CHEMBL381522	1	588	22	-1	-1	-1.0101806842711076
21	CHEMBL199697-CHEMBL198338	1	588	22	-1	-1	-1.0660910237087327
22	CHEMBL200967-CHEMBL202358	1	588	22	-1	-1	-1.1003700027570997
23	CHEMBL202980-CHEMBL199722	1	588	22	-1	-1	-0.9845674149918638
24	CHEMBL201773-CHEMBL198403	1	588	22	-1	-1	-0.8549930803946532
25	CHEMBL199697-CHEMBL383321	1	588	22	-1	-1	-1.10867777143487
26	CHEMBL381522-CHEMBL379688	1	588	22	-1	-1	-1.0418313138936717
27	CHEMBL201323-CHEMBL378815	1	588	22	-1	-1	-0.7095586876955075
