	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4632436-CHEMBL4450272	1	1463	100	-1	-1	-0.7390720859586601
1	CHEMBL3810298-CHEMBL3809038	1	1463	100	-1	-1	-0.9873066907810588
2	CHEMBL605189-CHEMBL588491	1	1463	100	-1	-1	-0.7948057971962004
3	CHEMBL4285726-CHEMBL4293582	1	1463	100	-1	1	0.04169894322124823
4	CHEMBL4579916-CHEMBL4538434	1	1463	100	-1	-1	-0.7806729449906319
5	CHEMBL4647308-CHEMBL4633211	1	1463	100	-1	-1	-0.9979973884828126
6	CHEMBL4242770-CHEMBL4244142	1	1463	100	-1	-1	-1.0429067026172703
7	CHEMBL4645839-CHEMBL4632436	1	1463	100	-1	-1	-0.8616635059891826
8	CHEMBL3356266-CHEMBL3356263	1	1463	100	-1	-1	-0.8125444868068599
9	CHEMBL3104061-CHEMBL3104062	1	1463	100	-1	-1	-0.9816844098512028
10	CHEMBL4632845-CHEMBL4633334	1	1463	100	1	1	0.9477179200494221
11	CHEMBL3885336-CHEMBL3885288	1	1463	100	1	-1	-1.007317034640486
12	CHEMBL3423252-CHEMBL3343274	1	1463	100	-1	-1	-0.9411603042092749
13	CHEMBL4238832-CHEMBL4247010	1	1463	100	-1	-1	-0.954861581184088
14	CHEMBL4543874-CHEMBL4475435	1	1463	100	-1	-1	-1.026868152028951
15	CHEMBL4094554-CHEMBL4099828	1	1463	100	-1	-1	-0.11860506640196167
16	CHEMBL4516972-CHEMBL4453623	1	1463	100	-1	-1	-0.9937298918851369
17	CHEMBL3342250-CHEMBL3342248	1	1463	100	-1	-1	-0.9970190703865297
18	CHEMBL469220-CHEMBL513184	1	1463	100	-1	-1	-0.9784399637877362
19	CHEMBL4547434-CHEMBL4544270	1	1463	100	-1	-1	-0.9508962463421724
20	CHEMBL3608874-CHEMBL4582861	1	1463	100	1	1	0.6399514521736644
21	CHEMBL4638841-CHEMBL4645735	1	1463	100	-1	-1	-0.7351606702533517
22	CHEMBL366082-CHEMBL187974	1	1463	100	-1	-1	-0.9847683554362923
23	CHEMBL4573177-CHEMBL4440330	1	1463	100	-1	-1	-1.0211305348005801
24	CHEMBL4593200-CHEMBL4462700	1	1463	100	-1	-1	-1.0477880464905298
25	CHEMBL4573177-CHEMBL4577408	1	1463	100	-1	-1	-1.0585215501045495
26	CHEMBL4174691-CHEMBL4167532	1	1463	100	-1	-1	-0.9452219611610989
27	CHEMBL3126817-CHEMBL3126816	1	1463	100	-1	-1	-1.1238736173723216
28	CHEMBL3126815-CHEMBL3126819	1	1463	100	-1	-1	-0.877786800716573
29	CHEMBL4444999-CHEMBL4447240	1	1463	100	-1	-1	-0.7913435150270864
30	CHEMBL4472013-CHEMBL4475435	1	1463	100	-1	-1	-1.0251475726658892
31	CHEMBL4644997-CHEMBL4453778	1	1463	100	-1	-1	-0.37484776878615444
32	CHEMBL3982616-CHEMBL3974625	1	1463	100	-1	-1	-0.9254849825063909
33	CHEMBL3314182-CHEMBL3314176	1	1463	100	-1	-1	-0.6496464030359951
34	CHEMBL4469524-CHEMBL4588654	1	1463	100	1	-1	-0.3688503975563004
35	CHEMBL4593200-CHEMBL4586708	1	1463	100	-1	-1	-1.0570877159548562
36	CHEMBL4569077-CHEMBL4451643	1	1463	100	-1	-1	-0.9269848619093637
37	CHEMBL4070147-CHEMBL4080804	1	1463	100	-1	-1	-0.7929715902913349
38	CHEMBL1736901-CHEMBL3609476	1	1463	100	-1	-1	-0.39398295804157113
39	CHEMBL3808553-CHEMBL3809966	1	1463	100	-1	-1	-1.0566913985391395
40	CHEMBL195811-CHEMBL195978	1	1463	100	-1	-1	-0.6310303043368511
41	CHEMBL3126807-CHEMBL3126809	1	1463	100	-1	-1	-0.5816904764779324
42	CHEMBL2208442-CHEMBL2208439	1	1463	100	-1	-1	-0.8371461844995332
43	CHEMBL4285604-CHEMBL4277397	1	1463	100	-1	-1	-0.6449962261650334
44	CHEMBL196435-CHEMBL195978	1	1463	100	-1	-1	-0.5943467958091286
45	CHEMBL3969743-CHEMBL3917491	1	1463	100	-1	-1	-1.0066499090739804
46	CHEMBL3342488-CHEMBL3342495	1	1463	100	-1	1	0.14675938899471686
47	CHEMBL4440932-CHEMBL4577187	1	1463	100	-1	-1	-0.9441145000226925
48	CHEMBL4437653-CHEMBL4445271	1	1463	100	-1	-1	-0.7163373200152208
49	CHEMBL4090611-CHEMBL4062048	1	1463	100	1	-1	-0.797040146358526
50	CHEMBL3237855-CHEMBL3237852	1	1463	100	1	1	0.6998332493867159
51	CHEMBL3326408-CHEMBL4165727	1	1463	100	1	-1	-0.44555445921714953
52	CHEMBL3909323-CHEMBL3973519	1	1463	100	-1	-1	-0.8723664448751189
53	CHEMBL4586708-CHEMBL4475435	1	1463	100	-1	-1	-0.8074922164970781
54	CHEMBL4452401-CHEMBL4582861	1	1463	100	-1	1	0.6643609725202515
55	CHEMBL3329922_CHEMBL3329925-CHEMBL2323135_CHEMBL2323137	1	1463	100	-1	-1	-0.7410554275105657
56	CHEMBL3884722-CHEMBL3884591	1	1463	100	-1	1	0.5934288526803695
57	CHEMBL4643115-CHEMBL4450272	1	1463	100	-1	-1	-0.29155415134583246
58	CHEMBL3356273-CHEMBL3356268	1	1463	100	-1	-1	-0.8661230868632405
59	CHEMBL4586708-CHEMBL4577408	1	1463	100	-1	-1	-0.9845647490653502
60	CHEMBL469220-CHEMBL469221	1	1463	100	-1	-1	-0.8488735985764332
61	CHEMBL270671-CHEMBL3343262	1	1463	100	-1	-1	-0.8102119889492293
62	CHEMBL3104049-CHEMBL3104364	1	1463	100	-1	-1	-1.0192702698932483
63	CHEMBL4166970_CHEMBL4167883-CHEMBL4164457_CHEMBL4172337	1	1463	100	-1	-1	-0.9090367914723376
64	CHEMBL2337531-CHEMBL2337541	1	1463	100	-1	-1	-0.8348377994699423
65	CHEMBL4458581-CHEMBL4537582	1	1463	100	-1	-1	-1.0132853960522987
