	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL182595-CHEMBL361099	1	252	15	-1	-1	-1.0461351391688378
1	CHEMBL407168-CHEMBL184930	1	252	15	-1	-1	-1.0903328838706992
2	CHEMBL369717-CHEMBL184963	1	252	15	-1	-1	-1.0725755578220615
3	CHEMBL344223-CHEMBL141085	1	252	15	-1	-1	-1.0639014940083042
4	CHEMBL361782-CHEMBL183068	1	252	15	-1	-1	-1.0279613554126381
5	CHEMBL187924-CHEMBL363281	1	252	15	-1	-1	-0.9492652277916045
6	CHEMBL191052-CHEMBL188358	1	252	15	-1	-1	-0.3644733440275739
7	CHEMBL364002-CHEMBL187975	1	252	15	-1	-1	-0.4374036405379045
8	CHEMBL141084-CHEMBL141085	1	252	15	-1	-1	-1.0602525880406712
9	CHEMBL184930-CHEMBL182700	1	252	15	-1	-1	-1.0510767162866976
10	CHEMBL185292-CHEMBL361099	1	252	15	-1	-1	-1.0463390492626916
11	CHEMBL187923-CHEMBL188945	1	252	15	-1	-1	-0.7943655128159394
12	CHEMBL337768-CHEMBL141084	1	252	15	-1	-1	-1.0458013477164438
13	CHEMBL306482-CHEMBL75859	1	252	15	-1	-1	-1.0440478291027262
14	CHEMBL362567-CHEMBL188358	1	252	15	-1	-1	-0.22008147301766068
15	CHEMBL344223-CHEMBL138154	1	252	15	-1	-1	-1.0669178558612866
16	CHEMBL365715-CHEMBL188194	1	252	15	-1	-1	-0.7488044421481259
17	CHEMBL427527-CHEMBL188813	1	252	15	-1	-1	-1.0455134092205132
18	CHEMBL187924-CHEMBL188623	1	252	15	-1	-1	-1.5119276364505463
19	CHEMBL186479-CHEMBL186628	1	252	15	-1	-1	-1.2699751093185836
20	CHEMBL187924-CHEMBL190638	1	252	15	-1	-1	-0.9082380194770955
21	CHEMBL185570-CHEMBL182915	1	252	15	-1	-1	-1.0548491625166467
22	CHEMBL364002-CHEMBL363281	1	252	15	-1	-1	-1.2380011659103538
23	CHEMBL141084-CHEMBL138155	1	252	15	-1	-1	-1.0581286373216807
24	CHEMBL362567-CHEMBL190638	1	252	15	-1	-1	-0.03176499278745393
25	CHEMBL138154-CHEMBL141692	1	252	15	-1	-1	-1.0547738629111196
26	CHEMBL189115-CHEMBL190638	1	252	15	-1	-1	-1.2492953373683393
27	CHEMBL189714-CHEMBL190823	1	252	15	-1	-1	-1.0851262523837635
28	CHEMBL189115-CHEMBL188945	1	252	15	-1	-1	-1.2431441252824302
29	CHEMBL365715-CHEMBL189115	1	252	15	-1	-1	-0.5622415832997059
30	CHEMBL365715-CHEMBL186628	1	252	15	-1	-1	-1.2083744975040616
31	CHEMBL188194-CHEMBL360000	1	252	15	-1	-1	-1.5043685172402017
32	CHEMBL360000-CHEMBL188358	1	252	15	-1	-1	-1.325054181000812
33	CHEMBL187924-CHEMBL362567	1	252	15	-1	-1	-1.073065356269606
34	CHEMBL337768-CHEMBL140894	1	252	15	-1	-1	-1.0275711894276067
35	CHEMBL367583-CHEMBL182700	1	252	15	-1	-1	-1.0499537283450182
36	CHEMBL184930-CHEMBL181860	1	252	15	1	-1	-1.0510767162866976
37	CHEMBL363592-CHEMBL190823	1	252	15	1	1	1.0359974912182843
38	CHEMBL190638-CHEMBL188623	1	252	15	-1	-1	-1.1475644868674906
39	CHEMBL185292-CHEMBL182165	1	252	15	-1	-1	-1.0510767162866976
40	CHEMBL138155-CHEMBL138154	1	252	15	-1	-1	-1.0546548415324613
41	CHEMBL189115-CHEMBL364809	1	252	15	-1	-1	-0.9427893883392469
42	CHEMBL191052-CHEMBL188813	1	252	15	-1	-1	-1.259770038396236
43	CHEMBL185570-CHEMBL181684	1	252	15	-1	-1	-1.0510767162866976
44	CHEMBL191052-CHEMBL190745	1	252	15	-1	-1	-1.1315620682162542
45	CHEMBL191366-CHEMBL189809	1	252	15	-1	-1	-1.1674406857247632
46	CHEMBL188194-CHEMBL189115	1	252	15	-1	-1	-1.4319986084041867
47	CHEMBL188813-CHEMBL190823	1	252	15	1	1	0.8273990098894843
48	CHEMBL337768-CHEMBL341820	1	252	15	-1	-1	-1.0754646024410484
49	CHEMBL184930-CHEMBL182165	1	252	15	-1	-1	-1.0510767162866976
50	CHEMBL367583-CHEMBL181812	1	252	15	-1	-1	-1.0499569667768602
51	CHEMBL365715-CHEMBL360000	1	252	15	-1	-1	-0.7072845071956955
52	CHEMBL367371-CHEMBL185292	1	252	15	-1	-1	-1.0510767162866976
53	CHEMBL363592-CHEMBL189115	1	252	15	-1	-1	-0.7156519603246427
54	CHEMBL189115-CHEMBL188623	1	252	15	-1	-1	-0.9968118960917387
55	CHEMBL187815-CHEMBL187923	1	252	15	-1	-1	-1.2320213969722902
56	CHEMBL188194-CHEMBL188623	1	252	15	-1	-1	-1.202555184514503
57	CHEMBL336678-CHEMBL138154	1	252	15	-1	-1	-1.0553567574928182
58	CHEMBL181684-CHEMBL181860	1	252	15	-1	-1	-1.0510767162866976
59	CHEMBL336678-CHEMBL141692	1	252	15	-1	-1	-1.0508304189517088
60	CHEMBL336678-CHEMBL44698	1	252	15	-1	-1	-1.050951296273925
61	CHEMBL367371-CHEMBL181812	1	252	15	-1	-1	-1.0510767162866976
62	CHEMBL185292-CHEMBL184930	1	252	15	-1	-1	-1.0510767162866976
63	CHEMBL344223-CHEMBL336678	1	252	15	-1	-1	-1.0732406742397438
64	CHEMBL362226-CHEMBL184963	1	252	15	-1	-1	-1.0600211788776772
65	CHEMBL341820-CHEMBL141085	1	252	15	-1	-1	-1.041837330868487
66	CHEMBL185570-CHEMBL182700	1	252	15	-1	-1	-1.0510767162866976
67	CHEMBL360905-CHEMBL182595	1	252	15	-1	-1	-1.0510767162866976
68	CHEMBL369717-CHEMBL181439	1	252	15	-1	-1	-1.081946162027175
69	CHEMBL184694-CHEMBL182700	1	252	15	-1	-1	-1.0510767162866976
70	CHEMBL365715-CHEMBL427527	1	252	15	-1	-1	-1.2321569023502466
71	CHEMBL190745-CHEMBL190823	1	252	15	1	1	0.9714550681626779
72	CHEMBL185292-CHEMBL184694	1	252	15	-1	-1	-1.0510806024049082
73	CHEMBL182825-CHEMBL184963	1	252	15	-1	-1	-0.9998537959152591
74	CHEMBL367371-CHEMBL181548	1	252	15	-1	-1	-1.0510767162866976
75	CHEMBL189714-CHEMBL187975	1	252	15	-1	-1	-1.2383068950088256
76	CHEMBL138155-CHEMBL44698	1	252	15	-1	-1	-1.050951296273925
77	CHEMBL182504-CHEMBL184963	1	252	15	-1	-1	-1.0752209663238623
78	CHEMBL184694-CHEMBL360905	1	252	15	-1	-1	-1.0510767162866976
79	CHEMBL185570-CHEMBL360905	1	252	15	-1	-1	-1.0510767162866976
80	CHEMBL188358-CHEMBL188623	1	252	15	-1	-1	-0.832222532636117
81	CHEMBL187924-CHEMBL187815	1	252	15	-1	-1	-0.6160917579933953
82	CHEMBL187815-CHEMBL363592	1	252	15	1	1	0.45193350639922736
83	CHEMBL185055-CHEMBL367583	1	252	15	-1	-1	-1.045764627121923
84	CHEMBL427527-CHEMBL191052	1	252	15	-1	-1	-1.2594727418359355
85	CHEMBL185292-CHEMBL181684	1	252	15	-1	-1	-1.0510767162866976
86	CHEMBL367371-CHEMBL184694	1	252	15	-1	-1	-1.0510767162866976
87	CHEMBL360905-CHEMBL182165	1	252	15	-1	-1	-1.0510767162866976
88	CHEMBL189115-CHEMBL186628	1	252	15	-1	-1	-0.9109886844370028
89	CHEMBL361782-CHEMBL181536	1	252	15	-1	-1	-1.0980017395475394
90	CHEMBL181684-CHEMBL362437	1	252	15	-1	-1	-1.040975821632855
91	CHEMBL181860-CHEMBL361099	1	252	15	-1	-1	-1.0461351391688378
92	CHEMBL187923-CHEMBL189115	1	252	15	-1	-1	-0.8981561238939738
93	CHEMBL187923-CHEMBL188623	1	252	15	-1	-1	-0.8061282754148174
94	CHEMBL341820-CHEMBL344223	1	252	15	-1	-1	-1.05317310251247
95	CHEMBL141084-CHEMBL336678	1	252	15	-1	-1	-1.0587711714034644
96	CHEMBL361314-CHEMBL185393	1	252	15	-1	-1	-1.011566200735515
97	CHEMBL140894-CHEMBL44698	1	252	15	-1	-1	-1.0441838409859876
98	CHEMBL369717-CHEMBL362226	1	252	15	-1	-1	-1.0609617440838954
99	CHEMBL427527-CHEMBL190745	1	252	15	-1	-1	-1.3571380249792062
100	CHEMBL185292-CHEMBL182595	1	252	15	-1	-1	-1.0510767162866976
101	CHEMBL1762817-CHEMBL141084	1	252	15	-1	-1	-1.0510767162866976
102	CHEMBL186628-CHEMBL188813	1	252	15	-1	-1	-0.9573346125512721
103	CHEMBL184930-CHEMBL360905	1	252	15	-1	-1	-1.0510767162866976
104	CHEMBL365715-CHEMBL189714	1	252	15	1	1	0.9585501232838269
105	CHEMBL186479-CHEMBL364002	1	252	15	-1	-1	-0.9625634933237691
106	CHEMBL362567-CHEMBL188945	1	252	15	-1	1	0.030864992491398402
107	CHEMBL362567-CHEMBL186479	1	252	15	1	1	1.0706926707130986
108	CHEMBL362437-CHEMBL361099	1	252	15	-1	-1	-1.0460262689597764
