	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1774082-CHEMBL1774073	0	425	34	-1	-1	-0.9585720358302999
1	CHEMBL1257971-CHEMBL1257859	0	425	34	-1	-1	-0.9892316383117119
2	CHEMBL1774071-CHEMBL1774063	0	425	34	-1	1	0.0482050462832484
3	CHEMBL201117-CHEMBL380763	0	425	34	-1	-1	-0.962935179153759
4	CHEMBL3358498-CHEMBL3358101	0	425	34	-1	-1	-0.0071603489550357
5	CHEMBL3813789-CHEMBL3815112	0	425	34	-1	-1	-0.9991467257514186
6	CHEMBL1257144-CHEMBL1257737	0	425	34	-1	-1	-1.0036991288614086
7	CHEMBL4633772-CHEMBL4645375	0	425	34	-1	-1	-0.9973220157965337
8	CHEMBL1774086-CHEMBL1774080	0	425	34	-1	-1	-0.7282534218042984
9	CHEMBL3814708-CHEMBL3735756	0	425	34	-1	-1	-1.0034333306512992
10	CHEMBL1257492-CHEMBL1257493	0	425	34	-1	-1	-1.0805569534678423
11	CHEMBL1774063-CHEMBL1774080	0	425	34	-1	1	0.5289676181353458
12	CHEMBL2237160-CHEMBL2237155	0	425	34	-1	-1	-0.7539587454026188
13	CHEMBL1774063-CHEMBL1774073	0	425	34	1	-1	-0.3735834074442719
14	CHEMBL380763-CHEMBL202538	0	425	34	-1	-1	-0.9870146836838843
15	CHEMBL1258313-CHEMBL1774086	0	425	34	-1	-1	-0.9986975639582822
16	CHEMBL1940409-CHEMBL1940419	0	425	34	-1	-1	-0.9662072029988874
17	CHEMBL3814708-CHEMBL3813796	0	425	34	-1	-1	-1.0007594268261735
18	CHEMBL1946122_CHEMBL3321789-CHEMBL3321792	0	425	34	-1	-1	-0.9664503681157789
19	CHEMBL3814485-CHEMBL3814708	0	425	34	-1	-1	-1.0014403757335681
20	CHEMBL1258881-CHEMBL1774085	0	425	34	-1	-1	-0.9897599686209891
21	CHEMBL4476699-CHEMBL3358494	0	425	34	1	-1	-0.4075825830426044
22	CHEMBL3358516-CHEMBL3358514	0	425	34	-1	-1	-0.8223460229748527
23	CHEMBL398175-CHEMBL244774	0	425	34	-1	-1	-1.0136761899388147
24	CHEMBL1774076-CHEMBL1774087	0	425	34	-1	1	0.0041538717285186655
25	CHEMBL1774076-CHEMBL1774080	0	425	34	-1	1	0.20337966967719234
26	CHEMBL1774076-CHEMBL1774067	0	425	34	1	1	0.9043537762913687
27	CHEMBL1774075-CHEMBL1774085	0	425	34	-1	-1	-1.1227984999572522
28	CHEMBL398175-CHEMBL180010	0	425	34	-1	-1	-0.9382779838282005
29	CHEMBL1774063-CHEMBL1774068	0	425	34	1	1	0.4548406032798642
30	CHEMBL1258762-CHEMBL1258760	0	425	34	-1	-1	-0.9851440598845379
31	CHEMBL3770106-CHEMBL3770981	0	425	34	-1	-1	-0.9291871017676292
32	CHEMBL2237139-CHEMBL2237141	0	425	34	-1	-1	-0.9652048836119322
33	CHEMBL194206-CHEMBL197796	0	425	34	-1	-1	-0.9621866286451041
34	CHEMBL202324-CHEMBL380763	0	425	34	-1	-1	-0.9529664988052563
35	CHEMBL3358100-CHEMBL3358498	0	425	34	-1	-1	-0.4940199816181158
36	CHEMBL1774073-CHEMBL1774080	0	425	34	1	-1	-0.22704106291247395
37	CHEMBL1257968-CHEMBL1257735	0	425	34	-1	-1	-1.0620303274348013
38	CHEMBL3813789-CHEMBL3814821	0	425	34	-1	-1	-1.0014551872662496
39	CHEMBL1257856-CHEMBL1257734	0	425	34	-1	-1	-1.0551482972346582
40	CHEMBL1258427-CHEMBL1774085	0	425	34	-1	-1	-0.9996704917511364
41	CHEMBL1257262-CHEMBL1257856	0	425	34	-1	-1	-1.0215277489396006
42	CHEMBL1257147-CHEMBL1258199	0	425	34	-1	-1	-0.9970487161425501
43	CHEMBL590241-CHEMBL349543	0	425	34	-1	-1	-0.9156895237756412
44	CHEMBL213336-CHEMBL213834	0	425	34	-1	-1	-0.9573449986476146
45	CHEMBL1258879-CHEMBL1257147	0	425	34	-1	-1	-1.0104123968427894
46	CHEMBL378669-CHEMBL213834	0	425	34	-1	-1	-0.9659326763291867
47	CHEMBL1258879-CHEMBL1257616	0	425	34	-1	-1	-1.0110438676636881
48	CHEMBL213424-CHEMBL425069	0	425	34	-1	-1	-0.996606756877564
49	CHEMBL3358499-CHEMBL3358099	0	425	34	-1	-1	-0.3972383738098786
50	CHEMBL4633765-CHEMBL4634426	0	425	34	-1	-1	-0.9502516952146164
51	CHEMBL1258532-CHEMBL1774086	0	425	34	-1	-1	-0.9808352775462154
52	CHEMBL1774068-CHEMBL1774080	0	425	34	1	1	1.0624775667208615
53	CHEMBL1258648-CHEMBL1258426	0	425	34	-1	-1	-0.9980406050985915
54	CHEMBL4521947-CHEMBL3597643	0	425	34	-1	-1	-0.7464125340040062
55	CHEMBL3358493-CHEMBL3358107	0	425	34	-1	-1	-0.5932462701886758
56	CHEMBL1774079-CHEMBL1774067	0	425	34	1	1	0.28458637122556296
57	CHEMBL3589588-CHEMBL3589589	0	425	34	-1	-1	-0.9737575895743584
58	CHEMBL1940411-CHEMBL1940412	0	425	34	-1	-1	-1.0179497265542266
59	CHEMBL1258649-CHEMBL1258762	0	425	34	-1	-1	-1.0009838850138026
60	CHEMBL3814708-CHEMBL3815112	0	425	34	-1	-1	-1.0020403513635816
61	CHEMBL1940411-CHEMBL1940420	0	425	34	-1	-1	-1.0256827596761044
62	CHEMBL1774074-CHEMBL1774084	0	425	34	-1	1	0.5162652855971364
63	CHEMBL3814737-CHEMBL3815066	0	425	34	-1	-1	-1.000840954072114
64	CHEMBL496739-CHEMBL4476699	0	425	34	-1	-1	-0.9453392951780716
65	CHEMBL1257614-CHEMBL1257857	0	425	34	-1	-1	-1.014345982905705
66	CHEMBL3358499-CHEMBL3358495	0	425	34	-1	-1	-0.27238619443038325
67	CHEMBL4634426-CHEMBL4640281	0	425	34	-1	-1	-0.9639016937464077
68	CHEMBL1257971-CHEMBL1774087	0	425	34	1	-1	-1.0000200664020782
