	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1770966-CHEMBL1770964	2	180	13	-1	-1	-1.4617903535614505
1	CHEMBL1091874_CHEMBL1091875_CHEMBL1914750-CHEMBL1914541	2	180	13	-1	-1	-0.5463978406903784
2	CHEMBL1770987-CHEMBL1770985	2	180	13	-1	-1	-1.1567079093704273
3	CHEMBL3393534_CHEMBL3393535-CHEMBL3393532_CHEMBL3393533	2	180	13	-1	-1	-0.9584600023388007
4	CHEMBL1082851-CHEMBL1086328	2	180	13	-1	-1	-0.5825636642636287
5	CHEMBL1085872-CHEMBL1085403	2	180	13	-1	-1	-0.8885139231918677
6	CHEMBL1085803-CHEMBL1086328	2	180	13	-1	-1	-0.7540295486132065
7	CHEMBL1086327-CHEMBL1084354	2	180	13	-1	-1	-0.7857489025553077
8	CHEMBL1082772-CHEMBL1086105	2	180	13	-1	-1	-0.13903450942713325
9	CHEMBL3393547_CHEMBL3393548-CHEMBL3393542	2	180	13	-1	-1	-0.9561880813088479
10	CHEMBL1082771-CHEMBL1083084	2	180	13	-1	-1	-0.8658102772518594
11	CHEMBL1914794_CHEMBL1915022-CHEMBL1914765	2	180	13	-1	-1	-1.1277245490144239
12	CHEMBL1914787-CHEMBL1914758	2	180	13	-1	-1	-0.969936044894735
13	CHEMBL1085803-CHEMBL1084809	2	180	13	-1	-1	-0.8670131743529671
14	CHEMBL3393523-CHEMBL3393525	2	180	13	-1	-1	-0.999063084734312
15	CHEMBL1770991-CHEMBL1770961	2	180	13	-1	-1	-0.9378500243691883
16	CHEMBL1915031-CHEMBL1914751	2	180	13	-1	-1	-0.833683899810998
17	CHEMBL1770983-CHEMBL1770989	2	180	13	-1	-1	-1.1867406967567846
18	CHEMBL1086085-CHEMBL1082772	2	180	13	-1	-1	-1.088964406236386
19	CHEMBL1082772-CHEMBL1083085	2	180	13	-1	-1	-1.0383744874922791
20	CHEMBL1914793_CHEMBL1915021-CHEMBL1914764	2	180	13	-1	-1	-1.1245983515771718
21	CHEMBL1082851-CHEMBL1083162	2	180	13	1	1	0.05379405403461923
22	CHEMBL1086038-CHEMBL1085803	2	180	13	-1	-1	-1.10941560336489
23	CHEMBL1084811-CHEMBL1085803	2	180	13	-1	-1	-0.9319750233141681
24	CHEMBL3393546-CHEMBL3393538	2	180	13	-1	-1	-1.0265322199309173
25	CHEMBL1086460-CHEMBL1084355	2	180	13	-1	-1	-1.5429848135791193
26	CHEMBL1086328-CHEMBL1084354	2	180	13	-1	-1	-0.574311003913283
27	CHEMBL376268-CHEMBL221210	2	180	13	-1	-1	-0.9571922318046734
28	CHEMBL1770999-CHEMBL505061	2	180	13	-1	-1	-1.0596349709687471
29	CHEMBL1914544-CHEMBL1914545	2	180	13	-1	-1	-0.9288479418284383
30	CHEMBL1915051-CHEMBL1915046	2	180	13	-1	-1	-0.9455248167881536
31	CHEMBL1091874_CHEMBL1091875_CHEMBL1914750-CHEMBL1914548_CHEMBL1914549	2	180	13	-1	-1	-1.2290784450995615
32	CHEMBL505061-CHEMBL1771001	2	180	13	-1	-1	-0.9703612148226022
33	CHEMBL1770973-CHEMBL1770971	2	180	13	-1	-1	-1.3252681484640398
34	CHEMBL1914780-CHEMBL1914754	2	180	13	-1	-1	-1.0072464010987172
35	CHEMBL3393543-CHEMBL3393538	2	180	13	-1	-1	-1.0669925001532905
36	CHEMBL1083084-CHEMBL1086327	2	180	13	-1	-1	-1.0055124468279106
37	CHEMBL1770977-CHEMBL1915540	2	180	13	-1	-1	-1.0065046628080108
38	CHEMBL1770986-CHEMBL1770983	2	180	13	-1	-1	-1.0245719401462163
39	CHEMBL1085803-CHEMBL1083162	2	180	13	1	1	0.8551950940365003
40	CHEMBL1770963-CHEMBL1770968	2	180	13	1	-1	-0.011604200113967567
41	CHEMBL1915051-CHEMBL1915050	2	180	13	-1	-1	-1.0244577558201764
42	CHEMBL1084809-CHEMBL1086328	2	180	13	-1	-1	-0.2560767398493129
43	CHEMBL1086460-CHEMBL1082851	2	180	13	-1	-1	-1.5914757782943052
44	CHEMBL1915040-CHEMBL1914462	2	180	13	1	-1	-0.7938640266659087
45	CHEMBL1914748_CHEMBL1914749-CHEMBL1914541	2	180	13	1	-1	-0.5719075296702337
46	CHEMBL1914791_CHEMBL1914797-CHEMBL1914762	2	180	13	-1	-1	-1.0630136017017204
47	CHEMBL1082771-CHEMBL1086460	2	180	13	-1	-1	-1.227211649266825
48	CHEMBL1771001-CHEMBL1771000	2	180	13	-1	-1	-1.2110901832313226
49	CHEMBL1083098-CHEMBL1082771	2	180	13	-1	-1	-1.5592680171140831
50	CHEMBL1914547-CHEMBL1091874_CHEMBL1091875_CHEMBL1914750	2	180	13	-1	-1	-0.9917488489079075
