	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL603267-CHEMBL3423212	2	1525	110	1	1	0.9933632533067976
1	CHEMBL3289017-CHEMBL3289021	2	1525	110	-1	-1	-0.9924117438444475
2	CHEMBL226775-CHEMBL390969	2	1525	110	-1	-1	-0.9973394323703277
3	CHEMBL244046-CHEMBL396782	2	1525	110	-1	-1	-1.007701502558401
4	CHEMBL227250-CHEMBL427276	2	1525	110	-1	-1	-1.0004996736218918
5	CHEMBL179665-CHEMBL367954	2	1525	110	-1	-1	-0.9930512641845123
6	CHEMBL2431604-CHEMBL2431599	2	1525	110	-1	-1	-0.9827058863107505
7	CHEMBL227195-CHEMBL226826	2	1525	110	-1	-1	-1.002550260729704
8	CHEMBL226825-CHEMBL226775	2	1525	110	-1	-1	-1.0012704189692152
9	CHEMBL226564-CHEMBL427421	2	1525	110	-1	-1	-1.014944241369545
10	CHEMBL4068041_CHEMBL604301-CHEMBL4547401	2	1525	110	-1	-1	-1.0623304810980418
11	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423211	2	1525	110	-1	-1	-1.0146795121695944
12	CHEMBL163112-CHEMBL435865	2	1525	110	-1	-1	-0.9984525808263807
13	CHEMBL3423213-CHEMBL3423012	2	1525	110	-1	-1	-1.006712493631116
14	CHEMBL4097879-CHEMBL3423215	2	1525	110	-1	-1	-0.915039237058252
15	CHEMBL4103843-CHEMBL3423010_CHEMBL3546863	2	1525	110	-1	-1	-0.9320494179821281
16	CHEMBL3423014_CHEMBL589492-CHEMBL4068041_CHEMBL604301	2	1525	110	-1	-1	-0.618611918580477
17	CHEMBL609619-CHEMBL3423214	2	1525	110	-1	-1	-1.1101309931360088
18	CHEMBL4529907-CHEMBL4513358	2	1525	110	-1	-1	-1.0182886551349433
19	CHEMBL4097879-CHEMBL3423013_CHEMBL3546866	2	1525	110	-1	-1	-0.9741571408254823
20	CHEMBL603267-CHEMBL3423013_CHEMBL3546866	2	1525	110	1	1	0.7786563958490481
21	CHEMBL376791-CHEMBL226564	2	1525	110	-1	-1	-1.0078930542061253
22	CHEMBL29657-CHEMBL282837	2	1525	110	-1	-1	-0.9398967829326578
23	CHEMBL450012-CHEMBL226827	2	1525	110	-1	-1	-0.9996307440201789
24	CHEMBL348963-CHEMBL164376	2	1525	110	-1	-1	-0.9965209313603578
25	CHEMBL376790-CHEMBL227145	2	1525	110	-1	-1	-1.0036737202886017
26	CHEMBL3423207_CHEMBL599865-CHEMBL3423009_CHEMBL3546862	2	1525	110	1	1	1.028621762327747
27	CHEMBL227250-CHEMBL389638	2	1525	110	-1	-1	-1.0010101590147522
28	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423214	2	1525	110	-1	-1	-1.0116113708149006
29	CHEMBL226564-CHEMBL227195	2	1525	110	-1	-1	-1.0164880812649943
30	CHEMBL4091457_CHEMBL605289-CHEMBL3423008_CHEMBL3546861	2	1525	110	-1	-1	-0.987255617390976
