	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3805965-CHEMBL3805571	1	625	34	-1	-1	-0.35641332467976117
1	CHEMBL3805965-CHEMBL3804936	1	625	34	1	1	0.2180216871729691
2	CHEMBL3805286-CHEMBL3804936	1	625	34	1	1	0.25690710671050165
3	CHEMBL3805991-CHEMBL3804981	1	625	34	-1	-1	-0.8927233410591755
4	CHEMBL3804872-CHEMBL3805110	1	625	34	-1	-1	-1.320710793252557
5	CHEMBL3903964-CHEMBL3911424	1	625	34	-1	-1	-0.8306015717862992
6	CHEMBL3805571-CHEMBL3805249	1	625	34	-1	-1	-1.0866343145460002
7	CHEMBL3805027-CHEMBL3805858	1	625	34	-1	-1	-1.5879018393544624
8	CHEMBL3805768-CHEMBL3805853	1	625	34	-1	-1	-1.3236233182282886
9	CHEMBL3804872-CHEMBL3804985	1	625	34	-1	-1	-1.0016753580646376
10	CHEMBL1774919-CHEMBL1774921	1	625	34	-1	-1	-0.8864511306949187
11	CHEMBL3805526-CHEMBL3805004	1	625	34	-1	-1	-1.23040747789606
12	CHEMBL3805874-CHEMBL3805121	1	625	34	-1	-1	-1.385355415070277
13	CHEMBL3235361-CHEMBL3235360	1	625	34	-1	-1	-0.8783541340293808
14	CHEMBL3805792-CHEMBL3804985	1	625	34	-1	-1	-0.949690209475164
15	CHEMBL3805286-CHEMBL3806136	1	625	34	-1	-1	-1.0647688366529238
16	CHEMBL3806252-CHEMBL3805853	1	625	34	-1	-1	-1.0847750083768442
17	CHEMBL3805621-CHEMBL3805853	1	625	34	-1	-1	-1.4999178260597064
18	CHEMBL3805110-CHEMBL3805768	1	625	34	-1	-1	-1.2857627998232188
19	CHEMBL3805286-CHEMBL3805570	1	625	34	-1	-1	-1.0787664318295382
20	CHEMBL3804875-CHEMBL3805874	1	625	34	-1	-1	-1.0065433229537883
21	CHEMBL3804875-CHEMBL3805110	1	625	34	-1	-1	-1.3163539158799646
22	CHEMBL3235338-CHEMBL3235336	1	625	34	-1	-1	-0.9869575078227566
23	CHEMBL1774909-CHEMBL1774914	1	625	34	-1	1	0.04524123464339891
24	CHEMBL3804981-CHEMBL3805004	1	625	34	-1	-1	-0.9022286156438741
25	CHEMBL1774924-CHEMBL1738805	1	625	34	-1	-1	-0.9902267051388078
26	CHEMBL1774913-CHEMBL1774918	1	625	34	1	1	0.3441316824272104
27	CHEMBL1774923-CHEMBL1774922	1	625	34	-1	-1	-0.9637497335051387
28	CHEMBL3804875-CHEMBL3805920	1	625	34	-1	-1	-1.6274932595824416
29	CHEMBL3805612-CHEMBL3804936	1	625	34	-1	1	0.13655225875118138
30	CHEMBL3235335-CHEMBL3235338	1	625	34	-1	-1	-0.8902365900069013
31	CHEMBL1774911-CHEMBL1774918	1	625	34	-1	-1	-0.5606461970367116
32	CHEMBL3805570-CHEMBL3804872	1	625	34	-1	-1	-1.6425711881362322
33	CHEMBL3804875-CHEMBL3805858	1	625	34	-1	-1	-1.4912027522926414
34	CHEMBL3805286-CHEMBL3805121	1	625	34	-1	-1	-1.2174769230200662
35	CHEMBL3805621-CHEMBL3805110	1	625	34	-1	-1	-1.5684900624787685
36	CHEMBL3805570-CHEMBL3805004	1	625	34	-1	-1	-1.2747248535877174
37	CHEMBL3401149-CHEMBL3401151	1	625	34	-1	-1	-0.9692706313932884
38	CHEMBL1834096-CHEMBL3104275	1	625	34	-1	-1	-0.9694838381709981
39	CHEMBL1738803-CHEMBL1774916	1	625	34	-1	-1	-0.10408437515232671
40	CHEMBL3805920-CHEMBL3806252	1	625	34	-1	-1	-1.3874267943856653
41	CHEMBL3401156-CHEMBL3401155	1	625	34	-1	-1	-0.9995154918142449
42	CHEMBL3235338-CHEMBL3235339	1	625	34	-1	-1	-0.9933032976031287
43	CHEMBL3401157-CHEMBL3401154	1	625	34	-1	-1	-0.9462327741362431
44	CHEMBL3104280_CHEMBL3104281-CHEMBL3104275	1	625	34	-1	-1	-0.9689761344157098
45	CHEMBL3401148-CHEMBL3401154	1	625	34	-1	-1	-0.9700827443327313
46	CHEMBL3805920-CHEMBL3805004	1	625	34	-1	-1	-1.3129633230506996
47	CHEMBL3104288-CHEMBL3104278	1	625	34	-1	-1	-0.8771863434604611
48	CHEMBL1774907-CHEMBL1774908	1	625	34	-1	-1	-0.9821395884027719
49	CHEMBL3401151-CHEMBL3401153	1	625	34	-1	-1	-0.9157495729490341
50	CHEMBL3104278-CHEMBL3104273	1	625	34	-1	-1	-1.0221051596042208
51	CHEMBL3104285-CHEMBL3104275	1	625	34	-1	-1	-0.9844720014997024
52	CHEMBL3235343-CHEMBL3235335	1	625	34	-1	-1	-0.9399209681873564
53	CHEMBL3804981-CHEMBL3804872	1	625	34	-1	-1	-0.9244128917307413
54	CHEMBL3804981-CHEMBL3804875	1	625	34	-1	-1	-0.7191594067717773
55	CHEMBL3805571-CHEMBL3805853	1	625	34	-1	-1	-0.3877799576586133
56	CHEMBL3805794-CHEMBL3805858	1	625	34	-1	-1	-1.5855194923013871
57	CHEMBL3104275-CHEMBL3104277	1	625	34	-1	-1	-0.9841926948397104
58	CHEMBL3805794-CHEMBL3805853	1	625	34	-1	-1	-1.3283580778466253
59	CHEMBL3806252-CHEMBL3805027	1	625	34	-1	-1	-1.1515439858938916
60	CHEMBL3805792-CHEMBL3805146	1	625	34	-1	-1	-0.9665390632746633
61	CHEMBL3805621-CHEMBL3805571	1	625	34	-1	-1	-0.8422567528405621
62	CHEMBL3805570-CHEMBL3805121	1	625	34	-1	-1	-1.4257446973280237
63	CHEMBL3806136-CHEMBL3805004	1	625	34	-1	-1	-1.2605968293456393
64	CHEMBL3805920-CHEMBL3805249	1	625	34	-1	-1	-1.4930247990684413
65	CHEMBL3805286-CHEMBL3805004	1	625	34	-1	-1	-1.0972208741458414
66	CHEMBL3104280_CHEMBL3104281-CHEMBL3104277	1	625	34	-1	-1	-0.9258206089824981
67	CHEMBL3805824-CHEMBL3805004	1	625	34	-1	-1	-0.9038413453376896
68	CHEMBL3806252-CHEMBL3805249	1	625	34	-1	-1	-1.4620169732450305
69	CHEMBL3805350-CHEMBL3805824	1	625	34	1	-1	-0.6005108510705552
70	CHEMBL3805621-CHEMBL3805146	1	625	34	-1	-1	-1.2875112187547186
71	CHEMBL3804981-CHEMBL3805621	1	625	34	-1	-1	-1.0106871415900083
72	CHEMBL3805794-CHEMBL3804872	1	625	34	-1	-1	-1.2349226421399297
73	CHEMBL3235335-CHEMBL3235337	1	625	34	-1	-1	-0.9996432918798701
74	CHEMBL3104274-CHEMBL3104277	1	625	34	-1	-1	-0.9868230896850712
75	CHEMBL3805612-CHEMBL3805824	1	625	34	-1	-1	-0.8380147129084276
76	CHEMBL1774922-CHEMBL1774921	1	625	34	-1	-1	-0.9840604837894629
77	CHEMBL3805991-CHEMBL3805858	1	625	34	-1	-1	-1.2872840604715607
78	CHEMBL2042870-CHEMBL3899564	1	625	34	1	1	0.6180995743269974
79	CHEMBL3401149-CHEMBL3401156	1	625	34	-1	-1	-0.9894725726304451
80	CHEMBL3805350-CHEMBL3804985	1	625	34	-1	-1	-0.756033713761777
81	CHEMBL3805824-CHEMBL3805110	1	625	34	-1	-1	-0.6663298405440289
82	CHEMBL3804872-CHEMBL3805121	1	625	34	-1	-1	-1.0525413603503488
83	CHEMBL3104275-CHEMBL3104273	1	625	34	-1	-1	-0.9708568110539217
84	CHEMBL3104286-CHEMBL3104276	1	625	34	-1	-1	-0.9996691186789375
85	CHEMBL3805350-CHEMBL3805570	1	625	34	-1	-1	-1.2787877605302953
86	CHEMBL3804875-CHEMBL3804958	1	625	34	-1	-1	-1.5086867118369556
87	CHEMBL3805350-CHEMBL3805991	1	625	34	-1	-1	-1.098966644149952
88	CHEMBL3804872-CHEMBL3805853	1	625	34	-1	-1	-1.2835359435327531
89	CHEMBL1774912-CHEMBL1738803	1	625	34	-1	-1	-0.12592150364108234
90	CHEMBL3104285-CHEMBL3104272	1	625	34	-1	-1	-0.9919481200548087
91	CHEMBL3805286-CHEMBL3804875	1	625	34	-1	-1	-1.6497496551283999
92	CHEMBL3805991-CHEMBL3805853	1	625	34	-1	-1	-1.1740879685895547
93	CHEMBL3805432-CHEMBL3804936	1	625	34	1	-1	-0.03749620304063794
94	CHEMBL3805570-CHEMBL3805249	1	625	34	-1	-1	-1.5197869028788822
95	CHEMBL3104285-CHEMBL3104277	1	625	34	-1	-1	-0.9822002335928236
96	CHEMBL3805965-CHEMBL3805858	1	625	34	-1	-1	-1.490255068357726
97	CHEMBL3804872-CHEMBL3805571	1	625	34	-1	-1	-0.4776910770463536
98	CHEMBL3805920-CHEMBL3805571	1	625	34	-1	-1	-0.9558742782111254
99	CHEMBL3104283_CHEMBL3104284-CHEMBL3104285	1	625	34	-1	-1	-0.9561605374773218
100	CHEMBL3806252-CHEMBL3805858	1	625	34	-1	-1	-1.3719493264304696
101	CHEMBL3805004-CHEMBL3805858	1	625	34	-1	-1	-1.1717268845919837
102	CHEMBL3805621-CHEMBL3804872	1	625	34	-1	-1	-1.5558971123506105
103	CHEMBL3805965-CHEMBL3805249	1	625	34	-1	-1	-1.1434016083779528
104	CHEMBL1774922-CHEMBL1774918	1	625	34	-1	-1	-0.9645724041355818
105	CHEMBL3401148-CHEMBL3401151	1	625	34	-1	-1	-0.9306094532646292
106	CHEMBL3104280_CHEMBL3104281-CHEMBL3104289	1	625	34	-1	-1	-0.9368194248045902
107	CHEMBL3805794-CHEMBL3805991	1	625	34	-1	-1	-1.0895970470335827
108	CHEMBL3805612-CHEMBL3805350	1	625	34	-1	-1	-1.076622924132029
109	CHEMBL3805824-CHEMBL3805121	1	625	34	1	1	0.05651608591075685
110	CHEMBL3235338-CHEMBL3235344	1	625	34	-1	-1	-0.9885690589752324
111	CHEMBL3805920-CHEMBL3805858	1	625	34	-1	-1	-1.3883686820048595
112	CHEMBL3805920-CHEMBL3804958	1	625	34	-1	-1	-1.312711724979481
113	CHEMBL3235343-CHEMBL3235338	1	625	34	-1	-1	-0.9412932162134419
114	CHEMBL3804985-CHEMBL3805858	1	625	34	-1	-1	-1.2570052967434333
115	CHEMBL3235336-CHEMBL3235339	1	625	34	-1	-1	-0.9909909954699645
116	CHEMBL1774923-CHEMBL1774921	1	625	34	-1	-1	-0.9770145348575345
117	CHEMBL3401153-CHEMBL3401154	1	625	34	-1	-1	-0.9855657553704508
118	CHEMBL3805612-CHEMBL3805121	1	625	34	-1	-1	-1.2583513516719922
119	CHEMBL3805570-CHEMBL3804936	1	625	34	1	1	0.019569835175064276
120	CHEMBL3235344-CHEMBL3235337	1	625	34	-1	-1	-0.9888302912347251
121	CHEMBL1774909-CHEMBL1774915	1	625	34	-1	-1	-0.8911788214692952
122	CHEMBL3908022-CHEMBL3943099	1	625	34	1	-1	-0.6626544105247316
123	CHEMBL3805110-CHEMBL3805027	1	625	34	-1	-1	-1.3643560729494673
124	CHEMBL3401148-CHEMBL3401153	1	625	34	-1	-1	-0.9502253926596241
125	CHEMBL3805428-CHEMBL3805121	1	625	34	-1	-1	-0.9645640782984889
126	CHEMBL3104283_CHEMBL3104284-CHEMBL3104289	1	625	34	-1	-1	-0.9461203033756124
127	CHEMBL3104289-CHEMBL3104272	1	625	34	-1	-1	-0.994325411668498
128	CHEMBL3958803-CHEMBL3899438	1	625	34	-1	-1	-0.774727367420785
129	CHEMBL3104286-CHEMBL3104275	1	625	34	-1	-1	-0.9418243706722831
130	CHEMBL1774912-CHEMBL1774916	1	625	34	-1	-1	-0.9983818269707961
131	CHEMBL1774923-CHEMBL1774918	1	625	34	-1	-1	-0.9760468655937065
132	CHEMBL3805350-CHEMBL3805428	1	625	34	-1	-1	-0.836375768923358
133	CHEMBL3104285-CHEMBL3104276	1	625	34	-1	-1	-0.994081741101897
134	CHEMBL3805432-CHEMBL3805965	1	625	34	-1	-1	-1.5756185581015714
135	CHEMBL3804944-CHEMBL3805858	1	625	34	-1	-1	-1.2629255665554102
136	CHEMBL3805794-CHEMBL3804875	1	625	34	-1	-1	-1.4725111538459514
137	CHEMBL3906699-CHEMBL3903964	1	625	34	-1	-1	-0.9212570814100082
138	CHEMBL3804875-CHEMBL3805768	1	625	34	-1	-1	-1.326410317516717
139	CHEMBL3104289-CHEMBL3104275	1	625	34	-1	-1	-0.9844185782233632
140	CHEMBL1774916-CHEMBL1774910	1	625	34	-1	-1	-0.05271501968706749
141	CHEMBL3104283_CHEMBL3104284-CHEMBL3104273	1	625	34	-1	-1	-0.9346636723819848
142	CHEMBL3805794-CHEMBL3805027	1	625	34	-1	-1	-1.3643276189559637
143	CHEMBL3958803-CHEMBL3903964	1	625	34	-1	-1	-0.7129179336171305
144	CHEMBL3104283_CHEMBL3104284-CHEMBL3104286	1	625	34	-1	-1	-0.9685148699930621
145	CHEMBL1774920-CHEMBL1774923	1	625	34	-1	-1	-1.0267625730799868
146	CHEMBL3235361-CHEMBL3235362	1	625	34	-1	-1	-0.9258149260743096
147	CHEMBL1774919-CHEMBL1774926	1	625	34	-1	-1	-0.906767636085407
148	CHEMBL3804981-CHEMBL3805768	1	625	34	-1	-1	-0.8230078253412876
149	CHEMBL3805794-CHEMBL3805768	1	625	34	-1	-1	-1.2127325916522693
150	CHEMBL3805920-CHEMBL3805526	1	625	34	-1	-1	-1.4262483219711646
151	CHEMBL3805621-CHEMBL3804985	1	625	34	-1	-1	-1.276301424267852
152	CHEMBL3806136-CHEMBL3805027	1	625	34	-1	-1	-1.6640011437201685
153	CHEMBL3969362-CHEMBL2042870	1	625	34	-1	-1	-0.41316414977000376
154	CHEMBL3903964-CHEMBL3907641	1	625	34	-1	-1	-0.944130892664854
155	CHEMBL3401149-CHEMBL3401153	1	625	34	-1	-1	-0.9840787295792891
156	CHEMBL3104288-CHEMBL3104280_CHEMBL3104281	1	625	34	-1	-1	-0.9947736175438915
157	CHEMBL3805612-CHEMBL3806252	1	625	34	-1	-1	-1.3116066486440148
158	CHEMBL3806136-CHEMBL3805768	1	625	34	-1	-1	-1.5548332137764884
159	CHEMBL3104283_CHEMBL3104284-CHEMBL3104276	1	625	34	-1	-1	-0.9455231067748109
160	CHEMBL3805612-CHEMBL3804944	1	625	34	-1	-1	-1.6511970232383921
161	CHEMBL3104288-CHEMBL3104289	1	625	34	-1	-1	-0.8282254517308858
162	CHEMBL3401152-CHEMBL3401151	1	625	34	-1	-1	-0.9836611710349633
163	CHEMBL1774909-CHEMBL1774913	1	625	34	-1	-1	-0.07538712932694425
164	CHEMBL3104288-CHEMBL3104276	1	625	34	-1	-1	-1.0174396633478946
165	CHEMBL3805621-CHEMBL3805526	1	625	34	-1	-1	-1.3186360038752016
166	CHEMBL3805110-CHEMBL3805526	1	625	34	-1	-1	-1.5836035486081563
167	CHEMBL3805768-CHEMBL3805858	1	625	34	-1	-1	-1.461031699288636
168	CHEMBL3805121-CHEMBL3805519	1	625	34	1	-1	-0.9440908390826798
169	CHEMBL3805350-CHEMBL3805526	1	625	34	-1	-1	-1.2366054688862036
170	CHEMBL3804985-CHEMBL3805249	1	625	34	-1	-1	-1.3973779995850752
171	CHEMBL3804981-CHEMBL3804936	1	625	34	-1	1	0.8801674164187824
172	CHEMBL2332361-CHEMBL2332346	1	625	34	-1	-1	-0.9089860263967321
173	CHEMBL3805612-CHEMBL3805768	1	625	34	-1	-1	-1.3765718642820866
174	CHEMBL3805428-CHEMBL3805768	1	625	34	-1	-1	-1.1078857646208533
175	CHEMBL1774917-CHEMBL1774911	1	625	34	-1	-1	-0.3409110981788822
