	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3127915-CHEMBL3127913	1	84	6	-1	-1	-0.7516974201831123
1	CHEMBL2178604-CHEMBL1232399	1	84	6	1	1	0.2684132879056428
2	CHEMBL3127909-CHEMBL3128018	1	84	6	-1	-1	-0.4033829609966357
3	CHEMBL3127912-CHEMBL3128022	1	84	6	-1	-1	-0.8876386055889107
4	CHEMBL3121459-CHEMBL3121469	1	84	6	-1	-1	-0.9257042974993022
5	CHEMBL3828724-CHEMBL3827086	1	84	6	-1	1	0.04583678432807725
6	CHEMBL3128023-CHEMBL3128026	1	84	6	-1	-1	-1.1658130891204557
7	CHEMBL3127913-CHEMBL3128024	1	84	6	-1	-1	-0.8744277341304121
8	CHEMBL4170787-CHEMBL4167391	1	84	6	-1	-1	-0.6876780740849433
9	CHEMBL4468791-CHEMBL4441455	1	84	6	-1	-1	-0.9904928936068768
10	CHEMBL3127917-CHEMBL3128026	1	84	6	-1	-1	-1.19091935211061
11	CHEMBL3127912-CHEMBL3128023	1	84	6	-1	-1	-1.1170619132815505
12	CHEMBL3127912-CHEMBL3128021	1	84	6	-1	1	0.008005415071760225
13	CHEMBL3121449-CHEMBL3121450	1	84	6	-1	-1	-0.9928068735472259
14	CHEMBL3128024-CHEMBL3128021	1	84	6	-1	1	0.30090645434555774
15	CHEMBL3127915-CHEMBL3128025	1	84	6	-1	-1	-0.7121854132524482
16	CHEMBL3121453-CHEMBL3121449	1	84	6	-1	-1	-0.9976191421089637
17	CHEMBL3127915-CHEMBL3127912	1	84	6	-1	-1	-0.928484919076897
18	CHEMBL3127912-CHEMBL3128024	1	84	6	-1	-1	-1.1078714427705185
19	CHEMBL1232702-CHEMBL2178602	1	84	6	-1	-1	-0.6627629170406283
20	CHEMBL4447272-CHEMBL4588852	1	84	6	-1	-1	-1.0007293947441238
21	CHEMBL3127917-CHEMBL3128021	1	84	6	1	1	0.1466723311300101
22	CHEMBL3127913-CHEMBL3128023	1	84	6	-1	-1	-0.8915878645157104
23	CHEMBL3128025-CHEMBL3128026	1	84	6	-1	-1	-1.2681064567202558
24	CHEMBL3121442-CHEMBL3121469	1	84	6	-1	-1	-0.9889023539090056
25	CHEMBL3127915-CHEMBL3128024	1	84	6	-1	-1	-0.8945089905072338
26	CHEMBL3121453-CHEMBL3121448	1	84	6	-1	-1	-0.9491182873874501
27	CHEMBL4444614-CHEMBL4459902	1	84	6	-1	-1	-0.9310228440489974
28	CHEMBL3128027-CHEMBL3128021	1	84	6	1	1	0.18925253081225257
29	CHEMBL3127917-CHEMBL3127914	1	84	6	-1	-1	-1.1980041963734083
30	CHEMBL3128025-CHEMBL3128022	1	84	6	-1	-1	-0.7771179578234827
31	CHEMBL3128023-CHEMBL3127914	1	84	6	-1	-1	-1.1651886314557904
32	CHEMBL3127912-CHEMBL3128027	1	84	6	-1	-1	-1.1644230783069593
33	CHEMBL3121462-CHEMBL3121442	1	84	6	-1	-1	-0.9014759550947626
34	CHEMBL4542001-CHEMBL4557136	1	84	6	-1	-1	-0.8639456892500689
35	CHEMBL3127913-CHEMBL3128025	1	84	6	-1	-1	-0.6748580931788353
36	CHEMBL2178599-CHEMBL1232399	1	84	6	-1	-1	-0.6845242060900518
