	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL378230-CHEMBL385141	2	480	37	-1	-1	-1.0444194912568328
1	CHEMBL190401-CHEMBL187996	2	480	37	-1	-1	-0.9559532783855552
2	CHEMBL377479-CHEMBL211736	2	480	37	-1	-1	-1.158588755549069
3	CHEMBL215040-CHEMBL384548	2	480	37	-1	-1	-1.0314552820312919
4	CHEMBL210069_CHEMBL213932_CHEMBL534717-CHEMBL438792	2	480	37	-1	-1	-1.262587743791644
5	CHEMBL424961-CHEMBL367532	2	480	37	-1	-1	-1.00681079004011
6	CHEMBL213817-CHEMBL384079	2	480	37	-1	-1	-1.1328819041105642
7	CHEMBL214660-CHEMBL214227	2	480	37	-1	-1	-1.0103424888488766
8	CHEMBL267797-CHEMBL265255	2	480	37	-1	-1	-0.5596822316288487
9	CHEMBL175653-CHEMBL177955	2	480	37	-1	1	0.15728624658861678
10	CHEMBL214629-CHEMBL387989	2	480	37	-1	-1	-0.42080029541256986
11	CHEMBL377479-CHEMBL209905	2	480	37	-1	-1	-0.9820941536474926
12	CHEMBL211984-CHEMBL215728	2	480	37	-1	-1	-0.5087133060734228
13	CHEMBL176088-CHEMBL176024	2	480	37	-1	-1	-0.4188790245329817
14	CHEMBL215728-CHEMBL379201	2	480	37	1	-1	-0.29549417527322624
15	CHEMBL386454-CHEMBL383933	2	480	37	-1	-1	-0.9555476419900807
16	CHEMBL364871-CHEMBL363459	2	480	37	1	-1	-0.8642874446761523
17	CHEMBL216681-CHEMBL215030	2	480	37	-1	-1	-1.0073980084801701
18	CHEMBL178998-CHEMBL176230	2	480	37	-1	1	0.06639456878068983
19	CHEMBL214790-CHEMBL384548	2	480	37	-1	-1	-1.0016044234707144
20	CHEMBL231815-CHEMBL232027	2	480	37	-1	-1	-0.9887931101895565
21	CHEMBL214227-CHEMBL215754	2	480	37	-1	-1	-0.8335136550588332
22	CHEMBL394823-CHEMBL232858	2	480	37	-1	-1	-1.0260296569931115
23	CHEMBL232257-CHEMBL233889	2	480	37	-1	-1	-1.0328584500514302
24	CHEMBL209416-CHEMBL209542	2	480	37	-1	-1	-1.128582766731997
25	CHEMBL176230-CHEMBL435329	2	480	37	-1	1	0.21244477083916347
26	CHEMBL214774-CHEMBL215308	2	480	37	-1	-1	-1.0053568071069399
27	CHEMBL214750-CHEMBL384738	2	480	37	-1	-1	-1.0239037434634761
28	CHEMBL214221-CHEMBL209905	2	480	37	-1	-1	-1.1699726202154013
29	CHEMBL214078-CHEMBL384181	2	480	37	-1	-1	-1.0042151856076762
30	CHEMBL213540-CHEMBL213933	2	480	37	-1	-1	-0.7704964292409856
31	CHEMBL232823-CHEMBL243045	2	480	37	-1	-1	-1.1788648770443633
32	CHEMBL386041-CHEMBL211984	2	480	37	-1	-1	-0.01359396850020167
33	CHEMBL438615-CHEMBL385141	2	480	37	-1	-1	-0.9741683727364976
34	CHEMBL175993-CHEMBL176548	2	480	37	-1	-1	-0.9318764571631898
35	CHEMBL361215-CHEMBL175943	2	480	37	-1	-1	-0.9966422369984682
36	CHEMBL175993-CHEMBL175943	2	480	37	-1	-1	-0.9517892294378718
37	CHEMBL229792-CHEMBL229739	2	480	37	-1	-1	-0.9926522704304754
38	CHEMBL179493-CHEMBL368417	2	480	37	-1	-1	-1.028417456689943
39	CHEMBL363044-CHEMBL191079	2	480	37	-1	1	0.20866709463521138
40	CHEMBL186156-CHEMBL187942	2	480	37	-1	1	0.497472031194114
41	CHEMBL360732-CHEMBL177981	2	480	37	-1	-1	-0.8710734882343709
42	CHEMBL366934-CHEMBL176024	2	480	37	-1	-1	-0.9830122291156943
43	CHEMBL394823-CHEMBL233027	2	480	37	-1	-1	-1.0210326872743607
44	CHEMBL384400-CHEMBL229739	2	480	37	-1	-1	-0.7172738550797993
