	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL194206-CHEMBL325359	0	103	5	1	1	0.651493633808828
1	CHEMBL105970-CHEMBL370128	0	103	5	-1	-1	-1.1160667874946482
2	CHEMBL170192-CHEMBL174141	0	103	5	-1	-1	-0.9764223770528592
3	CHEMBL197408-CHEMBL196169	0	103	5	-1	-1	-0.9290275376299739
4	CHEMBL193616-CHEMBL364056	0	103	5	-1	-1	-0.983615750640449
5	CHEMBL170192-CHEMBL369798	0	103	5	-1	-1	-0.30464684645547135
6	CHEMBL196598-CHEMBL197796	0	103	5	-1	-1	-0.9101540877051022
7	CHEMBL197408-CHEMBL370128	0	103	5	-1	-1	-0.9789026927368203
8	CHEMBL196598-CHEMBL194206	0	103	5	-1	-1	-0.9150555795503413
9	CHEMBL355517-CHEMBL173162	0	103	5	-1	-1	-1.0086959450920316
10	CHEMBL108722-CHEMBL196370_CHEMBL430500	0	103	5	-1	-1	-0.9670544905908846
11	CHEMBL199144-CHEMBL426285	0	103	5	-1	-1	-0.985717133423854
12	CHEMBL196666-CHEMBL364056	0	103	5	-1	-1	-0.9248635179413702
13	CHEMBL355517-CHEMBL173656	0	103	5	-1	-1	-1.0291279923721843
14	CHEMBL323986-CHEMBL196370_CHEMBL430500	0	103	5	-1	-1	-1.1911488253506493
15	CHEMBL193616-CHEMBL425919	0	103	5	-1	-1	-0.9646581734437335
16	CHEMBL525712-CHEMBL525362	0	103	5	-1	-1	-1.1793200059796853
17	CHEMBL498354-CHEMBL525362	0	103	5	-1	-1	-1.139103398697103
18	CHEMBL196951-CHEMBL196666	0	103	5	-1	-1	-0.9916431286647522
19	CHEMBL372743-CHEMBL198488	0	103	5	-1	-1	-0.9430004456683452
20	CHEMBL372453-CHEMBL108722	0	103	5	-1	-1	-1.1297925596267315
21	CHEMBL370128-CHEMBL196169	0	103	5	-1	-1	-0.8903138312575887
22	CHEMBL372743-CHEMBL426285	0	103	5	-1	-1	-0.9577459297078708
23	CHEMBL423610-CHEMBL353256	0	103	5	-1	-1	-0.9428387816571916
24	CHEMBL3609143-CHEMBL3609140	0	103	5	-1	-1	-0.8994657237017905
25	CHEMBL496098-CHEMBL525362	0	103	5	-1	-1	-1.2069867435970891
26	CHEMBL111302-CHEMBL196370_CHEMBL430500	0	103	5	-1	-1	-1.0779053525038178
27	CHEMBL197169-CHEMBL370852	0	103	5	1	-1	-0.9437740393921654
28	CHEMBL364056-CHEMBL425919	0	103	5	-1	-1	-0.9895359921537884
29	CHEMBL195497-CHEMBL195114	0	103	5	-1	-1	-0.9851950641376676
30	CHEMBL498354-CHEMBL496098	0	103	5	-1	-1	-1.177262789433206
31	CHEMBL2113352-CHEMBL2368612	0	103	5	-1	-1	-0.8940048002166796
32	CHEMBL197796-CHEMBL196169	0	103	5	-1	-1	-0.9282809346076789
33	CHEMBL111302-CHEMBL372453	0	103	5	-1	-1	-1.0196023277097654
34	CHEMBL196666-CHEMBL282229	0	103	5	-1	-1	-0.9218865950978212
35	CHEMBL197408-CHEMBL323986	0	103	5	-1	-1	-1.0450272619251917
36	CHEMBL196598-CHEMBL196370_CHEMBL430500	0	103	5	-1	-1	-0.8551552157734658
37	CHEMBL370852-CHEMBL194809	0	103	5	-1	-1	-0.9748371598823721
38	CHEMBL108722-CHEMBL370128	0	103	5	-1	-1	-1.042278388635822
39	CHEMBL196598-CHEMBL370128	0	103	5	-1	-1	-0.8133459855243115
40	CHEMBL497963-CHEMBL495213	0	103	5	-1	-1	-0.6593549000916469
41	CHEMBL197408-CHEMBL196370_CHEMBL430500	0	103	5	-1	-1	-1.0052232821351366
42	CHEMBL494991-CHEMBL494992	0	103	5	-1	-1	-0.9032419723858409
43	CHEMBL199144-CHEMBL372743	0	103	5	-1	-1	-0.9891830720030946
44	CHEMBL173162-CHEMBL353256	0	103	5	-1	-1	-0.8325000814355171
