	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4482929-CHEMBL4456035	0	98	5	-1	-1	-0.9955735135453345
1	CHEMBL3974260-CHEMBL3987016	0	98	5	-1	-1	-0.9937615955484667
2	CHEMBL4449858-CHEMBL4588843	0	98	5	-1	-1	-0.9896258594576912
3	CHEMBL3928793-CHEMBL3898684	0	98	5	-1	-1	-0.9902758168925939
4	CHEMBL4589949-CHEMBL4470615	0	98	5	-1	-1	-0.7901722230286519
5	CHEMBL4470615-CHEMBL4469036	0	98	5	-1	-1	-1.1899026233958716
6	CHEMBL4217818-CHEMBL4208129	0	98	5	-1	-1	-0.986011687226948
7	CHEMBL4482929-CHEMBL4526101	0	98	5	-1	-1	-0.998167820115524
8	CHEMBL4464145-CHEMBL4456035	0	98	5	-1	-1	-0.9870540397650511
9	CHEMBL4589949-CHEMBL4469036	0	98	5	1	-1	-0.6040290277375383
10	CHEMBL4443056-CHEMBL4104956	0	98	5	-1	-1	-0.9040997263529187
11	CHEMBL4543331-CHEMBL4448214	0	98	5	-1	-1	-0.98955105213499
12	CHEMBL3970220-CHEMBL3904317	0	98	5	-1	-1	-0.9883366511256173
13	CHEMBL4208136-CHEMBL4212062	0	98	5	-1	-1	-0.9768905784868742
14	CHEMBL4462452-CHEMBL4548821	0	98	5	-1	-1	-1.1471170067436989
15	CHEMBL4543331-CHEMBL4451065	0	98	5	-1	-1	-0.9913091482533569
16	CHEMBL4543331-CHEMBL4588843	0	98	5	-1	-1	-0.9886648914286624
17	CHEMBL4202833-CHEMBL4212498	0	98	5	-1	-1	-0.9999787664051786
18	CHEMBL4462452-CHEMBL4453380	0	98	5	-1	-1	-0.9997435585017677
19	CHEMBL4289190-CHEMBL4277865	0	98	5	-1	-1	-0.8855326803152594
20	CHEMBL4208136-CHEMBL4217457	0	98	5	-1	-1	-0.9942764482663495
21	CHEMBL4217818-CHEMBL4217457	0	98	5	-1	-1	-0.9918056312448649
22	CHEMBL4462452-CHEMBL4469036	0	98	5	-1	-1	-1.3478735050079744
23	CHEMBL4449858-CHEMBL4448214	0	98	5	-1	-1	-0.990649806355075
24	CHEMBL3911104-CHEMBL3948433	0	98	5	-1	-1	-0.9452755052608852
25	CHEMBL4548821-CHEMBL4469831	0	98	5	-1	-1	-0.9503600649213737
26	CHEMBL4589949-CHEMBL4438006	0	98	5	1	-1	-0.21676928679085417
27	CHEMBL4482929-CHEMBL4462452	0	98	5	-1	-1	-0.9987197719145178
28	CHEMBL4451065-CHEMBL4588843	0	98	5	-1	-1	-0.9826323733963866
29	CHEMBL4438006-CHEMBL4469831	0	98	5	-1	-1	-1.0169964901655608
30	CHEMBL4558280-CHEMBL4548821	0	98	5	-1	-1	-1.1632171324509928
31	CHEMBL4462452-CHEMBL4558280	0	98	5	-1	-1	-1.188922073899098
32	CHEMBL4451065-CHEMBL4448214	0	98	5	-1	-1	-0.9798940668238602
33	CHEMBL4558280-CHEMBL4469036	0	98	5	-1	-1	-1.1529747483655717
34	CHEMBL4470615-CHEMBL4444993	0	98	5	-1	-1	-0.033152363578316635
35	CHEMBL4277865-CHEMBL4284197	0	98	5	-1	-1	-0.9487747524880071
36	CHEMBL4513991-CHEMBL4470311	0	98	5	-1	-1	-0.9868779223521162
37	CHEMBL4444993-CHEMBL4548821	0	98	5	-1	-1	-0.9715845872741767
38	CHEMBL4444993-CHEMBL4469831	0	98	5	-1	-1	-0.5868446939367232
39	CHEMBL4086135-CHEMBL4064625	0	98	5	-1	-1	-0.9341503123647027
40	CHEMBL4061028-CHEMBL3963357	0	98	5	-1	-1	-0.9043674556903225
41	CHEMBL4558280-CHEMBL4469831	0	98	5	-1	-1	-0.9422958404261119
42	CHEMBL4456035-CHEMBL4453380	0	98	5	-1	-1	-0.9964775686559234
