	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL501980-CHEMBL495818	1	83	3	0	0.0	1.91274540694078e-13
1	CHEMBL221184-CHEMBL425639	1	83	3	0	0.0	0.011694243177771568
2	CHEMBL3317864-CHEMBL3317860	1	83	3	0	0.0	1.2375162235645314e-26
3	CHEMBL221184-CHEMBL221649	1	83	3	0	0.0	0.023833608254790306
4	CHEMBL495817-CHEMBL502518	1	83	3	0	0.0	0.0014685727655887604
5	CHEMBL496593-CHEMBL482857	1	83	3	0	0.0	4.346550230849289e-09
6	CHEMBL482857-CHEMBL501982	1	83	3	0	0.0	1.2792587301968528e-11
7	CHEMBL501980-CHEMBL502518	1	83	3	0	0.0	3.3653917326514904e-12
8	CHEMBL221474-CHEMBL221649	1	83	3	0	0.0	0.012665467336773872
9	CHEMBL524063-CHEMBL495817	1	83	3	0	0.0	6.169892458274262e-06
10	CHEMBL482659-CHEMBL486892	1	83	3	0	0.0	2.4027344783933424e-12
11	CHEMBL221184-CHEMBL221641	1	83	3	0	0.0	3.148688948462208e-11
12	CHEMBL496593-CHEMBL499038	1	83	3	0	0.0	2.783508666615031e-11
13	CHEMBL497203-CHEMBL496593	1	83	3	0	0.0	2.650906837792233e-14
14	CHEMBL497204-CHEMBL482659	1	83	3	0	0.0	3.1714211257138913e-09
15	CHEMBL497204-CHEMBL497203	1	83	3	0	0.0	1.2966144034376546e-14
16	CHEMBL524063-CHEMBL526371	1	83	3	0	0.0	2.8049221327819396e-06
17	CHEMBL373874-CHEMBL220597	1	83	3	0	0.0	0.0820191502571106
18	CHEMBL221525-CHEMBL425639	1	83	3	0	0.0	1.881348202226185e-11
19	CHEMBL496593-CHEMBL486892	1	83	3	0	0.0	1.6298836669963006e-14
20	CHEMBL221649-CHEMBL426550	1	83	3	0	0.0	0.002819361165165901
21	CHEMBL495818-CHEMBL501979	1	83	3	0	0.0	0.000636097218375653
22	CHEMBL501980-CHEMBL495817	1	83	3	0	0.0	1.0942173545285677e-13
23	CHEMBL496593-CHEMBL482659	1	83	3	0	0.0	6.529127460908057e-09
24	CHEMBL495817-CHEMBL526371	1	83	3	0	0.0	7.97137909103185e-06
25	CHEMBL497203-CHEMBL482857	1	83	3	0	0.0	8.805046101956204e-12
26	CHEMBL501440-CHEMBL499038	1	83	3	0	0.0	1.6576148819443665e-13
27	CHEMBL495818-CHEMBL526371	1	83	3	0	0.0	0.00017677615687716752
28	CHEMBL501440-CHEMBL525989	1	83	3	0	0.0	0.059861667454242706
29	CHEMBL497203-CHEMBL486892	1	83	3	0	0.0	3.4795567983988626e-14
30	CHEMBL522238-CHEMBL502518	1	83	3	0	0.0	0.016439231112599373
31	CHEMBL217907-CHEMBL426550	1	83	3	1	1.0	0.9861645102500916
32	CHEMBL482659-CHEMBL501982	1	83	3	0	0.0	8.80270878411693e-09
33	CHEMBL3317866-CHEMBL3317858	1	83	3	0	0.0	8.974612522924321e-17
34	CHEMBL497204-CHEMBL499038	1	83	3	0	0.0	1.9674988634837964e-12
35	CHEMBL497203-CHEMBL501440	1	83	3	0	0.0	5.761909775258561e-14
36	CHEMBL221388-CHEMBL221489	1	83	3	0	0.0	0.0018165056826546788
37	CHEMBL221474-CHEMBL221525	1	83	3	0	0.0	2.3581025743624195e-05
38	CHEMBL526371-CHEMBL501979	1	83	3	0	0.0	0.037425845861434937
39	CHEMBL221474-CHEMBL221123_CHEMBL386957	1	83	3	0	0.0	0.00913455430418253
40	CHEMBL526371-CHEMBL502518	1	83	3	0	0.0	0.037518907338380814
41	CHEMBL375370-CHEMBL221388	1	83	3	0	0.0	0.012662308290600777
42	CHEMBL374448-CHEMBL221123_CHEMBL386957	1	83	3	0	0.0	0.011020516976714134
43	CHEMBL501982-CHEMBL486892	1	83	3	0	0.0	2.1686765813602564e-14
44	CHEMBL522238-CHEMBL501979	1	83	3	0	0.0	0.01642722263932228
45	CHEMBL221184-CHEMBL374448	1	83	3	0	0.0	0.013308832421898842
46	CHEMBL495817-CHEMBL501979	1	83	3	0	0.0	0.0014707216760143638
47	CHEMBL496593-CHEMBL501440	1	83	3	0	0.0	3.0811690004961534e-11
