	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3813726-CHEMBL3813796	0	121	8	0	1.0	0.5663451552391052
1	CHEMBL376962-CHEMBL213987	0	121	8	0	0.0	0.002424201462417841
2	CHEMBL490632-CHEMBL516088	0	121	8	0	0.0	7.154930870001408e-08
3	CHEMBL4470080-CHEMBL4471712	0	121	8	1	1.0	0.9999861717224121
4	CHEMBL1946122_CHEMBL3321789-CHEMBL3321790	0	121	8	0	0.0	2.808283119937194e-12
5	CHEMBL3814485-CHEMBL3813855	0	121	8	0	0.0	0.08299920707941055
6	CHEMBL1631532-CHEMBL1631535	0	121	8	0	0.0	2.3284981798613047e-13
7	CHEMBL385921-CHEMBL213368	0	121	8	0	0.0	6.646048404945759e-07
8	CHEMBL439504-CHEMBL385921	0	121	8	0	0.0	0.0012241207296028733
9	CHEMBL3814737-CHEMBL3815066	0	121	8	0	0.0	0.0007800838793627918
10	CHEMBL3814485-CHEMBL3814821	0	121	8	0	0.0	0.003423110581934452
11	CHEMBL1224034-CHEMBL1224031	0	121	8	0	0.0	2.5847233242615175e-09
12	CHEMBL1224035-CHEMBL1224031	0	121	8	0	0.0	7.425564330088008e-11
13	CHEMBL1632217-CHEMBL1631535	0	121	8	0	0.0	1.5817963258668577e-11
14	CHEMBL3608450-CHEMBL3609141	0	121	8	0	0.0	2.9103030101396143e-05
15	CHEMBL3813796-CHEMBL3813855	0	121	8	0	0.0	0.11909998208284378
16	CHEMBL3815066-CHEMBL3813855	0	121	8	0	0.0	0.05781198665499687
17	CHEMBL1224103-CHEMBL1224102	0	121	8	0	0.0	3.0738527279083883e-09
18	CHEMBL3815066-CHEMBL3815112	0	121	8	0	1.0	0.9094520211219788
19	CHEMBL3735756-CHEMBL3813796	0	121	8	0	1.0	0.8446062207221985
20	CHEMBL3608450-CHEMBL3609140	0	121	8	0	0.0	0.000108441905467771
21	CHEMBL3608450-CHEMBL3609144	0	121	8	0	0.0	6.658288384642219e-06
22	CHEMBL3814821-CHEMBL3814559	0	121	8	0	0.0	0.00043032935354858637
23	CHEMBL3813789-CHEMBL3815000	0	121	8	0	0.0	0.000952597358264029
24	CHEMBL3608450-CHEMBL3609148	0	121	8	1	1.0	0.7675266861915588
25	CHEMBL1940404-CHEMBL1940403	0	121	8	0	0.0	8.81509176764439e-09
26	CHEMBL3813726-CHEMBL3815112	0	121	8	0	1.0	0.9029953479766846
27	CHEMBL3814821-CHEMBL3735756	0	121	8	0	0.0	0.008115805685520172
