	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1822214-CHEMBL1822212	1	108	6	0	0.0	6.932086174548329e-23
1	CHEMBL4475845-CHEMBL4538629	1	108	6	0	0.0	2.009776380873518e-06
2	CHEMBL1822209-CHEMBL1822214	1	108	6	0	0.0	5.0746800410474375e-23
3	CHEMBL1822212-CHEMBL1822213	1	108	6	0	0.0	7.204874906662479e-23
4	CHEMBL4084907-CHEMBL4457600_CHEMBL4516675	1	108	6	0	1.0	0.8150266408920288
5	CHEMBL3770717-CHEMBL3769854	1	108	6	0	0.0	0.0026100047398358583
6	CHEMBL3770630-CHEMBL3770092	1	108	6	0	0.0	0.0038816360756754875
7	CHEMBL3770092-CHEMBL3770615	1	108	6	0	0.0	2.132044983227388e-06
8	CHEMBL4518668_CHEMBL4533420_CHEMBL4569896-CHEMBL4084907	1	108	6	0	1.0	0.8438441157341003
9	CHEMBL3356895-CHEMBL3356897	1	108	6	0	0.0	5.6881539478581544e-08
10	CHEMBL3770306-CHEMBL3769854	1	108	6	0	0.0	0.002471919870004058
11	CHEMBL1822214-CHEMBL1822213	1	108	6	0	0.0	4.680939052868095e-23
12	CHEMBL2387080-CHEMBL2387083	1	108	6	0	0.0	5.207532538520354e-08
13	CHEMBL3769854-CHEMBL3770140	1	108	6	0	0.0	0.0002780611685011536
14	CHEMBL3770306-CHEMBL3770993	1	108	6	0	1.0	0.6877928376197815
15	CHEMBL2418337-CHEMBL2418340	1	108	6	0	0.0	8.216131277549721e-07
16	CHEMBL3356893-CHEMBL3356894	1	108	6	0	0.0	0.004846407566219568
17	CHEMBL3770630-CHEMBL3769966	1	108	6	0	0.0	6.783977823943133e-07
18	CHEMBL3770140-CHEMBL2387086	1	108	6	0	0.0	1.6761814158883226e-10
19	CHEMBL3770306-CHEMBL2387081	1	108	6	0	0.0	1.036689956102066e-09
20	CHEMBL3618231-CHEMBL3618232	1	108	6	0	0.0	7.080927133529258e-08
21	CHEMBL4460164_CHEMBL4528622_CHEMBL4535115-CHEMBL4518668_CHEMBL4533420_CHEMBL4569896	1	108	6	0	1.0	0.8476780652999878
22	CHEMBL1822214-CHEMBL1822059	1	108	6	0	0.0	5.202776852559036e-23
23	CHEMBL2063751-CHEMBL2063752_CHEMBL2063753	1	108	6	0	1.0	0.8104994893074036
24	CHEMBL1822212-CHEMBL1822059	1	108	6	0	0.0	5.967607792429567e-23
25	CHEMBL4284651-CHEMBL4435490	1	108	6	0	1.0	0.7495720982551575
26	CHEMBL4287799_CHEMBL4453693-CHEMBL4290128	1	108	6	1	1.0	0.8150822520256042
27	CHEMBL3770630-CHEMBL3770824	1	108	6	0	0.0	6.980599209782667e-07
28	CHEMBL3356898-CHEMBL3356900	1	108	6	0	0.0	1.972818921558428e-07
29	CHEMBL4518668_CHEMBL4533420_CHEMBL4569896-CHEMBL4569737	1	108	6	0	1.0	0.8481773734092712
30	CHEMBL3770306-CHEMBL3770140	1	108	6	0	0.0	5.1575723773567006e-05
31	CHEMBL4290312-CHEMBL4283349	1	108	6	0	0.0	3.218683864358515e-14
32	CHEMBL4529672-CHEMBL4525459	1	108	6	0	0.0	1.6073418862561084e-07
33	CHEMBL3356894-CHEMBL3356898	1	108	6	0	0.0	6.277794284414995e-08
