	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1096833-CHEMBL1094893	1	1411	83	0	0.0	6.613950245082378e-05
1	CHEMBL246126-CHEMBL245714	1	1411	83	0	0.0	5.795421020593494e-05
2	CHEMBL394787-CHEMBL232010	1	1411	83	1	1.0	0.9998072981834412
3	CHEMBL1085841-CHEMBL1085592	1	1411	83	0	0.0	0.0020075065549463034
4	CHEMBL372471-CHEMBL195826	1	1411	83	0	0.0	0.00032435142202302814
5	CHEMBL232661-CHEMBL234732	1	1411	83	0	0.0	0.2201026827096939
6	CHEMBL1935417_CHEMBL1935418-CHEMBL1935424	1	1411	83	0	0.0	1.4170911981636891e-06
7	CHEMBL574837-CHEMBL574387	1	1411	83	0	0.0	7.674020707781892e-06
8	CHEMBL554742-CHEMBL560629	1	1411	83	0	0.0	0.00014934274076949805
9	CHEMBL1822866-CHEMBL1085326_CHEMBL1822867	1	1411	83	0	0.0	1.8908731362898834e-05
10	CHEMBL193934-CHEMBL427177	1	1411	83	0	0.0	0.003460685955360532
11	CHEMBL3754205-CHEMBL3752655	1	1411	83	0	0.0	0.2223672717809677
12	CHEMBL1082496-CHEMBL1085964	1	1411	83	0	0.0	0.017130186781287193
13	CHEMBL245516-CHEMBL245714	1	1411	83	0	0.0	0.03946833312511444
14	CHEMBL257434-CHEMBL270625	1	1411	83	0	0.0	0.004235740285366774
15	CHEMBL561355-CHEMBL551693	1	1411	83	0	0.0	8.606056667304074e-07
16	CHEMBL564035-CHEMBL561433	1	1411	83	0	0.0	0.01234668493270874
17	CHEMBL232621-CHEMBL429440	1	1411	83	0	0.0	0.0024842943530529737
18	CHEMBL564380-CHEMBL550405	1	1411	83	0	0.0	6.816404493292794e-06
19	CHEMBL561279-CHEMBL1823052	1	1411	83	0	0.0	0.0010642283596098423
20	CHEMBL1097883_CHEMBL1823047-CHEMBL1097882_CHEMBL1823048	1	1411	83	0	0.0	7.908076277152176e-11
21	CHEMBL445144-CHEMBL424842	1	1411	83	0	0.0	1.6098899990879545e-11
22	CHEMBL208830-CHEMBL378842	1	1411	83	1	1.0	0.963625967502594
23	CHEMBL1258874-CHEMBL1257376	1	1411	83	0	0.0	9.46235450101085e-05
24	CHEMBL1086074-CHEMBL1082496	1	1411	83	0	0.0	0.02174990624189377
25	CHEMBL1085800-CHEMBL1084560	1	1411	83	0	0.0	2.7476394279801752e-06
26	CHEMBL1935422-CHEMBL1935423	1	1411	83	0	0.0	1.1717573755731792e-07
27	CHEMBL1084826-CHEMBL1082447	1	1411	83	0	0.0	6.382159335771576e-05
28	CHEMBL575483-CHEMBL575022	1	1411	83	0	0.0	1.2418682672432624e-05
29	CHEMBL561355-CHEMBL563684	1	1411	83	0	0.0	2.78040920420608e-06
30	CHEMBL574837-CHEMBL575241	1	1411	83	0	0.0	5.781847357866354e-05
31	CHEMBL393009-CHEMBL236046	1	1411	83	1	1.0	0.99998939037323
32	CHEMBL575693-CHEMBL574826	1	1411	83	0	0.0	7.614133664901601e-06
33	CHEMBL563684-CHEMBL561293	1	1411	83	0	0.0	0.0007658489630557597
34	CHEMBL1933091-CHEMBL1935419	1	1411	83	0	0.0	4.1870681144473565e-08
35	CHEMBL1095847_CHEMBL1823045-CHEMBL1095355	1	1411	83	0	0.0	5.7551385879150985e-08
36	CHEMBL1083407-CHEMBL1084616	1	1411	83	0	0.0	1.4046894136754418e-07
37	CHEMBL1822866-CHEMBL1084384	1	1411	83	0	0.0	0.002915608463808894
38	CHEMBL194541-CHEMBL195826	1	1411	83	0	0.0	9.947834769263864e-07
