	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL569728-CHEMBL570000	1	727	44	0	0.0	1.8545677493708723e-10
1	CHEMBL190785-CHEMBL363324	1	727	44	0	0.0	0.00042094121454283595
2	CHEMBL585900-CHEMBL570233	1	727	44	0	0.0	4.269000300734042e-19
3	CHEMBL2381584-CHEMBL2381591	1	727	44	1	1.0	0.9881771206855774
4	CHEMBL577359-CHEMBL583331	1	727	44	0	0.0	8.82946580432753e-12
5	CHEMBL392266-CHEMBL392478	1	727	44	0	0.0	1.8025761439055543e-10
6	CHEMBL2381584-CHEMBL4464797	1	727	44	0	1.0	0.6102196574211121
7	CHEMBL201453-CHEMBL400436	1	727	44	0	0.0	2.2662258181149753e-10
8	CHEMBL572669-CHEMBL574640	1	727	44	0	0.0	3.066498877046797e-08
9	CHEMBL576740-CHEMBL574640	1	727	44	0	0.0	5.343111843103543e-05
10	CHEMBL2112342-CHEMBL2112348	1	727	44	0	0.0	3.8088863220764324e-05
11	CHEMBL190902-CHEMBL360404	1	727	44	0	0.0	2.0286808677383306e-08
12	CHEMBL426470-CHEMBL199518	1	727	44	0	0.0	2.975734486295248e-14
13	CHEMBL383094-CHEMBL201661	1	727	44	0	0.0	2.780558232325244e-15
14	CHEMBL2381591-CHEMBL363324	1	727	44	0	0.0	0.005517655983567238
15	CHEMBL392476-CHEMBL199518	1	727	44	0	0.0	6.7263976506748424e-12
16	CHEMBL576740-CHEMBL577394	1	727	44	0	0.0	3.30435682371899e-07
17	CHEMBL585900-CHEMBL569006	1	727	44	0	0.0	2.396932634728331e-18
18	CHEMBL190902-CHEMBL2381587	1	727	44	0	0.0	0.0005932257045060396
19	CHEMBL393965-CHEMBL232548	1	727	44	0	0.0	5.768633855041116e-07
20	CHEMBL435132-CHEMBL201884	1	727	44	0	0.0	8.254631325144146e-07
21	CHEMBL2381590-CHEMBL2381595	1	727	44	0	0.0	0.008330418728291988
22	CHEMBL2381584-CHEMBL2381595	1	727	44	1	1.0	0.9996187686920166
23	CHEMBL202139-CHEMBL201661	1	727	44	0	0.0	5.3778530240133904e-11
24	CHEMBL199684-CHEMBL199289	1	727	44	0	0.0	4.4721318662177545e-12
25	CHEMBL2381586-CHEMBL363324	1	727	44	0	0.0	0.0013854324351996183
26	CHEMBL199518-CHEMBL199434	1	727	44	0	0.0	2.7714341238604945e-12
27	CHEMBL2381589-CHEMBL191180	1	727	44	0	0.0	0.0006533081759698689
28	CHEMBL198238-CHEMBL371266	1	727	44	0	0.0	1.6685474182875915e-11
29	CHEMBL198238-CHEMBL199434	1	727	44	0	0.0	5.655273471738553e-10
30	CHEMBL392477-CHEMBL233368	1	727	44	0	0.0	8.797009648509047e-11
31	CHEMBL571324-CHEMBL569728	1	727	44	0	0.0	4.065524583651836e-10
32	CHEMBL577359-CHEMBL577394	1	727	44	0	0.0	1.2862586863671144e-11
33	CHEMBL190902-CHEMBL2381586	1	727	44	0	0.0	2.8946811614360968e-09
34	CHEMBL178581_CHEMBL368250-CHEMBL182106	1	727	44	0	0.0	4.87751531181857e-05
35	CHEMBL363822-CHEMBL362741	1	727	44	0	0.0	2.5819529847481704e-10
36	CHEMBL370912-CHEMBL363324	1	727	44	0	1.0	0.6222241520881653
37	CHEMBL419272-CHEMBL312021	1	727	44	0	0.0	9.225313291061354e-10
38	CHEMBL2381587-CHEMBL2381589	1	727	44	0	0.0	0.081752710044384
39	CHEMBL306150-CHEMBL1907858_CHEMBL281274_CHEMBL355202	1	727	44	0	0.0	5.984928108659915e-10
40	CHEMBL2113310-CHEMBL2113309	1	727	44	0	0.0	9.556621449746672e-08
41	CHEMBL369720-CHEMBL201971	1	727	44	1	1.0	0.9740290641784668
42	CHEMBL569755-CHEMBL570000	1	727	44	0	0.0	2.262321718848881e-10
43	CHEMBL383094-CHEMBL201296	1	727	44	0	0.0	7.291891496543669e-15
44	CHEMBL567818-CHEMBL567604	1	727	44	0	0.0	9.223254164680839e-05
45	CHEMBL392477-CHEMBL400436	1	727	44	0	0.0	2.9354069397413696e-07
46	CHEMBL2397018_CHEMBL3086752-CHEMBL2397021_CHEMBL3086747	1	727	44	0	0.0	4.299430429455242e-07
47	CHEMBL392478-CHEMBL232583	1	727	44	0	0.0	2.6834048316715098e-09
48	CHEMBL198238-CHEMBL392266	1	727	44	0	0.0	1.5807187373276244e-12
49	CHEMBL2112345-CHEMBL330291	1	727	44	0	0.0	3.913258843550328e-26
50	CHEMBL203306-CHEMBL382932	1	727	44	0	0.0	1.4523342315442278e-06
51	CHEMBL75676-CHEMBL77324	1	727	44	0	0.0	9.80984848908406e-10
52	CHEMBL392478-CHEMBL199434	1	727	44	0	0.0	4.1284919927164765e-10
53	CHEMBL568865-CHEMBL569006	1	727	44	0	0.0	2.8477898858514372e-11
54	CHEMBL202200-CHEMBL201661	1	727	44	0	0.0	2.506607421626228e-11
55	CHEMBL2381594-CHEMBL2381589	1	727	44	0	0.0	0.0011535672238096595
56	CHEMBL201971-CHEMBL201572	1	727	44	0	0.0	4.9782469432102516e-05
57	CHEMBL232383-CHEMBL199378	1	727	44	0	0.0	3.6667373581877882e-09
58	CHEMBL182106-CHEMBL360736	1	727	44	0	0.0	6.087460496928543e-05
59	CHEMBL577615-CHEMBL583331	1	727	44	0	0.0	1.6158226401330467e-07
60	CHEMBL202461-CHEMBL202139	1	727	44	0	0.0	0.02440355159342289
61	CHEMBL569704-CHEMBL569945	1	727	44	0	0.0	1.35764421926865e-09
62	CHEMBL2113297-CHEMBL2113295	1	727	44	0	0.0	2.7884632345376303e-06
63	CHEMBL568818-CHEMBL584941	1	727	44	0	0.0	5.022117444131169e-11
64	CHEMBL181509-CHEMBL182106	1	727	44	0	0.0	0.00039115725667215884
65	CHEMBL201905-CHEMBL201285	1	727	44	0	0.0	2.444788879074622e-05
66	CHEMBL200098-CHEMBL232740	1	727	44	0	0.0	2.1410939687882546e-10
67	CHEMBL2113302-CHEMBL2113300	1	727	44	0	0.0	0.0011054713977500796
68	CHEMBL363822-CHEMBL190600	1	727	44	0	0.0	3.9455572142799156e-09
69	CHEMBL75676-CHEMBL419272	1	727	44	0	0.0	3.95058030733253e-09
70	CHEMBL199294-CHEMBL233143	1	727	44	0	0.0	1.6257764399977013e-21
71	CHEMBL2381591-CHEMBL2380325	1	727	44	0	0.0	0.00031365230097435415
72	CHEMBL425897-CHEMBL189683	1	727	44	0	0.0	1.0751447929322325e-17
73	CHEMBL435132-CHEMBL201572	1	727	44	0	0.0	1.4673968280476402e-06
74	CHEMBL577786-CHEMBL577356	1	727	44	0	0.0	6.564308023371268e-06
75	CHEMBL2113297-CHEMBL2113294	1	727	44	0	0.0	6.919680686223728e-07
76	CHEMBL198238-CHEMBL199518	1	727	44	0	0.0	2.3439715446382792e-11
77	CHEMBL77324-CHEMBL306150	1	727	44	0	0.0	1.988587960966015e-09
78	CHEMBL199433-CHEMBL199518	1	727	44	0	0.0	9.243146179005457e-12
79	CHEMBL569956-CHEMBL570000	1	727	44	0	0.0	4.050750401773939e-09
80	CHEMBL202139-CHEMBL383094	1	727	44	0	0.0	8.591952561746996e-14
81	CHEMBL382449-CHEMBL201285	1	727	44	0	0.0	1.6596093701082282e-05
82	CHEMBL2113308-CHEMBL2113312	1	727	44	0	0.0	2.722307357316822e-08
83	CHEMBL370912-CHEMBL191180	1	727	44	0	0.0	0.41277796030044556
84	CHEMBL2397016_CHEMBL3086750-CHEMBL2397017_CHEMBL3086751	1	727	44	0	0.0	1.3912520557823882e-07
85	CHEMBL199294-CHEMBL200098	1	727	44	0	0.0	2.1620848167369644e-10
86	CHEMBL201572-CHEMBL201884	1	727	44	0	0.0	7.24573401384987e-05
87	CHEMBL392476-CHEMBL232740	1	727	44	0	0.0	4.067816661290635e-08
88	CHEMBL2113302-CHEMBL2113301	1	727	44	0	0.0	0.0012125156354159117
89	CHEMBL569006-CHEMBL568803	1	727	44	0	0.0	4.138281384236109e-11
90	CHEMBL570233-CHEMBL569006	1	727	44	0	0.0	7.626159466385679e-25
