	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL253878-CHEMBL253233	2	495	36	0	0.0	0.0
1	CHEMBL252228-CHEMBL252429	2	495	36	0	0.0	0.0
2	CHEMBL194206-CHEMBL325131	2	495	36	0	0.0	0.0004981387755833566
3	CHEMBL4476699-CHEMBL3358494	2	495	36	0	0.0	2.4099955971829123e-12
4	CHEMBL2237159-CHEMBL2237154	2	495	36	0	0.0	0.31075456738471985
5	CHEMBL475105-CHEMBL473902	2	495	36	0	0.0	1.0500572510708265e-35
6	CHEMBL194206-CHEMBL370128	2	495	36	0	0.0	2.166632384614786e-08
7	CHEMBL498354-CHEMBL525362	2	495	36	0	0.0	0.0
8	CHEMBL3330611-CHEMBL3330615	2	495	36	0	0.0	2.4458570280216918e-08
9	CHEMBL3358492-CHEMBL3358105	2	495	36	0	0.0	0.009430386126041412
10	CHEMBL421064-CHEMBL332063	2	495	36	0	1.0	0.8051934838294983
11	CHEMBL194206-CHEMBL197796	2	495	36	0	0.0	3.6154619010630995e-05
12	CHEMBL3330616-CHEMBL3330609	2	495	36	0	0.0	6.287797532422701e-06
13	CHEMBL3330621-CHEMBL3330619	2	495	36	0	0.0	7.001576886978e-05
14	CHEMBL208785-CHEMBL207750	2	495	36	0	0.0	0.0
15	CHEMBL3330600-CHEMBL3329234	2	495	36	0	0.0	2.25712324208871e-06
16	CHEMBL3358099-CHEMBL3358495	2	495	36	0	0.0	0.0061891465447843075
17	CHEMBL400236-CHEMBL253022	2	495	36	0	0.0	0.0
18	CHEMBL3358516-CHEMBL3358517	2	495	36	0	1.0	0.9292248487472534
19	CHEMBL3358099-CHEMBL3358098	2	495	36	0	1.0	0.6925979256629944
20	CHEMBL370594-CHEMBL383564	2	495	36	0	0.0	0.004808100406080484
21	CHEMBL3330605-CHEMBL2104230	2	495	36	1	1.0	0.9244929552078247
22	CHEMBL252030-CHEMBL252228	2	495	36	0	0.0	0.0
23	CHEMBL325131-CHEMBL105970	2	495	36	0	0.0	0.00010216541704721749
24	CHEMBL252230-CHEMBL252429	2	495	36	0	0.0	0.0
25	CHEMBL193620-CHEMBL192099	2	495	36	0	0.0	6.0622473938565236e-06
26	CHEMBL57546-CHEMBL299691	2	495	36	0	0.0	0.00010444214422022924
27	CHEMBL3330603-CHEMBL3330612	2	495	36	0	0.0	0.0007425860385410488
28	CHEMBL3358098-CHEMBL3358496	2	495	36	0	1.0	0.9710748791694641
29	CHEMBL3330606-CHEMBL3330605	2	495	36	0	0.0	0.0007453755242750049
30	CHEMBL244773-CHEMBL180010	2	495	36	0	1.0	0.9118452668190002
31	CHEMBL1940406-CHEMBL1940405	2	495	36	0	0.0	2.34248666471093e-12
32	CHEMBL4646927-CHEMBL4638749	2	495	36	0	1.0	0.5626481175422668
33	CHEMBL113960_CHEMBL115003_CHEMBL116809-CHEMBL116626_CHEMBL117269	2	495	36	0	0.0	1.4217890753620566e-10
34	CHEMBL252818-CHEMBL442290	2	495	36	0	0.0	0.0
35	CHEMBL3358498-CHEMBL3358495	2	495	36	0	0.0	5.597954441327602e-05
36	CHEMBL3330605-CHEMBL3330612	2	495	36	0	0.0	0.10594389587640762
37	CHEMBL209060-CHEMBL380262	2	495	36	0	0.0	0.0
38	CHEMBL117405_CHEMBL500-CHEMBL237789	2	495	36	0	0.0	6.420789594452359e-11
39	CHEMBL253022-CHEMBL252201	2	495	36	0	0.0	0.0
40	CHEMBL252818-CHEMBL398618	2	495	36	0	0.0	0.0
41	CHEMBL496739-CHEMBL3358492	2	495	36	0	0.0	0.006611695513129234
42	CHEMBL3330616-CHEMBL2104230	2	495	36	1	1.0	0.9622901082038879
43	CHEMBL426317-CHEMBL3330615	2	495	36	0	0.0	1.002197524968551e-08
44	CHEMBL111302-CHEMBL370128	2	495	36	0	0.0	8.404027175856754e-05
45	CHEMBL196598-CHEMBL108722	2	495	36	0	0.0	7.750082181620899e-36
46	CHEMBL400235-CHEMBL252201	2	495	36	0	0.0	0.0
47	CHEMBL3330614-CHEMBL3330601	2	495	36	1	1.0	0.9924365878105164
48	CHEMBL4459533-CHEMBL3358107	2	495	36	1	1.0	0.8965731263160706
49	CHEMBL3330604-CHEMBL3330613	2	495	36	0	0.0	0.002431930508464575
50	CHEMBL494991-CHEMBL494992	2	495	36	0	0.0	0.0026012349408119917
51	CHEMBL252818-CHEMBL252201	2	495	36	0	0.0	0.0
52	CHEMBL1645618-CHEMBL1645619	2	495	36	0	0.0	0.0
53	CHEMBL400236-CHEMBL398744	2	495	36	0	0.0	0.0
54	CHEMBL398525-CHEMBL252230	2	495	36	0	0.0	0.0
55	CHEMBL400236-CHEMBL253024	2	495	36	0	0.0	0.0
56	CHEMBL3330599-CHEMBL2413153	2	495	36	0	1.0	0.5854731798171997
57	CHEMBL209007_CHEMBL424871-CHEMBL429150	2	495	36	0	0.0	0.0
58	CHEMBL252201-CHEMBL398744	2	495	36	0	0.0	0.0
59	CHEMBL387052-CHEMBL217281	2	495	36	0	1.0	0.858825147151947
60	CHEMBL2037525-CHEMBL2037519	2	495	36	0	0.0	0.0005070333136245608
61	CHEMBL4646927-CHEMBL4645124	2	495	36	0	0.0	3.870486570134446e-11
62	CHEMBL325359-CHEMBL325131	2	495	36	0	0.0	5.137671450938797e-06
63	CHEMBL3358501-CHEMBL3358504	2	495	36	0	0.0	0.0006751559558324516
64	CHEMBL253439-CHEMBL398744	2	495	36	0	0.0	0.0
65	CHEMBL1940411-CHEMBL1940412	2	495	36	0	0.0	0.3313073515892029
66	CHEMBL199876-CHEMBL199875	2	495	36	0	0.0	0.0434575080871582
67	CHEMBL252816-CHEMBL252201	2	495	36	0	0.0	0.0
68	CHEMBL196598-CHEMBL372453	2	495	36	0	0.0	4.27025948694641e-39
69	CHEMBL3330608-CHEMBL2104230	2	495	36	0	1.0	0.8277682065963745
70	CHEMBL253022-CHEMBL398744	2	495	36	0	0.0	0.0
71	CHEMBL196598-CHEMBL194206	2	495	36	0	0.0	0.0
72	CHEMBL3330602-CHEMBL2104230	2	495	36	0	1.0	0.9602308869361877
73	CHEMBL3330604-CHEMBL3330602	2	495	36	0	0.0	0.23530584573745728
74	CHEMBL183551-CHEMBL180445	2	495	36	0	0.0	0.0009701400995254517
75	CHEMBL2164331-CHEMBL2164341	2	495	36	0	0.0	0.0006081785541027784
76	CHEMBL199875-CHEMBL370125	2	495	36	0	0.0	0.05357096344232559
77	CHEMBL4639398-CHEMBL4636589	2	495	36	0	0.0	0.0005052323103882372
78	CHEMBL108722-CHEMBL196370_CHEMBL430500	2	495	36	0	0.0	0.006470588967204094
79	CHEMBL3330605-CHEMBL3330601	2	495	36	1	1.0	0.9843489527702332
80	CHEMBL3330606-CHEMBL3330611	2	495	36	0	0.0	0.023591184988617897
81	CHEMBL197968-CHEMBL199875	2	495	36	0	0.0	0.08651348203420639
82	CHEMBL473282-CHEMBL515438	2	495	36	0	0.0	4.334381511877408e-31
83	CHEMBL426317-CHEMBL3330605	2	495	36	0	0.0	0.0003139212785754353
