	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3735638-CHEMBL3735782	2	48	3	0	1.0	0.5134127736091614
1	CHEMBL248044-CHEMBL248220	2	48	3	0	1.0	0.5106508135795593
2	CHEMBL4080640-CHEMBL3715932	2	48	3	0	1.0	0.510262668132782
3	CHEMBL4060727-CHEMBL4080640	2	48	3	0	1.0	0.5104941129684448
4	CHEMBL3735740_CHEMBL3736183-CHEMBL3736508	2	48	3	0	1.0	0.5142282843589783
5	CHEMBL4060727-CHEMBL4061297	2	48	3	0	1.0	0.5104794502258301
6	CHEMBL3734933_CHEMBL3736181-CHEMBL3734877	2	48	3	0	1.0	0.5147207975387573
7	CHEMBL248222-CHEMBL248220	2	48	3	0	1.0	0.5155978202819824
8	CHEMBL248044-CHEMBL248222	2	48	3	0	1.0	0.5116398334503174
9	CHEMBL3758602-CHEMBL3758739	2	48	3	0	1.0	0.5135211944580078
10	CHEMBL3735958-CHEMBL3735782	2	48	3	0	1.0	0.51353520154953
11	CHEMBL4060727-CHEMBL4070420	2	48	3	0	1.0	0.5104765295982361
12	CHEMBL3735958-CHEMBL3735638	2	48	3	0	1.0	0.5141898989677429
13	CHEMBL4088941_CHEMBL4099089-CHEMBL4070420	2	48	3	0	1.0	0.5106635689735413
14	CHEMBL3735740_CHEMBL3736183-CHEMBL3736210	2	48	3	0	1.0	0.5135133266448975
15	CHEMBL248044-CHEMBL248391	2	48	3	0	1.0	0.5116402506828308
16	CHEMBL245800-CHEMBL247024	2	48	3	0	1.0	0.5127338171005249
17	CHEMBL4083567-CHEMBL4094157	2	48	3	0	1.0	0.5110097527503967
18	CHEMBL3736508-CHEMBL3735782	2	48	3	0	1.0	0.5135178565979004
19	CHEMBL248393-CHEMBL248392	2	48	3	0	1.0	0.5170930624008179
20	CHEMBL3354188-CHEMBL3354189	2	48	3	0	1.0	0.5118415355682373
21	CHEMBL4080640-CHEMBL4070420	2	48	3	0	1.0	0.5107701420783997
22	CHEMBL4080640-CHEMBL4061297	2	48	3	0	1.0	0.510686993598938
23	CHEMBL3735638-CHEMBL3735689	2	48	3	0	1.0	0.5142589211463928
24	CHEMBL3735638-CHEMBL3736210	2	48	3	0	1.0	0.5133885741233826
25	CHEMBL3735740_CHEMBL3736183-CHEMBL3735638	2	48	3	0	1.0	0.5143604278564453
26	CHEMBL3735958-CHEMBL3736508	2	48	3	0	1.0	0.5141000747680664
27	CHEMBL3735958-CHEMBL3735689	2	48	3	0	1.0	0.5139076709747314
28	CHEMBL248221-CHEMBL401054	2	48	3	0	1.0	0.5175948739051819
29	CHEMBL3735689-CHEMBL3736210	2	48	3	0	1.0	0.5129641890525818
30	CHEMBL248044-CHEMBL401054	2	48	3	0	1.0	0.511907160282135
31	CHEMBL4083162-CHEMBL4083567	2	48	3	0	1.0	0.5113009810447693
32	CHEMBL248392-CHEMBL401251	2	48	3	0	1.0	0.5142371654510498
33	CHEMBL4070420-CHEMBL3715932	2	48	3	0	1.0	0.5102359056472778
34	CHEMBL245798-CHEMBL248392	2	48	3	1	1.0	0.5173987746238708
35	CHEMBL3735782-CHEMBL3736210	2	48	3	0	1.0	0.5133380889892578
36	CHEMBL4061297-CHEMBL3715932	2	48	3	0	1.0	0.5102474689483643
37	CHEMBL248044-CHEMBL401251	2	48	3	0	1.0	0.5100522041320801
38	CHEMBL401054-CHEMBL248220	2	48	3	0	1.0	0.5161950588226318
39	CHEMBL4098682-CHEMBL4083567	2	48	3	0	1.0	0.511238157749176
40	CHEMBL4088941_CHEMBL4099089-CHEMBL4061297	2	48	3	0	1.0	0.5106642246246338
41	CHEMBL245798-CHEMBL248393	2	48	3	1	1.0	0.5179623961448669
42	CHEMBL4083162-CHEMBL4094157	2	48	3	0	1.0	0.5108499526977539
43	CHEMBL3735474-CHEMBL3734933_CHEMBL3736181	2	48	3	0	1.0	0.5149402618408203
44	CHEMBL248221-CHEMBL248222	2	48	3	0	1.0	0.5173259377479553
45	CHEMBL4060727-CHEMBL3715932	2	48	3	0	1.0	0.5101429224014282
46	CHEMBL3735958-CHEMBL3736210	2	48	3	0	1.0	0.5135313272476196
47	CHEMBL248393-CHEMBL248391	2	48	3	1	1.0	0.5178888440132141
