	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL497204-CHEMBL499038	0	83	3	0	0.0	0.48318925499916077
1	CHEMBL526371-CHEMBL502518	0	83	3	0	0.0	0.47999468445777893
2	CHEMBL221184-CHEMBL221123_CHEMBL386957	0	83	3	0	0.0	0.48330917954444885
3	CHEMBL217907-CHEMBL221474	0	83	3	0	0.0	0.48157140612602234
4	CHEMBL482659-CHEMBL486892	0	83	3	0	0.0	0.4721367657184601
5	CHEMBL501982-CHEMBL499038	0	83	3	0	0.0	0.4718441665172577
6	CHEMBL221388-CHEMBL221438	0	83	3	0	0.0	0.4809664487838745
7	CHEMBL3317864-CHEMBL3317858	0	83	3	0	0.0	0.4804873764514923
8	CHEMBL497203-CHEMBL486892	0	83	3	0	0.0	0.4812302887439728
9	CHEMBL221474-CHEMBL221649	0	83	3	0	0.0	0.48290830850601196
10	CHEMBL501980-CHEMBL495817	0	83	3	0	0.0	0.4815923273563385
11	CHEMBL67948-CHEMBL66767	0	83	3	0	0.0	0.48524314165115356
12	CHEMBL373874-CHEMBL220597	0	83	3	0	1.0	0.7298988699913025
13	CHEMBL482659-CHEMBL501982	0	83	3	0	0.0	0.47694382071495056
14	CHEMBL221489-CHEMBL221438	0	83	3	0	0.0	0.4828224778175354
15	CHEMBL217907-CHEMBL221641	0	83	3	0	0.0	0.48075658082962036
16	CHEMBL501439-CHEMBL525989	0	83	3	0	1.0	0.7210675477981567
17	CHEMBL221641-CHEMBL425639	0	83	3	0	0.0	0.4752146601676941
18	CHEMBL221184-CHEMBL221525	0	83	3	0	0.0	0.48226699233055115
19	CHEMBL221641-CHEMBL221649	0	83	3	0	0.0	0.47493189573287964
20	CHEMBL221388-CHEMBL221489	0	83	3	0	0.0	0.48118704557418823
21	CHEMBL501980-CHEMBL502518	0	83	3	0	0.0	0.4797403812408447
22	CHEMBL496593-CHEMBL482659	0	83	3	0	0.0	0.4785810112953186
23	CHEMBL221525-CHEMBL426550	0	83	3	0	0.0	0.4749118983745575
24	CHEMBL425639-CHEMBL221123_CHEMBL386957	0	83	3	0	0.0	0.4864804446697235
25	CHEMBL497203-CHEMBL501440	0	83	3	0	0.0	0.48125213384628296
26	CHEMBL501440-CHEMBL499038	0	83	3	0	0.0	0.4718261659145355
27	CHEMBL495818-CHEMBL501979	0	83	3	0	1.0	0.7237781882286072
28	CHEMBL497204-CHEMBL496593	0	83	3	0	0.0	0.4883064031600952
29	CHEMBL221641-CHEMBL221123_CHEMBL386957	0	83	3	0	0.0	0.4755719006061554
30	CHEMBL221474-CHEMBL425639	0	83	3	0	0.0	0.48311489820480347
31	CHEMBL221474-CHEMBL221123_CHEMBL386957	0	83	3	0	0.0	0.4833662807941437
32	CHEMBL221474-CHEMBL374448	0	83	3	0	0.0	0.4831022024154663
33	CHEMBL522238-CHEMBL501979	0	83	3	0	0.0	0.48196691274642944
34	CHEMBL501439-CHEMBL501440	0	83	3	0	1.0	0.7543076872825623
35	CHEMBL221525-CHEMBL425639	0	83	3	0	0.0	0.4751903712749481
36	CHEMBL524063-CHEMBL495817	0	83	3	0	1.0	0.6752093434333801
37	CHEMBL497204-CHEMBL482659	0	83	3	0	0.0	0.4783037006855011
38	CHEMBL67948-CHEMBL306229	0	83	3	0	1.0	0.7430628538131714
39	CHEMBL497204-CHEMBL501440	0	83	3	0	0.0	0.48318007588386536
40	CHEMBL522238-CHEMBL495817	0	83	3	0	1.0	0.6750841736793518
41	CHEMBL497203-CHEMBL482857	0	83	3	0	0.0	0.481981486082077
42	CHEMBL495817-CHEMBL502518	0	83	3	0	0.0	0.4816228449344635
43	CHEMBL374448-CHEMBL221123_CHEMBL386957	0	83	3	0	0.0	0.4832794964313507
44	CHEMBL482659-CHEMBL499038	0	83	3	0	0.0	0.4769376218318939
45	CHEMBL495818-CHEMBL526371	0	83	3	0	1.0	0.7213051915168762
46	CHEMBL497204-CHEMBL482857	0	83	3	0	0.0	0.4839813709259033
47	CHEMBL495817-CHEMBL495818	0	83	3	0	1.0	0.715395450592041
48	CHEMBL497203-CHEMBL482659	0	83	3	0	0.0	0.48171266913414
49	CHEMBL375370-CHEMBL221388	0	83	3	0	0.0	0.4829096496105194
50	CHEMBL497204-CHEMBL501982	0	83	3	0	0.0	0.4731645882129669
51	CHEMBL221184-CHEMBL374448	0	83	3	0	0.0	0.48304179310798645
52	CHEMBL3317864-CHEMBL3317866	0	83	3	0	0.0	0.46835610270500183
53	CHEMBL217907-CHEMBL426550	0	83	3	1	0.0	0.48136216402053833
54	CHEMBL221184-CHEMBL426550	0	83	3	0	0.0	0.48285093903541565
55	CHEMBL497203-CHEMBL501982	0	83	3	0	0.0	0.48125436902046204
56	CHEMBL496593-CHEMBL482857	0	83	3	0	0.0	0.49275511503219604
57	CHEMBL3317866-CHEMBL3317858	0	83	3	0	0.0	0.4804931581020355
58	CHEMBL221184-CHEMBL425639	0	83	3	0	0.0	0.48305436968803406
59	CHEMBL497204-CHEMBL497203	0	83	3	0	0.0	0.482337087392807
60	CHEMBL482857-CHEMBL499038	0	83	3	0	0.0	0.4802800118923187
61	CHEMBL67948-CHEMBL65805	0	83	3	1	1.0	0.754022479057312
62	CHEMBL375370-CHEMBL221489	0	83	3	0	0.0	0.48310354351997375
63	CHEMBL495990-CHEMBL501440	0	83	3	1	1.0	0.7792623043060303
64	CHEMBL496593-CHEMBL499038	0	83	3	0	0.0	0.48981693387031555
65	CHEMBL221649-CHEMBL221525	0	83	3	0	0.0	0.4803445339202881
66	CHEMBL374448-CHEMBL221525	0	83	3	0	0.0	0.48223772644996643
67	CHEMBL221641-CHEMBL221525	0	83	3	0	0.0	0.4742465615272522
68	CHEMBL526371-CHEMBL501979	0	83	3	0	0.0	0.47999390959739685
69	CHEMBL501980-CHEMBL501979	0	83	3	0	0.0	0.4797409474849701
70	CHEMBL497203-CHEMBL496593	0	83	3	0	0.0	0.482576847076416
71	CHEMBL499038-CHEMBL486892	0	83	3	0	0.0	0.4715766906738281
72	CHEMBL501440-CHEMBL482659	0	83	3	0	0.0	0.47693634033203125
73	CHEMBL221649-CHEMBL374448	0	83	3	0	0.0	0.4811861217021942
74	CHEMBL3317864-CHEMBL3317860	0	83	3	0	0.0	0.4684872031211853
75	CHEMBL501440-CHEMBL482857	0	83	3	0	0.0	0.48028287291526794
76	CHEMBL497203-CHEMBL499038	0	83	3	0	0.0	0.4812498390674591
77	CHEMBL221525-CHEMBL221123_CHEMBL386957	0	83	3	0	0.0	0.4856003522872925
78	CHEMBL482857-CHEMBL482659	0	83	3	0	0.0	0.47770559787750244
79	CHEMBL459972-CHEMBL295416	0	83	3	0	1.0	0.5356407761573792
80	CHEMBL221184-CHEMBL221641	0	83	3	0	0.0	0.4751969873905182
81	CHEMBL374448-CHEMBL426550	0	83	3	0	0.0	0.48282119631767273
