	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL342500-CHEMBL342906	2	557	38	0	0.0	0.19796612858772278
1	CHEMBL164685-CHEMBL65271	2	557	38	0	0.0	3.936401117243804e-05
2	CHEMBL324735-CHEMBL168018	2	557	38	0	0.0	0.010183101519942284
3	CHEMBL424161-CHEMBL330286	2	557	38	0	0.0	2.731912672970793e-06
4	CHEMBL382874-CHEMBL205551	2	557	38	0	0.0	0.04787678271532059
5	CHEMBL165044-CHEMBL164647	2	557	38	0	0.0	4.457710383576341e-05
6	CHEMBL362190-CHEMBL329791	2	557	38	0	0.0	0.002046372275799513
7	CHEMBL348925-CHEMBL329791	2	557	38	0	0.0	5.1910366892116144e-05
8	CHEMBL165600-CHEMBL352073	2	557	38	0	0.0	4.82394898426719e-05
9	CHEMBL348975-CHEMBL352796	2	557	38	0	0.0	5.258277815300971e-05
10	CHEMBL164509-CHEMBL350261	2	557	38	0	0.0	1.5996629372239113e-05
11	CHEMBL349240-CHEMBL349716	2	557	38	0	0.0	1.3783477697870694e-05
12	CHEMBL330286-CHEMBL422820	2	557	38	0	1.0	0.7823541760444641
13	CHEMBL164281-CHEMBL349716	2	557	38	0	0.0	0.008007879368960857
14	CHEMBL353299-CHEMBL350042	2	557	38	0	0.0	1.05117833300028e-05
15	CHEMBL362038-CHEMBL349019	2	557	38	0	1.0	0.5320051312446594
16	CHEMBL179349-CHEMBL423542	2	557	38	0	0.0	0.0015399246476590633
17	CHEMBL350830-CHEMBL330286	2	557	38	0	0.0	3.357649120516726e-06
18	CHEMBL165073-CHEMBL349464	2	557	38	0	0.0	0.009848108515143394
19	CHEMBL175494-CHEMBL361412	2	557	38	0	1.0	0.7731759548187256
20	CHEMBL164992-CHEMBL164381	2	557	38	0	0.0	0.02347416803240776
21	CHEMBL179638-CHEMBL359044	2	557	38	0	0.0	0.11469368636608124
22	CHEMBL349954-CHEMBL352192	2	557	38	0	0.0	5.755758820669143e-07
23	CHEMBL138332-CHEMBL165560	2	557	38	0	0.0	1.0157105862163007e-05
24	CHEMBL165778-CHEMBL168018	2	557	38	0	0.0	4.8465521103935316e-05
25	CHEMBL423542-CHEMBL16867	2	557	38	0	0.0	0.00016962426889222115
26	CHEMBL16894-CHEMBL16867	2	557	38	0	0.0	0.011771883815526962
27	CHEMBL344706-CHEMBL16867	2	557	38	0	0.0	0.019731082022190094
28	CHEMBL361401-CHEMBL358735	2	557	38	0	0.0	8.609663382230792e-06
29	CHEMBL168018-CHEMBL349240	2	557	38	0	0.0	0.01417346578091383
30	CHEMBL2070508-CHEMBL129903	2	557	38	1	1.0	0.9507725238800049
31	CHEMBL348975-CHEMBL164381	2	557	38	0	0.0	4.578372318064794e-05
32	CHEMBL65271-CHEMBL304726	2	557	38	0	0.0	0.04501000791788101
33	CHEMBL330286-CHEMBL164325	2	557	38	0	0.0	2.94062624561775e-06
34	CHEMBL205478-CHEMBL378430	2	557	38	0	0.0	0.008740747347474098
35	CHEMBL572765-CHEMBL164685	2	557	38	0	0.0	0.02437989041209221
36	CHEMBL179240-CHEMBL366396	2	557	38	0	0.0	0.0006239910726435483
37	CHEMBL179315-CHEMBL366794	2	557	38	0	0.0	0.012826635502278805
38	CHEMBL175870-CHEMBL175494	2	557	38	0	0.0	5.48920979781542e-05
39	CHEMBL350205-CHEMBL164905	2	557	38	0	0.0	1.4598128473153338e-05
40	CHEMBL164685-CHEMBL164647	2	557	38	0	0.0	3.3592499676160514e-05
41	CHEMBL177183-CHEMBL358735	2	557	38	0	0.0	0.014721274375915527
42	CHEMBL351211-CHEMBL165560	2	557	38	0	0.0	0.009060267359018326
43	CHEMBL348975-CHEMBL65271	2	557	38	0	0.0	4.219462789478712e-05
44	CHEMBL341376-CHEMBL165073	2	557	38	0	0.0	0.018116898834705353
