	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1915035-CHEMBL1915027	0	180	13	0	0.0	0.0027232414577156305
1	CHEMBL1085872-CHEMBL376268	0	180	13	0	0.0	4.7728470210350177e-14
2	CHEMBL1770963-CHEMBL1770965	0	180	13	0	0.0	1.594124277026765e-10
3	CHEMBL1770968-CHEMBL1770964	0	180	13	0	0.0	0.1714603155851364
4	CHEMBL1914787-CHEMBL1914758	0	180	13	0	0.0	0.0009324405109509826
5	CHEMBL1083098-CHEMBL1082772	0	180	13	0	0.0	1.2980213348612324e-08
6	CHEMBL1085872-CHEMBL1085403	0	180	13	0	0.0	8.045189739681779e-17
7	CHEMBL1770978-CHEMBL1770995_CHEMBL1770996	0	180	13	0	0.0	3.720372621085488e-11
8	CHEMBL1086085-CHEMBL1086327	0	180	13	0	0.0	4.996477287519177e-17
9	CHEMBL1914543-CHEMBL1914548_CHEMBL1914549	0	180	13	0	0.0	0.011543934233486652
10	CHEMBL1770991-CHEMBL1770961	0	180	13	0	0.0	2.0141848258714568e-11
11	CHEMBL1915040-CHEMBL1914462	0	180	13	1	1.0	0.8712772130966187
12	CHEMBL1086038-CHEMBL1082772	0	180	13	0	0.0	1.2804813209754684e-08
13	CHEMBL1085804-CHEMBL1084809	0	180	13	0	0.0	2.6266409108643496e-15
14	CHEMBL1914748_CHEMBL1914749-CHEMBL1914744	0	180	13	0	0.0	7.719276027273736e-07
15	CHEMBL1770980-CHEMBL1770981	0	180	13	0	0.0	1.757534812130146e-10
16	CHEMBL1082851-CHEMBL1083162	0	180	13	1	1.0	0.9999935626983643
17	CHEMBL1086038-CHEMBL1084354	0	180	13	0	0.0	1.1019229620099015e-16
18	CHEMBL1082772-CHEMBL1086460	0	180	13	0	0.0	5.989453821797497e-09
19	CHEMBL1914787-CHEMBL1914775	0	180	13	0	0.0	0.000714844383765012
20	CHEMBL1915051-CHEMBL1915050	0	180	13	0	0.0	0.001768081565387547
21	CHEMBL3393531-CHEMBL3393521	0	180	13	0	0.0	2.844284807679287e-10
22	CHEMBL1914547-CHEMBL1914543	0	180	13	0	0.0	0.009266073815524578
23	CHEMBL505061-CHEMBL1770998	0	180	13	0	0.0	1.4542043957899153e-10
24	CHEMBL1915032-CHEMBL1914770	0	180	13	0	0.0	5.017280386709899e-07
25	CHEMBL1084811-CHEMBL1085803	0	180	13	0	0.0	3.625357596049282e-14
26	CHEMBL376268-CHEMBL221210	0	180	13	0	0.0	2.8524595879764192e-11
27	CHEMBL1770999-CHEMBL505061	0	180	13	0	0.0	1.978025104820702e-10
28	CHEMBL3393543-CHEMBL3393538	0	180	13	0	0.0	4.1710779795367525e-12
29	CHEMBL3393524-CHEMBL3354816	0	180	13	0	0.0	2.579521318768485e-10
30	CHEMBL1085804-CHEMBL1086327	0	180	13	0	0.0	7.896728675405029e-07
31	CHEMBL1086460-CHEMBL1084355	0	180	13	0	0.0	0.006286052521318197
32	CHEMBL1915026-CHEMBL1914772	0	180	13	0	0.0	2.504162637251284e-07
33	CHEMBL1770998-CHEMBL1771000	0	180	13	0	0.0	2.5998505431834573e-11
34	CHEMBL1770979-CHEMBL1915540	0	180	13	0	0.0	4.183619162906327e-12
35	CHEMBL1770969-CHEMBL1770973	0	180	13	0	0.0	4.736188004283992e-12
36	CHEMBL1770983-CHEMBL1770989	0	180	13	0	0.0	1.158921222876863e-11
37	CHEMBL1084811-CHEMBL1086327	0	180	13	0	0.0	1.1420702321629506e-06
38	CHEMBL3393531-CHEMBL3393525	0	180	13	0	0.0	3.272967834255791e-12
39	CHEMBL1915048-CHEMBL1915044	0	180	13	0	0.0	0.03531239926815033
40	CHEMBL1770991-CHEMBL1770993	0	180	13	0	0.0	3.6644354217685304e-10
41	CHEMBL1086038-CHEMBL1086344	0	180	13	0	0.0	2.9285520935673113e-16
42	CHEMBL1083098-CHEMBL1083085	0	180	13	0	0.0	4.083820683963707e-13
43	CHEMBL1914748_CHEMBL1914749-CHEMBL1914541	0	180	13	1	1.0	0.8682777285575867
44	CHEMBL3354816-CHEMBL3393534_CHEMBL3393535	0	180	13	0	0.0	5.084418146482624e-19
45	CHEMBL1770973-CHEMBL1770971	0	180	13	0	0.0	6.123582196870814e-11
46	CHEMBL1086328-CHEMBL1083162	0	180	13	1	1.0	0.9896066784858704
47	CHEMBL1084811-CHEMBL1085804	0	180	13	0	0.0	5.446020780744626e-15
48	CHEMBL1770975-CHEMBL1770971	0	180	13	0	0.0	0.23751989006996155
49	CHEMBL1084354-CHEMBL1083162	0	180	13	1	1.0	0.9898365139961243
50	CHEMBL1770977-CHEMBL1915540	0	180	13	0	0.0	3.848012186669081e-12
51	CHEMBL1915030-CHEMBL1914767	0	180	13	0	1.0	0.8400411605834961
52	CHEMBL3393524-CHEMBL3393522	0	180	13	0	0.0	3.336209086768349e-09
53	CHEMBL1085803-CHEMBL1083162	0	180	13	1	1.0	0.9989816546440125
54	CHEMBL1086085-CHEMBL1086038	0	180	13	0	0.0	1.0741328036272229e-16
55	CHEMBL1082772-CHEMBL1084355	0	180	13	0	0.0	0.005753559526056051
56	CHEMBL1086460-CHEMBL1086105	0	180	13	0	0.0	1.8105517938238336e-06
57	CHEMBL1771001-CHEMBL1771000	0	180	13	0	0.0	3.666780854644225e-12
58	CHEMBL1770995_CHEMBL1770996-CHEMBL1770980	0	180	13	0	0.0	6.665990676113509e-11
59	CHEMBL1086038-CHEMBL1082771	0	180	13	0	0.0	4.229591787918707e-09
60	CHEMBL3393546-CHEMBL3393543	0	180	13	0	0.0	1.533799302844141e-11
61	CHEMBL1770970-CHEMBL1770972	0	180	13	0	0.0	2.992740777418845e-11
62	CHEMBL1770990-CHEMBL1770992	0	180	13	0	0.0	4.655670987618876e-11
63	CHEMBL1085803-CHEMBL1082771	0	180	13	0	0.0	5.714391626554516e-09
64	CHEMBL1085803-CHEMBL1086344	0	180	13	0	0.0	0.05895078554749489
65	CHEMBL1770965-CHEMBL1770962	0	180	13	0	0.0	1.1716529135785692e-10
66	CHEMBL1083084-CHEMBL1082851	0	180	13	0	0.0	3.9871295598459255e-08
67	CHEMBL1914793_CHEMBL1915021-CHEMBL1914764	0	180	13	0	0.0	1.86516824207672e-09
68	CHEMBL1084811-CHEMBL1084354	0	180	13	0	0.0	6.78280187571545e-08
69	CHEMBL1770983-CHEMBL1770988	0	180	13	0	0.0	6.066863678100276e-10
70	CHEMBL1915050-CHEMBL1915046	0	180	13	0	0.0	0.0012429814087226987
71	CHEMBL1083084-CHEMBL1086327	0	180	13	0	0.0	1.4763590350241884e-09
