	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3758920-CHEMBL3758711	2	273	12	0	0.0	0.0
1	CHEMBL3759513-CHEMBL25236_CHEMBL540612	2	273	12	0	1.0	0.7855356335639954
2	CHEMBL200366-CHEMBL427552	2	273	12	0	0.0	0.0009299309458583593
3	CHEMBL256597-CHEMBL234874_CHEMBL428197	2	273	12	0	0.0	0.0
4	CHEMBL3758711-CHEMBL3759491	2	273	12	0	0.0	0.0
5	CHEMBL431354-CHEMBL293539	2	273	12	0	1.0	0.5311723351478577
6	CHEMBL256597-CHEMBL257098	2	273	12	0	0.0	2.2522822907926343e-13
7	CHEMBL270589-CHEMBL234423_CHEMBL234609	2	273	12	0	0.0	0.0
8	CHEMBL309969-CHEMBL81093	2	273	12	0	0.0	0.0
9	CHEMBL3758920-CHEMBL3759513	2	273	12	0	0.0	0.18810763955116272
10	CHEMBL256597-CHEMBL234649_CHEMBL234650	2	273	12	0	0.0	0.0
11	CHEMBL3758711-CHEMBL3759513	2	273	12	0	0.0	0.0
12	CHEMBL3758741-CHEMBL3759441	2	273	12	0	0.0	1.628356030934992e-24
13	CHEMBL556313-CHEMBL293968	2	273	12	0	0.0	0.33240729570388794
14	CHEMBL431354-CHEMBL59149	2	273	12	0	1.0	0.6488365530967712
15	CHEMBL234669_CHEMBL391107-CHEMBL234854_CHEMBL391016	2	273	12	0	0.0	0.0
16	CHEMBL293968-CHEMBL299691	2	273	12	0	1.0	0.5379999876022339
17	CHEMBL57546-CHEMBL293968	2	273	12	0	1.0	0.5541823506355286
18	CHEMBL299691-CHEMBL13647_CHEMBL543741	2	273	12	0	1.0	0.9039256572723389
19	CHEMBL3758610-CHEMBL3759865	2	273	12	0	0.0	0.0
20	CHEMBL80109-CHEMBL81661	2	273	12	0	0.0	0.0
21	CHEMBL3758711-CHEMBL3760110	2	273	12	0	0.0	0.0
22	CHEMBL234874_CHEMBL428197-CHEMBL232607_CHEMBL391017	2	273	12	0	0.0	0.0
23	CHEMBL256597-CHEMBL394139	2	273	12	0	0.0	0.0
24	CHEMBL154508-CHEMBL3758330	2	273	12	0	0.0	0.007861153222620487
25	CHEMBL256040-CHEMBL270589	2	273	12	0	0.0	6.2174210832077875e-21
26	CHEMBL3759865-CHEMBL3758881	2	273	12	0	0.0	0.3568298816680908
27	CHEMBL3758741-CHEMBL3758330	2	273	12	0	0.0	0.2542581856250763
28	CHEMBL3759513-CHEMBL3758330	2	273	12	0	0.0	0.18384914100170135
29	CHEMBL57546-CHEMBL60583	2	273	12	1	1.0	0.9991788268089294
30	CHEMBL270589-CHEMBL233410_CHEMBL233582	2	273	12	0	0.0	0.0
31	CHEMBL3758403-CHEMBL3760063	2	273	12	0	0.0	0.0
