	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL189809-CHEMBL189798	0	252	15	0	1.0	0.8117320537567139
1	CHEMBL184694-CHEMBL361099	0	252	15	0	0.0	8.70930634278011e-08
2	CHEMBL363281-CHEMBL187975	0	252	15	0	0.0	6.570654687010347e-09
3	CHEMBL187924-CHEMBL187923	0	252	15	0	0.0	4.8232102756173845e-09
4	CHEMBL341820-CHEMBL138154	0	252	15	0	0.0	0.0008940552943386137
5	CHEMBL141085-CHEMBL138154	0	252	15	0	0.0	0.0009045079350471497
6	CHEMBL427527-CHEMBL364002	0	252	15	0	0.0	0.006431746296584606
7	CHEMBL185570-CHEMBL362437	0	252	15	0	0.0	1.459183920360374e-07
8	CHEMBL360905-CHEMBL181684	0	252	15	0	0.0	1.8723234518347454e-07
9	CHEMBL362567-CHEMBL190745	0	252	15	1	1.0	0.9524487853050232
10	CHEMBL141084-CHEMBL141085	0	252	15	0	0.0	0.00048669386887922883
11	CHEMBL181548-CHEMBL182165	0	252	15	0	0.0	1.7255101170121634e-07
12	CHEMBL182825-CHEMBL181439	0	252	15	0	0.0	0.04796231538057327
13	CHEMBL186628-CHEMBL189714	0	252	15	1	1.0	0.8588365912437439
14	CHEMBL188945-CHEMBL363281	0	252	15	0	0.0	1.7182508599944413e-05
15	CHEMBL141084-CHEMBL44698	0	252	15	0	0.0	0.00040619054925628006
16	CHEMBL360905-CHEMBL182700	0	252	15	0	0.0	8.880675039790731e-08
17	CHEMBL141085-CHEMBL141692	0	252	15	0	0.0	0.00042583889444358647
18	CHEMBL360000-CHEMBL186628	0	252	15	0	0.0	9.11852257559076e-05
19	CHEMBL182595-CHEMBL184850	0	252	15	0	0.0	0.0007720271241851151
20	CHEMBL360000-CHEMBL364002	0	252	15	0	0.0	7.471087883459404e-06
21	CHEMBL191052-CHEMBL188813	0	252	15	0	0.0	8.514611181453802e-06
22	CHEMBL365715-CHEMBL191052	0	252	15	0	0.0	0.07089535892009735
23	CHEMBL186479-CHEMBL190745	0	252	15	0	0.0	2.3441678422386758e-05
24	CHEMBL186628-CHEMBL190745	0	252	15	0	0.0	0.00013953079178463668
