	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3805110-CHEMBL3805858	1	470	22	0	1.0	0.9107930660247803
1	CHEMBL3805874-CHEMBL3804936	1	470	22	0	0.0	7.728938322681955e-11
2	CHEMBL3805920-CHEMBL3804958	1	470	22	0	0.0	6.0700964255033796e-09
3	CHEMBL3805965-CHEMBL3805004	1	470	22	0	0.0	1.828896090832772e-14
4	CHEMBL3804872-CHEMBL3805965	1	470	22	0	0.0	1.5840322937870082e-20
5	CHEMBL3805991-CHEMBL3806136	1	470	22	0	0.0	8.196677470095892e-08
6	CHEMBL3805612-CHEMBL3806252	1	470	22	0	0.0	8.738711861880528e-15
7	CHEMBL3806136-CHEMBL3805571	1	470	22	0	0.0	5.549739389926046e-26
8	CHEMBL3805432-CHEMBL3804985	1	470	22	0	0.0	9.609020708012395e-07
9	CHEMBL3805570-CHEMBL3804958	1	470	22	0	0.0	8.042983168365936e-09
10	CHEMBL3805621-CHEMBL3804936	1	470	22	0	0.0	7.097777920961335e-11
11	CHEMBL3235344-CHEMBL3235341	1	470	22	0	0.0	7.398615989337942e-38
12	CHEMBL3805621-CHEMBL3805027	1	470	22	0	0.0	6.345727762702147e-12
13	CHEMBL3805792-CHEMBL3805428	1	470	22	0	0.0	0.09510724991559982
14	CHEMBL3805432-CHEMBL3805552	1	470	22	0	0.0	5.94221088890252e-23
15	CHEMBL3804936-CHEMBL3805526	1	470	22	0	0.0	0.0025518478360027075
16	CHEMBL3805792-CHEMBL3804875	1	470	22	0	0.0	7.500241190427914e-05
17	CHEMBL3806136-CHEMBL3804958	1	470	22	0	0.0	4.848520167066087e-24
18	CHEMBL3805350-CHEMBL3805920	1	470	22	0	0.0	8.625104384466428e-25
19	CHEMBL3805965-CHEMBL3805571	1	470	22	0	0.0	3.2677212402631994e-06
20	CHEMBL3235344-CHEMBL3235336	1	470	22	0	0.0	1.0551089378723073e-19
21	CHEMBL3805991-CHEMBL3805428	1	470	22	0	0.0	4.14723394515093e-11
22	CHEMBL3806252-CHEMBL3804936	1	470	22	0	0.0	3.9257132267156436e-11
23	CHEMBL3805824-CHEMBL3805570	1	470	22	0	0.0	2.0118040466496866e-15
24	CHEMBL3805920-CHEMBL3805027	1	470	22	0	0.0	4.4843976622355175e-12
25	CHEMBL3805570-CHEMBL3805874	1	470	22	0	0.0	1.039855339015532e-15
26	CHEMBL3805552-CHEMBL3806252	1	470	22	0	0.0	5.9878999536522315e-09
27	CHEMBL3805991-CHEMBL3804985	1	470	22	0	0.0	3.7770157959365544e-14
28	CHEMBL3805146-CHEMBL3805526	1	470	22	0	0.0	3.7713445522058464e-07
