	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1629808-CHEMBL241539	11	296	17	0	0.0	5.700437810673975e-08
1	CHEMBL241540-CHEMBL1629808	11	296	17	0	0.0	3.289815595053369e-06
2	CHEMBL38492-CHEMBL1629808	11	296	17	0	0.0	2.813272601542849e-07
3	CHEMBL40798-CHEMBL1629808	11	296	17	0	0.0	4.9140810006065294e-05
4	CHEMBL415264-CHEMBL1629808	11	296	17	0	0.0	1.8793334675137885e-05
5	CHEMBL1773092-CHEMBL1775047	11	296	17	0	0.0	2.848755320883356e-05
6	CHEMBL1775036-CHEMBL3393985	11	296	17	0	0.0	1.6841848581321852e-16
7	CHEMBL3394081-CHEMBL1775036	11	296	17	0	0.0	9.240195733068967e-17
8	CHEMBL400211-CHEMBL1775036	11	296	17	0	0.0	6.557961285125202e-08
9	CHEMBL401447-CHEMBL1775036	11	296	17	0	0.0	6.338044311604563e-09
10	CHEMBL241540-CHEMBL1775038	11	296	17	0	0.0	5.305176870723516e-13
11	CHEMBL1775041-CHEMBL401447	11	296	17	0	0.0	2.169535306961734e-08
12	CHEMBL1775045-CHEMBL1775046	11	296	17	0	0.0	1.697154584689997e-05
13	CHEMBL406658-CHEMBL1775046	11	296	17	0	0.0	0.0007132574683055282
14	CHEMBL261827-CHEMBL1775047	11	296	17	0	0.0	0.38096338510513306
15	CHEMBL1836676-CHEMBL1836675	11	296	17	0	0.0	3.0576914014091017e-06
16	CHEMBL1836677-CHEMBL1836675	11	296	17	0	0.0	7.748211828584317e-06
17	CHEMBL1836675-CHEMBL514140	11	296	17	0	0.0	1.745659941875281e-15
18	CHEMBL1836677-CHEMBL236375	11	296	17	0	0.0	9.399357804795727e-05
19	CHEMBL1836680-CHEMBL3394077	11	296	17	0	0.0	0.42878037691116333
20	CHEMBL203922-CHEMBL204343	11	296	17	0	0.0	3.517163504884735e-10
21	CHEMBL204343-CHEMBL380532	11	296	17	0	0.0	6.370503342623124e-07
22	CHEMBL382012-CHEMBL204343	11	296	17	0	0.0	8.961644759608589e-10
23	CHEMBL204343-CHEMBL382153	11	296	17	0	0.0	5.682618939317763e-05
24	CHEMBL382586-CHEMBL204343	11	296	17	0	0.0	1.2922664609504864e-06
25	CHEMBL406504-CHEMBL204343	11	296	17	0	0.0	1.1459659617685247e-05
26	CHEMBL378603-CHEMBL204379	11	296	17	0	0.0	0.0025078286416828632
27	CHEMBL235756-CHEMBL241539	11	296	17	0	0.0	3.78632125830336e-06
28	CHEMBL235756-CHEMBL241540	11	296	17	0	0.0	7.853434169646789e-08
29	CHEMBL38492-CHEMBL235756	11	296	17	0	0.0	8.353087666002068e-11
