	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1707_CHEMBL841-CHEMBL186300	4	413	14	0	0.0	0.0019604044500738382
1	CHEMBL186822-CHEMBL181545	4	413	14	0	0.0	2.4812516485894776e-09
2	CHEMBL364844-CHEMBL181545	4	413	14	0	0.0	1.7942918930202723e-05
3	CHEMBL421665-CHEMBL186938	4	413	14	0	0.0	3.857160990605735e-08
4	CHEMBL188553-CHEMBL190785	4	413	14	1	0.0	0.04682527482509613
5	CHEMBL188553-CHEMBL2381589	4	413	14	0	0.0	1.0303325970184574e-09
6	CHEMBL188553-CHEMBL2381593	4	413	14	0	0.0	9.062973731488455e-07
7	CHEMBL189643-CHEMBL190353	4	413	14	0	0.0	1.1016543515607298e-23
8	CHEMBL189643-CHEMBL190600	4	413	14	0	0.0	4.335391155110514e-23
9	CHEMBL190766-CHEMBL189643	4	413	14	0	0.0	1.1381827766580422e-22
10	CHEMBL362741-CHEMBL189643	4	413	14	0	0.0	3.94494981432553e-23
11	CHEMBL363822-CHEMBL189643	4	413	14	0	0.0	6.174374546575236e-23
12	CHEMBL189643-CHEMBL370538	4	413	14	0	0.0	7.23086314032408e-24
13	CHEMBL425897-CHEMBL189643	4	413	14	0	0.0	4.160774067678893e-15
14	CHEMBL447185-CHEMBL189643	4	413	14	0	0.0	6.001440458932686e-23
15	CHEMBL192998-CHEMBL190353	4	413	14	0	0.0	2.2213635302921953e-25
16	CHEMBL192998-CHEMBL190600	4	413	14	0	0.0	9.281632886760483e-25
17	CHEMBL190766-CHEMBL192998	4	413	14	0	0.0	2.4460283057821646e-24
18	CHEMBL308522-CHEMBL1907858_CHEMBL281274_CHEMBL355202	4	413	14	0	0.0	1.0089499125668603e-17
19	CHEMBL312021-CHEMBL1907858_CHEMBL281274_CHEMBL355202	4	413	14	0	0.0	8.256985530495164e-18
20	CHEMBL419272-CHEMBL1907858_CHEMBL281274_CHEMBL355202	4	413	14	0	0.0	1.4406963369805455e-17
21	CHEMBL75676-CHEMBL1907858_CHEMBL281274_CHEMBL355202	4	413	14	0	0.0	2.202286986350161e-17
22	CHEMBL77324-CHEMBL1907858_CHEMBL281274_CHEMBL355202	4	413	14	0	0.0	1.484394634380497e-17
23	CHEMBL77877-CHEMBL1907858_CHEMBL281274_CHEMBL355202	4	413	14	0	0.0	1.253681801984453e-17
24	CHEMBL78156-CHEMBL1907858_CHEMBL281274_CHEMBL355202	4	413	14	0	0.0	3.35436160345322e-24
