	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1090030_CHEMBL1091073-CHEMBL1093729_CHEMBL1094036	4	1293	68	0	0.0	0.07689783722162247
1	CHEMBL3342247-CHEMBL1090030_CHEMBL1091073	4	1293	68	0	0.0	0.0013669435866177082
2	CHEMBL3342253-CHEMBL1090030_CHEMBL1091073	4	1293	68	0	0.0	0.0014431675663217902
3	CHEMBL3342247-CHEMBL1093729_CHEMBL1094036	4	1293	68	0	0.0	0.005229069385677576
4	CHEMBL3342253-CHEMBL1093729_CHEMBL1094036	4	1293	68	0	0.0	0.005671752616763115
5	CHEMBL1164420-CHEMBL1163376	4	1293	68	0	0.0	1.2791030030712136e-06
6	CHEMBL1164486-CHEMBL1163376	4	1293	68	0	0.0	1.4324054120606888e-07
7	CHEMBL1164966-CHEMBL1163376	4	1293	68	0	0.0	0.0009569693356752396
8	CHEMBL1165117-CHEMBL1163376	4	1293	68	0	0.0	3.9455890146200545e-06
9	CHEMBL1165321-CHEMBL1163376	4	1293	68	0	0.0	2.1721102712035645e-06
10	CHEMBL1164486-CHEMBL1164420	4	1293	68	0	0.0	2.2235536789594335e-07
11	CHEMBL1164966-CHEMBL1164420	4	1293	68	0	0.0	0.010763639584183693
12	CHEMBL1165117-CHEMBL1164420	4	1293	68	0	0.0	2.763340489764232e-06
13	CHEMBL1165321-CHEMBL1164420	4	1293	68	0	0.0	3.8039545415813336e-06
14	CHEMBL1164966-CHEMBL1164486	4	1293	68	0	0.0	0.0029635371174663305
15	CHEMBL1165117-CHEMBL1164486	4	1293	68	0	0.0	2.950993405193003e-07
16	CHEMBL1165321-CHEMBL1164486	4	1293	68	0	0.0	5.15030296810437e-06
17	CHEMBL1164966-CHEMBL1165117	4	1293	68	0	0.0	3.292463190973649e-07
18	CHEMBL1164966-CHEMBL1165321	4	1293	68	0	0.0	0.003714900929480791
19	CHEMBL1165321-CHEMBL1165117	4	1293	68	0	0.0	3.509318275973783e-06
20	CHEMBL1240574-CHEMBL2208439	4	1293	68	0	0.0	3.5172454317944357e-06
21	CHEMBL1240574-CHEMBL2208440	4	1293	68	0	0.0	1.731921838654671e-05
22	CHEMBL1240574-CHEMBL2208441	4	1293	68	0	0.0	2.0675845007644966e-05
23	CHEMBL1240574-CHEMBL2208442	4	1293	68	0	0.0	1.3733199921261985e-05
24	CHEMBL1288558-CHEMBL1288559	4	1293	68	0	0.0	1.1996461580565665e-05
25	CHEMBL1288558-CHEMBL1288560	4	1293	68	0	0.0	2.32455840887269e-06
26	CHEMBL1288559-CHEMBL1288560	4	1293	68	0	0.0	1.3552380551118404e-05
