	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1173532-CHEMBL1818453	5	248	11	0	0.0	4.891223574448416e-26
1	CHEMBL1173532-CHEMBL1818463	5	248	11	0	0.0	4.6182298161228214e-20
2	CHEMBL1173532-CHEMBL1818467	5	248	11	0	0.0	2.6995983997102043e-15
3	CHEMBL1173532-CHEMBL1818468	5	248	11	0	0.0	1.293030618772154e-22
4	CHEMBL1173532-CHEMBL1818545	5	248	11	1	0.0	1.378385761086065e-08
5	CHEMBL1944829_CHEMBL2079586_CHEMBL2096857_CHEMBL222705_CHEMBL40560-CHEMBL1214005_CHEMBL1947098	5	248	11	0	0.0	3.57323541391121e-38
6	CHEMBL1214059_CHEMBL1944824-CHEMBL1945251_CHEMBL611180	5	248	11	0	0.0	3.8508279898152864e-10
7	CHEMBL1645610-CHEMBL1645598	5	248	11	0	0.0	0.0
8	CHEMBL1645608-CHEMBL1645600	5	248	11	0	0.0	0.0
9	CHEMBL1645615_CHEMBL1645616_CHEMBL1645617-CHEMBL1645600	5	248	11	0	0.0	0.0
10	CHEMBL1645610-CHEMBL1645607	5	248	11	0	0.0	0.0
11	CHEMBL1645610-CHEMBL1645612	5	248	11	0	0.0	0.0
12	CHEMBL1818458-CHEMBL1818453	5	248	11	0	0.0	0.0
13	CHEMBL1818453-CHEMBL1818459	5	248	11	0	0.0	0.0
14	CHEMBL1818453-CHEMBL1818464	5	248	11	0	0.0	0.0
15	CHEMBL1818453-CHEMBL1818465	5	248	11	0	0.0	0.0
16	CHEMBL1818453-CHEMBL1818466	5	248	11	0	0.0	0.0
17	CHEMBL1818453-CHEMBL1818469	5	248	11	0	0.0	0.0
18	CHEMBL1818544-CHEMBL1818453	5	248	11	0	0.0	1.3140262211663867e-08
19	CHEMBL1818458-CHEMBL1818463	5	248	11	0	0.0	0.0
20	CHEMBL1818467-CHEMBL1818458	5	248	11	0	0.0	0.0
21	CHEMBL1818458-CHEMBL1818468	5	248	11	0	0.0	0.0
22	CHEMBL1818459-CHEMBL1818463	5	248	11	0	0.0	0.0
23	CHEMBL1818467-CHEMBL1818459	5	248	11	0	0.0	0.0
24	CHEMBL1818468-CHEMBL1818459	5	248	11	0	0.0	0.0
25	CHEMBL1818463-CHEMBL1818464	5	248	11	0	0.0	0.0
26	CHEMBL1818465-CHEMBL1818463	5	248	11	0	0.0	0.0
27	CHEMBL1818466-CHEMBL1818463	5	248	11	0	0.0	0.0
28	CHEMBL1818544-CHEMBL1818463	5	248	11	1	0.0	0.00019631571194622666
29	CHEMBL1818467-CHEMBL1818464	5	248	11	0	0.0	0.0
30	CHEMBL1818468-CHEMBL1818464	5	248	11	0	0.0	0.0
31	CHEMBL1818467-CHEMBL1818465	5	248	11	0	0.0	0.0
32	CHEMBL1818468-CHEMBL1818465	5	248	11	0	0.0	0.0
33	CHEMBL1818467-CHEMBL1818466	5	248	11	0	0.0	0.0
34	CHEMBL1818468-CHEMBL1818466	5	248	11	0	0.0	0.0
35	CHEMBL1818467-CHEMBL1818469	5	248	11	0	0.0	0.0
36	CHEMBL1818467-CHEMBL1818544	5	248	11	1	0.0	0.01691978983581066
37	CHEMBL1818468-CHEMBL1818469	5	248	11	0	0.0	0.0
38	CHEMBL1818544-CHEMBL1818468	5	248	11	1	0.0	7.618432817935172e-08
39	CHEMBL1818469-CHEMBL1818545	5	248	11	0	0.0	1.7611119113000644e-36
40	CHEMBL1818544-CHEMBL1818545	5	248	11	0	1.0	0.9612029790878296
41	CHEMBL1945251_CHEMBL611180-CHEMBL3105243	5	248	11	0	0.0	3.0317107009661956e-15
42	CHEMBL202644_CHEMBL444540-CHEMBL204530_CHEMBL380406	5	248	11	0	0.0	0.0
43	CHEMBL202860_CHEMBL383464-CHEMBL204530_CHEMBL380406	5	248	11	0	0.0	0.0
44	CHEMBL204814_CHEMBL381842-CHEMBL204530_CHEMBL380406	5	248	11	0	0.0	0.0
45	CHEMBL204530_CHEMBL380406-CHEMBL205005	5	248	11	0	0.0	0.0
46	CHEMBL204530_CHEMBL380406-CHEMBL205025_CHEMBL383682	5	248	11	0	0.0	0.0
47	CHEMBL204530_CHEMBL380406-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	5	248	11	0	0.0	0.0
48	CHEMBL382034-CHEMBL204574	5	248	11	0	0.0	3.6206906594906146e-34
49	CHEMBL382034-CHEMBL206007	5	248	11	0	0.0	1.3896559751991507e-14
50	CHEMBL207067_CHEMBL207214-CHEMBL206152	5	248	11	0	0.0	0.0
51	CHEMBL206152-CHEMBL207634	5	248	11	0	0.0	0.0
52	CHEMBL206152-CHEMBL207635	5	248	11	0	0.0	3.4667204662497397e-09
53	CHEMBL206152-CHEMBL207755	5	248	11	0	0.0	0.0
54	CHEMBL207854-CHEMBL206152	5	248	11	0	0.0	1.616574678545741e-28
55	CHEMBL206152-CHEMBL208070	5	248	11	0	0.0	0.0
56	CHEMBL209094-CHEMBL206152	5	248	11	0	0.0	5.7935892295531436e-30
57	CHEMBL206152-CHEMBL377574	5	248	11	0	0.0	0.0
58	CHEMBL381079-CHEMBL206152	5	248	11	0	0.0	0.0
59	CHEMBL206152-CHEMBL426316	5	248	11	0	0.0	0.0
60	CHEMBL441358-CHEMBL206152	5	248	11	0	0.0	8.39706836259419e-25
61	CHEMBL207067_CHEMBL207214-CHEMBL206153	5	248	11	0	0.0	0.0
62	CHEMBL207634-CHEMBL206153	5	248	11	0	0.0	0.0
63	CHEMBL206153-CHEMBL207635	5	248	11	0	0.0	3.1947998914455235e-25
64	CHEMBL206153-CHEMBL207755	5	248	11	0	0.0	0.0
65	CHEMBL207854-CHEMBL206153	5	248	11	0	0.0	0.0
66	CHEMBL206153-CHEMBL208070	5	248	11	0	0.0	0.0
67	CHEMBL209094-CHEMBL206153	5	248	11	0	0.0	0.0
68	CHEMBL206153-CHEMBL377574	5	248	11	0	0.0	0.0
69	CHEMBL381079-CHEMBL206153	5	248	11	0	0.0	0.0
70	CHEMBL426316-CHEMBL206153	5	248	11	0	0.0	0.0
71	CHEMBL441358-CHEMBL206153	5	248	11	0	0.0	0.0
72	CHEMBL207023-CHEMBL208178	5	248	11	0	0.0	0.0
73	CHEMBL208420-CHEMBL207023	5	248	11	0	0.0	0.0
74	CHEMBL207067_CHEMBL207214-CHEMBL207480	5	248	11	0	0.0	0.0
75	CHEMBL207480-CHEMBL207634	5	248	11	0	0.0	0.0
