	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1089812-CHEMBL1090801	2	308	23	1	1.0	0.9994997978210449
1	CHEMBL1911270-CHEMBL3315049	2	308	23	0	0.0	3.329594983370043e-05
2	CHEMBL224204-CHEMBL227783	2	308	23	0	0.0	1.0852440937014762e-06
3	CHEMBL224204-CHEMBL227784	2	308	23	0	0.0	9.17301406389015e-07
4	CHEMBL227783-CHEMBL227784	2	308	23	0	0.0	3.796029375280341e-07
5	CHEMBL2426109-CHEMBL2426119	2	308	23	0	0.0	1.193453669223743e-11
6	CHEMBL2426109-CHEMBL2426120	2	308	23	0	0.0	1.4178833454558948e-11
7	CHEMBL2426109-CHEMBL2426121	2	308	23	0	0.0	3.907269646719058e-11
8	CHEMBL2426113-CHEMBL2426111	2	308	23	0	0.0	1.939809379791768e-08
9	CHEMBL2426128-CHEMBL2426111	2	308	23	0	0.0	4.940844261502875e-11
10	CHEMBL2426128-CHEMBL2426113	2	308	23	0	0.0	5.80297927765816e-11
11	CHEMBL2426114-CHEMBL2426115	2	308	23	0	0.0	7.870753528094188e-12
12	CHEMBL2426114-CHEMBL2426116	2	308	23	0	0.0	1.7263051882085434e-13
13	CHEMBL2426114-CHEMBL2426118	2	308	23	0	0.0	1.649019462646173e-12
14	CHEMBL2426122-CHEMBL2426114	2	308	23	0	0.0	1.981786540428132e-10
15	CHEMBL2426123-CHEMBL2426114	2	308	23	0	0.0	7.222503151105286e-11
16	CHEMBL2426125-CHEMBL2426114	2	308	23	0	0.0	5.5956458216988025e-11
17	CHEMBL2426115-CHEMBL2426116	2	308	23	0	0.0	4.757171761550494e-13
18	CHEMBL2426115-CHEMBL2426118	2	308	23	0	0.0	6.624932373522352e-12
19	CHEMBL2426122-CHEMBL2426115	2	308	23	0	0.0	5.461242569282376e-10
20	CHEMBL2426123-CHEMBL2426115	2	308	23	0	0.0	1.9903058368075932e-10
21	CHEMBL2426125-CHEMBL2426115	2	308	23	0	0.0	1.5419956977957838e-10
22	CHEMBL2426118-CHEMBL2426116	2	308	23	0	0.0	1.4530571028088107e-13
23	CHEMBL2426122-CHEMBL2426116	2	308	23	0	0.0	2.035712744208329e-11
24	CHEMBL2426123-CHEMBL2426116	2	308	23	0	0.0	7.419006381459425e-12
25	CHEMBL2426125-CHEMBL2426116	2	308	23	0	0.0	5.747897817431902e-12
26	CHEMBL2426122-CHEMBL2426118	2	308	23	0	0.0	1.6681060699408334e-10
27	CHEMBL2426123-CHEMBL2426118	2	308	23	0	0.0	6.07926625706412e-11
28	CHEMBL2426125-CHEMBL2426118	2	308	23	0	0.0	4.7099397298966394e-11
29	CHEMBL2426120-CHEMBL2426119	2	308	23	0	0.0	3.143022951276886e-12
30	CHEMBL2426121-CHEMBL2426119	2	308	23	0	0.0	8.661232321627299e-12
31	CHEMBL2426120-CHEMBL2426121	2	308	23	0	0.0	1.7139576216629315e-11
32	CHEMBL2426122-CHEMBL2426123	2	308	23	0	0.0	1.3994774228365259e-09
33	CHEMBL2426122-CHEMBL2426125	2	308	23	0	0.0	3.2636908731120684e-09
34	CHEMBL2426125-CHEMBL2426123	2	308	23	0	0.0	3.951474980556924e-10
35	CHEMBL2426137-CHEMBL2426138	2	308	23	0	0.0	1.4429687913292133e-12
36	CHEMBL2426137-CHEMBL2426141	2	308	23	0	0.0	2.2461399060147436e-12
37	CHEMBL2426143-CHEMBL2426137	2	308	23	0	0.0	2.488524143695603e-11
38	CHEMBL2426137-CHEMBL2426146	2	308	23	0	0.0	8.063352936737989e-12
39	CHEMBL2426148-CHEMBL2426137	2	308	23	0	0.0	2.572829915694491e-13
40	CHEMBL2426138-CHEMBL2426142	2	308	23	0	0.0	1.2547853381339458e-12
41	CHEMBL2426144-CHEMBL2426138	2	308	23	0	0.0	7.956129651582808e-14
42	CHEMBL2426138-CHEMBL2426145	2	308	23	0	0.0	6.741936110950253e-13
43	CHEMBL2426138-CHEMBL2426147	2	308	23	0	0.0	4.504526526089014e-12
44	CHEMBL2426149-CHEMBL2426138	2	308	23	0	0.0	1.4372875177352806e-13
45	CHEMBL2426139-CHEMBL2426140	2	308	23	0	0.0	4.462369815882994e-06
46	CHEMBL2426141-CHEMBL2426142	2	308	23	0	0.0	1.9779338344960706e-07
47	CHEMBL2426143-CHEMBL2426141	2	308	23	0	0.0	3.290446867342152e-14
48	CHEMBL2426146-CHEMBL2426141	2	308	23	0	0.0	1.7897785033541003e-12
49	CHEMBL2426148-CHEMBL2426141	2	308	23	0	0.0	3.4019262499588297e-16
50	CHEMBL2426144-CHEMBL2426142	2	308	23	0	0.0	1.765988817312679e-14
