	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3359170-CHEMBL106848	1	1330	85	0	0.0	0.00027682218933478
1	CHEMBL3402959-CHEMBL106848	1	1330	85	0	0.0	0.00035939677036367357
2	CHEMBL3402961-CHEMBL106848	1	1330	85	0	0.0	0.000269850657787174
3	CHEMBL1084951-CHEMBL2164730	1	1330	85	0	0.0	0.07382366061210632
4	CHEMBL1084951-CHEMBL3314169	1	1330	85	0	0.0	0.07097357511520386
5	CHEMBL3314184-CHEMBL1085238	1	1330	85	0	1.0	0.9977626800537109
6	CHEMBL3342249-CHEMBL1093729_CHEMBL1094036	1	1330	85	0	0.0	8.217123372521434e-15
7	CHEMBL1164420-CHEMBL1163376	1	1330	85	0	0.0	1.0031794839271413e-10
8	CHEMBL1164486-CHEMBL1163376	1	1330	85	0	0.0	2.1614457446084145e-10
9	CHEMBL1164966-CHEMBL1163376	1	1330	85	0	0.0	2.7188511858566855e-12
10	CHEMBL1165319-CHEMBL1163376	1	1330	85	0	0.0	7.428652831764637e-11
11	CHEMBL1165321-CHEMBL1163376	1	1330	85	0	0.0	3.209140402304911e-07
12	CHEMBL1165117-CHEMBL1164420	1	1330	85	0	0.0	1.0683164930469502e-07
13	CHEMBL1165117-CHEMBL1164486	1	1330	85	0	0.0	2.3334678633801786e-10
14	CHEMBL1164966-CHEMBL1165117	1	1330	85	0	0.0	2.892502209972392e-12
15	CHEMBL1165319-CHEMBL1165117	1	1330	85	0	0.0	7.882927643976245e-11
16	CHEMBL1165321-CHEMBL1165117	1	1330	85	0	0.0	3.203373921678576e-07
17	CHEMBL195147-CHEMBL120304	1	1330	85	1	0.0	0.03873543068766594
18	CHEMBL120304-CHEMBL2164732	1	1330	85	1	0.0	0.0384262390434742
19	CHEMBL1240572-CHEMBL2208439	1	1330	85	0	0.0	4.492441689762927e-07
20	CHEMBL1240574-CHEMBL2208439	1	1330	85	0	0.0	3.0496682956737686e-10
21	CHEMBL1338403-CHEMBL3359170	1	1330	85	0	0.0	5.758362021879293e-06
22	CHEMBL3402959-CHEMBL1338403	1	1330	85	0	0.0	0.04781248793005943
23	CHEMBL3402961-CHEMBL1338403	1	1330	85	0	0.0	4.0157025068765506e-05
24	CHEMBL2337531-CHEMBL1347917	1	1330	85	0	0.0	7.639829391337116e-07
25	CHEMBL146887_CHEMBL362337-CHEMBL144982_CHEMBL189294	1	1330	85	0	0.0	0.00017211555677931756
26	CHEMBL144982_CHEMBL189294-CHEMBL179218	1	1330	85	0	0.0	0.0007394953281618655
27	CHEMBL361191-CHEMBL148680	1	1330	85	0	0.0	3.2118114834389644e-09
28	CHEMBL1579806-CHEMBL3759307	1	1330	85	0	0.0	0.059124335646629333
29	CHEMBL1588015-CHEMBL1762668	1	1330	85	0	0.0	0.0007139398949220777
30	CHEMBL449635-CHEMBL1588015	1	1330	85	0	0.0	2.4615768779767677e-05
31	CHEMBL3609195-CHEMBL1736901	1	1330	85	0	1.0	0.7219132781028748
32	CHEMBL1736901-CHEMBL3609201	1	1330	85	1	0.0	0.07611493766307831
33	CHEMBL174847-CHEMBL193648	1	1330	85	1	1.0	0.7859781980514526
34	CHEMBL174847-CHEMBL214201	1	1330	85	1	0.0	0.4824075400829315
35	CHEMBL174847-CHEMBL2333400	1	1330	85	1	1.0	0.9995951056480408
36	CHEMBL174847-CHEMBL2333966	1	1330	85	1	0.0	0.25316065549850464
37	CHEMBL174847-CHEMBL2337540	1	1330	85	1	0.0	0.3815278708934784
38	CHEMBL174847-CHEMBL23417	1	1330	85	0	0.0	0.039677929133176804
39	CHEMBL174847-CHEMBL278395	1	1330	85	0	0.0	0.0028773450758308172
40	CHEMBL174847-CHEMBL3402958	1	1330	85	1	0.0	0.0012749715242534876
41	CHEMBL174847-CHEMBL687	1	1330	85	0	0.0	0.01128050871193409
42	CHEMBL178560-CHEMBL254833	1	1330	85	0	0.0	4.101502781850286e-05
43	CHEMBL178560-CHEMBL3400816	1	1330	85	0	0.0	4.164301935816184e-05
44	CHEMBL181082-CHEMBL254833	1	1330	85	0	0.0	4.599276053340873e-06
45	CHEMBL181082-CHEMBL3400816	1	1330	85	0	0.0	4.6734594434383325e-06
46	CHEMBL3120748-CHEMBL1813210	1	1330	85	0	0.0	3.940345499973269e-13
47	CHEMBL187259-CHEMBL427329	1	1330	85	1	1.0	0.8963093161582947
48	CHEMBL187372-CHEMBL365507	1	1330	85	0	1.0	0.9999972581863403
49	CHEMBL187372-CHEMBL427329	1	1330	85	1	0.0	0.016376374289393425
50	CHEMBL191528-CHEMBL1957184	1	1330	85	0	0.0	6.35513907124019e-12
51	CHEMBL191528-CHEMBL1957186	1	1330	85	0	0.0	2.0454558880000917e-10
52	CHEMBL191528-CHEMBL308819	1	1330	85	0	0.0	2.3189990205896294e-10
53	CHEMBL191528-CHEMBL432745	1	1330	85	0	0.0	2.1512622239150403e-10
54	CHEMBL49732-CHEMBL191528	1	1330	85	0	0.0	9.065643347128116e-09
55	CHEMBL191528-CHEMBL568516	1	1330	85	0	0.0	2.2259323273488008e-09
56	CHEMBL23591-CHEMBL193648	1	1330	85	1	1.0	0.9896525740623474
