	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL235756-CHEMBL1629808	108	243	11	0	0.0	6.765384341633762e-07
1	CHEMBL235757-CHEMBL1629808	108	243	11	0	0.0	4.403353273119137e-07
2	CHEMBL235758-CHEMBL1629808	108	243	11	0	0.0	1.239721427737095e-07
3	CHEMBL1629808-CHEMBL236375	108	243	11	0	0.0	6.41625703678983e-08
4	CHEMBL1629808-CHEMBL241539	108	243	11	0	0.0	6.794461659964668e-10
5	CHEMBL241540-CHEMBL1629808	108	243	11	0	0.0	9.782344022823963e-06
6	CHEMBL1629808-CHEMBL288280	108	243	11	0	0.0	0.00018873662338592112
7	CHEMBL289125-CHEMBL1629808	108	243	11	1	1.0	0.9999591112136841
8	CHEMBL312214-CHEMBL1629808	108	243	11	1	1.0	0.9996123909950256
9	CHEMBL1629808-CHEMBL391724	108	243	11	0	0.0	1.551969432966871e-07
10	CHEMBL415264-CHEMBL1629808	108	243	11	0	0.0	1.941027403518092e-05
11	CHEMBL453358-CHEMBL1629808	108	243	11	0	0.0	1.0254631206407794e-06
12	CHEMBL551542-CHEMBL1629808	108	243	11	0	0.0	1.1729390791970218e-09
13	CHEMBL83847-CHEMBL1629808	108	243	11	0	0.0	8.146925842278385e-12
14	CHEMBL1773092-CHEMBL1775047	108	243	11	0	0.0	2.4512798915525286e-15
15	CHEMBL410931-CHEMBL1773092	108	243	11	0	0.0	1.1289121289799649e-14
16	CHEMBL401238-CHEMBL1775035_CHEMBL3393979_CHEMBL3393980	108	243	11	0	0.0	2.9519799555092693e-14
17	CHEMBL1775041-CHEMBL1775036	108	243	11	0	0.0	1.3099160286762288e-21
18	CHEMBL400211-CHEMBL1775036	108	243	11	0	0.0	2.212146648379548e-17
19	CHEMBL1775037-CHEMBL1775038	108	243	11	0	0.0	9.481674610650603e-19
20	CHEMBL1775037-CHEMBL1775039	108	243	11	0	0.0	1.6650561818210008e-08
21	CHEMBL1775040-CHEMBL1775037	108	243	11	0	0.0	4.4988806516960134e-14
22	CHEMBL1775038-CHEMBL1775039	108	243	11	0	0.0	5.934375085385251e-15
23	CHEMBL1775040-CHEMBL1775038	108	243	11	0	0.0	4.679433103516076e-18
24	CHEMBL241540-CHEMBL1775038	108	243	11	0	0.0	4.1597539885474924e-17
25	CHEMBL1775040-CHEMBL1775039	108	243	11	0	0.0	1.0054844734597168e-09
26	CHEMBL288280-CHEMBL1775039	108	243	11	0	0.0	9.220197305301325e-13
27	CHEMBL454923-CHEMBL1775039	108	243	11	0	0.0	2.7250685041835254e-10
28	CHEMBL473726-CHEMBL1775039	108	243	11	0	0.0	3.516505391997632e-14
29	CHEMBL473727-CHEMBL1775040	108	243	11	0	0.0	5.0540269558869e-16
30	CHEMBL510861-CHEMBL1775040	108	243	11	0	0.0	4.6149961473885014e-17
31	CHEMBL1775041-CHEMBL400211	108	243	11	0	0.0	2.2018175448089249e-16
32	CHEMBL270286-CHEMBL1775047	108	243	11	0	0.0	6.255498506343993e-13
33	CHEMBL273090-CHEMBL1775047	108	243	11	0	0.0	4.983448007554736e-13
34	CHEMBL410931-CHEMBL1775047	108	243	11	0	0.0	9.643696431693716e-14
35	CHEMBL1785020_CHEMBL2070045-CHEMBL1785021_CHEMBL2070048	108	243	11	0	0.0	1.9294819214588088e-11
36	CHEMBL412298-CHEMBL1836681	108	243	11	1	1.0	0.9999935626983643
37	CHEMBL235756-CHEMBL235757	108	243	11	0	0.0	7.620245038274243e-13
38	CHEMBL235758-CHEMBL235756	108	243	11	0	0.0	1.7947274955076864e-07
39	CHEMBL235756-CHEMBL236375	108	243	11	0	0.0	4.5701426643063314e-07
40	CHEMBL235756-CHEMBL241539	108	243	11	0	0.0	1.3235421314022845e-15
41	CHEMBL235756-CHEMBL241540	108	243	11	0	0.0	5.61999797810131e-07
42	CHEMBL235756-CHEMBL288280	108	243	11	0	0.0	1.037880337229069e-10
43	CHEMBL291273-CHEMBL235756	108	243	11	0	0.0	2.9961033654046787e-12
44	CHEMBL235756-CHEMBL391724	108	243	11	0	0.0	7.259423000505194e-07
45	CHEMBL40798-CHEMBL235756	108	243	11	0	0.0	2.833552559255992e-10
46	CHEMBL415264-CHEMBL235756	108	243	11	0	0.0	2.1285638182599875e-11
47	CHEMBL235756-CHEMBL453358	108	243	11	0	0.0	1.6335922415136594e-12
48	CHEMBL235756-CHEMBL551542	108	243	11	0	0.0	2.2511205004021803e-15
49	CHEMBL83847-CHEMBL235756	108	243	11	0	0.0	1.1351695001745113e-14
50	CHEMBL235758-CHEMBL235757	108	243	11	0	0.0	1.2146328742801416e-07
51	CHEMBL235757-CHEMBL236375	108	243	11	0	0.0	2.9892373731854605e-07
52	CHEMBL235757-CHEMBL241539	108	243	11	0	0.0	1.7179173639192413e-08
53	CHEMBL235757-CHEMBL241540	108	243	11	0	0.0	3.7149118270463077e-07
54	CHEMBL235757-CHEMBL288280	108	243	11	0	0.0	5.4491160028646846e-08
55	CHEMBL291273-CHEMBL235757	108	243	11	0	0.0	3.0036936826682847e-10
56	CHEMBL235757-CHEMBL391724	108	243	11	0	0.0	4.71508400323728e-07
57	CHEMBL40798-CHEMBL235757	108	243	11	0	0.0	2.858394942961695e-08
58	CHEMBL415264-CHEMBL235757	108	243	11	0	0.0	2.132113152697457e-09
59	CHEMBL235757-CHEMBL453358	108	243	11	0	0.0	1.636843854901926e-10
60	CHEMBL235757-CHEMBL551542	108	243	11	0	0.0	2.9811944579627436e-10
61	CHEMBL83847-CHEMBL235757	108	243	11	0	0.0	1.1330787653626717e-12
