	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1738803-CHEMBL1774905	11	543	23	0	0.0	2.061609771786266e-09
1	CHEMBL1774907-CHEMBL1738803	11	543	23	0	0.0	1.3012699251468973e-10
2	CHEMBL1774908-CHEMBL1738803	11	543	23	0	0.0	2.0889073457097673e-11
3	CHEMBL1738803-CHEMBL1774910	11	543	23	0	0.0	1.429809708497487e-05
4	CHEMBL1738803-CHEMBL1774911	11	543	23	0	0.0	1.1487439621760132e-07
5	CHEMBL1738803-CHEMBL1774914	11	543	23	1	1.0	0.9998447895050049
6	CHEMBL1738803-CHEMBL1774916	11	543	23	0	0.0	1.3717249203182291e-06
7	CHEMBL1738803-CHEMBL1774917	11	543	23	1	1.0	0.999790608882904
8	CHEMBL1738803-CHEMBL1774918	11	543	23	0	0.0	3.0366084047273034e-06
9	CHEMBL1774833-CHEMBL1738804	11	543	23	0	0.0	0.0014298856258392334
10	CHEMBL1774918-CHEMBL1738805	11	543	23	0	0.0	1.2915219241294018e-11
11	CHEMBL1774920-CHEMBL1738805	11	543	23	0	0.0	2.753968997293299e-10
12	CHEMBL1774921-CHEMBL1738805	11	543	23	0	0.0	2.6981497036615565e-09
13	CHEMBL1774922-CHEMBL1738805	11	543	23	0	0.0	2.4820302063632838e-11
14	CHEMBL1774923-CHEMBL1738805	11	543	23	0	0.0	5.654016751316382e-12
15	CHEMBL1738805-CHEMBL1774925	11	543	23	0	0.0	7.430168980082641e-11
16	CHEMBL1738805-CHEMBL1774926	11	543	23	0	0.0	4.099240114019409e-10
17	CHEMBL1774907-CHEMBL1774905	11	543	23	0	0.0	1.772648090536677e-07
18	CHEMBL1774908-CHEMBL1774905	11	543	23	0	0.0	8.246099802988738e-09
19	CHEMBL1774905-CHEMBL1774921	11	543	23	0	0.0	2.7216384523853776e-07
20	CHEMBL1774907-CHEMBL1774908	11	543	23	0	0.0	5.055430518652315e-10
21	CHEMBL1774908-CHEMBL1774922	11	543	23	0	0.0	1.6417001234003692e-06
22	CHEMBL1774909-CHEMBL1774911	11	543	23	0	0.0	9.654133048542235e-10
23	CHEMBL1774909-CHEMBL1774914	11	543	23	0	0.0	0.005346371326595545
24	CHEMBL1774909-CHEMBL1774915	11	543	23	0	0.0	8.844895091897342e-07
25	CHEMBL1774909-CHEMBL1774916	11	543	23	0	0.0	3.612901622318532e-08
26	CHEMBL1774909-CHEMBL1774917	11	543	23	0	0.0	0.002340294886380434
27	CHEMBL1774910-CHEMBL1774911	11	543	23	0	0.0	1.3150435052011744e-07
28	CHEMBL1774914-CHEMBL1774910	11	543	23	1	1.0	0.9999240636825562
29	CHEMBL1774916-CHEMBL1774910	11	543	23	0	0.0	1.5524299215030624e-06
30	CHEMBL1774917-CHEMBL1774910	11	543	23	1	1.0	0.9998996257781982
31	CHEMBL1774910-CHEMBL1774918	11	543	23	0	0.0	1.6369507648050785e-05
32	CHEMBL1774914-CHEMBL1774911	11	543	23	0	0.0	3.1561498303744884e-07
33	CHEMBL1774915-CHEMBL1774911	11	543	23	0	0.0	1.3412969346315862e-10
34	CHEMBL1774916-CHEMBL1774911	11	543	23	0	0.0	1.362140608640594e-11
35	CHEMBL1774917-CHEMBL1774911	11	543	23	0	0.0	2.005067614163636e-07
36	CHEMBL1774911-CHEMBL1774918	11	543	23	0	0.0	2.7673197067201727e-08
37	CHEMBL1774914-CHEMBL1774915	11	543	23	0	0.0	1.7039252270478755e-05
38	CHEMBL1774914-CHEMBL1774917	11	543	23	0	0.0	8.321480709128082e-05
39	CHEMBL1774914-CHEMBL1774918	11	543	23	1	1.0	0.9995627999305725
40	CHEMBL1774916-CHEMBL1774915	11	543	23	0	0.0	1.0903178235821542e-06
41	CHEMBL1774917-CHEMBL1774915	11	543	23	0	0.0	2.895729812735226e-05
42	CHEMBL1774916-CHEMBL1774918	11	543	23	0	0.0	2.2669195459457114e-05
43	CHEMBL1774917-CHEMBL1774918	11	543	23	1	1.0	0.9999029636383057
44	CHEMBL1774920-CHEMBL1774918	11	543	23	0	0.0	5.0217916630623805e-11
45	CHEMBL1774918-CHEMBL1774921	11	543	23	0	0.0	4.707930156833129e-10
46	CHEMBL1774922-CHEMBL1774918	11	543	23	0	0.0	4.616971301801831e-12
47	CHEMBL1774923-CHEMBL1774918	11	543	23	0	0.0	5.365614094525462e-13
48	CHEMBL1774918-CHEMBL1774925	11	543	23	0	0.0	2.0642281287064357e-11
49	CHEMBL1774918-CHEMBL1774926	11	543	23	0	0.0	9.65843863220961e-11
50	CHEMBL1774920-CHEMBL1774921	11	543	23	0	0.0	3.440785656394496e-09
51	CHEMBL1774920-CHEMBL1774922	11	543	23	0	0.0	1.9739926360173854e-10
52	CHEMBL1774920-CHEMBL1774923	11	543	23	0	0.0	2.2115078865403426e-11
53	CHEMBL1774920-CHEMBL1774925	11	543	23	0	0.0	2.9481037056022785e-10
54	CHEMBL1774920-CHEMBL1774926	11	543	23	0	0.0	1.6364545274427655e-09
55	CHEMBL1774922-CHEMBL1774921	11	543	23	0	0.0	1.9015273799993793e-09
56	CHEMBL1774923-CHEMBL1774921	11	543	23	0	0.0	2.053336251028881e-10
57	CHEMBL1774921-CHEMBL1774925	11	543	23	0	0.0	2.9178963689702186e-09
58	CHEMBL1774921-CHEMBL1774926	11	543	23	0	0.0	1.6600109731257362e-08
59	CHEMBL1774923-CHEMBL1774922	11	543	23	0	0.0	2.0220591694097845e-12
60	CHEMBL1774922-CHEMBL1774925	11	543	23	0	0.0	2.6373745201646592e-11
61	CHEMBL1774922-CHEMBL1774926	11	543	23	0	0.0	1.431642582261361e-10
62	CHEMBL1774923-CHEMBL1774925	11	543	23	0	0.0	3.0685757754222998e-12
63	CHEMBL1774923-CHEMBL1774926	11	543	23	0	0.0	1.6498349561522296e-11
64	CHEMBL1774926-CHEMBL1774925	11	543	23	0	0.0	6.579341516044224e-10
65	CHEMBL1834096-CHEMBL3104272	11	543	23	0	0.0	3.43444844475016e-06
66	CHEMBL1834096-CHEMBL3104273	11	543	23	0	0.0	3.5807956010103226e-05
67	CHEMBL1834096-CHEMBL3104274	11	543	23	0	0.0	5.7563138398109e-06
68	CHEMBL1834096-CHEMBL3104275	11	543	23	0	0.0	2.691003101062961e-05
69	CHEMBL1834096-CHEMBL3104277	11	543	23	0	0.0	9.547376066620927e-06
70	CHEMBL1834096-CHEMBL3104278	11	543	23	0	0.0	2.407316060271114e-05
71	CHEMBL1834096-CHEMBL3104279	11	543	23	0	0.0	2.395787124243043e-09
72	CHEMBL1834096-CHEMBL3104280_CHEMBL3104281	11	543	23	0	0.0	7.89442583482014e-06
73	CHEMBL1834096-CHEMBL3104283_CHEMBL3104284	11	543	23	0	0.0	9.768966265255585e-06
74	CHEMBL1834096-CHEMBL3104285	11	543	23	0	0.0	1.5505032934015617e-05
75	CHEMBL1834096-CHEMBL3104286	11	543	23	0	0.0	1.499534050708462e-06
76	CHEMBL1834096-CHEMBL3104287	11	543	23	0	0.0	7.202666438388405e-06
77	CHEMBL1834096-CHEMBL3104289	11	543	23	0	0.0	1.10503715404775e-05
78	CHEMBL1939377-CHEMBL1939378	11	543	23	0	0.0	1.2103637914151477e-07
79	CHEMBL2042870-CHEMBL3896847	11	543	23	1	1.0	1.0
80	CHEMBL2042870-CHEMBL3899564	11	543	23	1	1.0	1.0
81	CHEMBL3969362-CHEMBL2042870	11	543	23	0	0.0	6.224115622899262e-06
82	CHEMBL2332361-CHEMBL2332346	11	543	23	0	0.0	1.5661083541118614e-10
83	CHEMBL2332355-CHEMBL2332354	11	543	23	0	0.0	1.1658390919322414e-10
84	CHEMBL3104272-CHEMBL3104273	11	543	23	0	0.0	6.872972591054349e-08
85	CHEMBL3104272-CHEMBL3104274	11	543	23	0	0.0	1.596521173041765e-07
86	CHEMBL3104275-CHEMBL3104272	11	543	23	0	0.0	2.4866149139768368e-09
87	CHEMBL3104272-CHEMBL3104277	11	543	23	0	0.0	5.03392838524519e-09
88	CHEMBL3104278-CHEMBL3104272	11	543	23	0	0.0	1.1542199196412639e-08
89	CHEMBL3104279-CHEMBL3104272	11	543	23	0	0.0	1.1642858899207909e-10
90	CHEMBL3104280_CHEMBL3104281-CHEMBL3104272	11	543	23	0	0.0	4.531367281401799e-09
91	CHEMBL3104282-CHEMBL3104272	11	543	23	1	1.0	0.9999940395355225
92	CHEMBL3104283_CHEMBL3104284-CHEMBL3104272	11	543	23	0	0.0	5.197542396473409e-11
93	CHEMBL3104285-CHEMBL3104272	11	543	23	0	0.0	8.121028294283406e-09
94	CHEMBL3104286-CHEMBL3104272	11	543	23	0	0.0	1.272361327409044e-09
95	CHEMBL3104287-CHEMBL3104272	11	543	23	0	0.0	2.4878421545082574e-10
96	CHEMBL3104289-CHEMBL3104272	11	543	23	0	0.0	5.524461332839792e-09
97	CHEMBL3104274-CHEMBL3104273	11	543	23	0	0.0	2.8236746629772824e-07
98	CHEMBL3104275-CHEMBL3104273	11	543	23	0	0.0	1.9510599358341096e-08
99	CHEMBL3104273-CHEMBL3104277	11	543	23	0	0.0	3.825998362572136e-08
100	CHEMBL3104278-CHEMBL3104273	11	543	23	0	0.0	1.8463481410435634e-07
101	CHEMBL3104280_CHEMBL3104281-CHEMBL3104273	11	543	23	0	0.0	1.6348818121514341e-07
102	CHEMBL3104282-CHEMBL3104273	11	543	23	1	1.0	0.999998927116394
103	CHEMBL3104283_CHEMBL3104284-CHEMBL3104273	11	543	23	0	0.0	4.074335036019505e-10
104	CHEMBL3104285-CHEMBL3104273	11	543	23	0	0.0	4.857156010729113e-09
105	CHEMBL3104286-CHEMBL3104273	11	543	23	0	0.0	9.989245874919561e-09
106	CHEMBL3104287-CHEMBL3104273	11	543	23	0	0.0	1.945615002441059e-09
107	CHEMBL3104289-CHEMBL3104273	11	543	23	0	0.0	1.5973236600075325e-07
108	CHEMBL3104275-CHEMBL3104274	11	543	23	0	0.0	3.917265622987998e-09
109	CHEMBL3104274-CHEMBL3104277	11	543	23	0	0.0	2.7530473900583274e-08
110	CHEMBL3104278-CHEMBL3104274	11	543	23	0	0.0	6.324570023252818e-08
111	CHEMBL3104279-CHEMBL3104274	11	543	23	0	0.0	1.8428504555689784e-10
112	CHEMBL3104280_CHEMBL3104281-CHEMBL3104274	11	543	23	0	0.0	2.493379014367747e-08
113	CHEMBL3104282-CHEMBL3104274	11	543	23	1	1.0	0.999996542930603
114	CHEMBL3104283_CHEMBL3104284-CHEMBL3104274	11	543	23	0	0.0	8.22622039930998e-11
115	CHEMBL3104285-CHEMBL3104274	11	543	23	0	0.0	4.485835347622924e-08
116	CHEMBL3104286-CHEMBL3104274	11	543	23	0	0.0	2.0044179649403304e-09
