	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3890026-CHEMBL3979377	26	258	16	0	0.0	1.4320319152716365e-08
1	CHEMBL4069845-CHEMBL4069467	26	258	16	1	0.0	3.1874133128440008e-06
2	CHEMBL4169857-CHEMBL4174349	26	258	16	0	0.0	7.2548114076198544e-06
3	CHEMBL4472013-CHEMBL4461778	26	258	16	0	0.0	2.575214057287667e-05
4	CHEMBL4461778-CHEMBL4586708	26	258	16	0	0.0	5.4668134907842614e-08
5	CHEMBL4543874-CHEMBL4472013	26	258	16	0	0.0	0.0011718437308445573
6	CHEMBL4543874-CHEMBL4521611	26	258	16	1	0.0	0.02492898888885975
7	CHEMBL4586708-CHEMBL4521611	26	258	16	0	0.0	6.913528341101483e-05
8	CHEMBL4584974-CHEMBL4522179	26	258	16	0	0.0	1.1052447845827373e-08
9	CHEMBL4543874-CHEMBL4586708	26	258	16	1	0.0	0.3683300018310547
